# time variance
1.000000000000000021e-03 2.380924178541653617e-05
2.000000000000000042e-03 5.494855124617700423e-05
3.000000000000000062e-03 9.366978144560956989e-05
4.000000000000000083e-03 1.389140945129990897e-04
6.000000000000000125e-03 2.535721558411298000e-04
7.000000000000000146e-03 3.215456893478628214e-04
8.000000000000000167e-03 3.986175459843617074e-04
1.200000000000000025e-02 7.754465004800404964e-04
1.400000000000000029e-02 1.009709045044982845e-03
1.499999999999999944e-02 1.137083179940244233e-03
1.600000000000000033e-02 1.275184794393369181e-03
2.400000000000000050e-02 2.619046614105126000e-03
2.800000000000000058e-02 3.463454696840427734e-03
2.999999999999999889e-02 3.935897641678690918e-03
3.099999999999999978e-02 4.181408137233425318e-03
3.200000000000000067e-02 4.470796644918450212e-03
4.800000000000000100e-02 9.512837663363806276e-03
5.600000000000000117e-02 1.270529009378060931e-02
5.999999999999999778e-02 1.445818109227028740e-02
6.199999999999999956e-02 1.539028961623500023e-02
6.300000000000000044e-02 1.586251398952568531e-02
6.400000000000000133e-02 1.632905787204238027e-02
9.600000000000000200e-02 3.524895063861502309e-02
1.120000000000000023e-01 4.712998077085648468e-02
1.199999999999999956e-01 5.362997932255742645e-02
1.239999999999999991e-01 5.699381403309217858e-02
1.260000000000000009e-01 5.873973231989076949e-02
1.270000000000000018e-01 5.961143054201310104e-02
1.280000000000000027e-01 6.034322483964314754e-02
1.920000000000000040e-01 1.270455965857134051e-01
2.240000000000000047e-01 1.669473998478953058e-01
2.399999999999999911e-01 1.881337304317788339e-01
2.479999999999999982e-01 1.989538447328273729e-01
2.520000000000000018e-01 2.043913434742420376e-01
2.540000000000000036e-01 2.071734845622603405e-01
2.550000000000000044e-01 2.085552118892125828e-01
2.560000000000000053e-01 2.075121946104082904e-01
3.840000000000000080e-01 3.951995247400602040e-01
4.480000000000000093e-01 4.913653500641479432e-01
4.799999999999999822e-01 5.387080172344855811e-01
4.959999999999999964e-01 5.620581635869442705e-01
5.040000000000000036e-01 5.735580564279723070e-01
5.080000000000000071e-01 5.792854189525884490e-01
5.100000000000000089e-01 5.821890166514878118e-01
5.110000000000000098e-01 5.836270442811711812e-01
5.120000000000000107e-01 5.791650450919387794e-01
7.680000000000000160e-01 9.135264162313333491e-01
8.960000000000000187e-01 1.069979734856816744e+00
9.599999999999999645e-01 1.148932830839571206e+00
9.919999999999999929e-01 1.188637621334804439e+00
1.008000000000000007e+00 1.208710795734269094e+00
1.016000000000000014e+00 1.218634139386095327e+00
1.020000000000000018e+00 1.223573900107618240e+00
1.022000000000000020e+00 1.226109545355191122e+00
1.023000000000000131e+00 1.227374881071607415e+00
1.024000000000000021e+00 1.223988747013465384e+00
1.536000000000000032e+00 1.885350532509811661e+00
1.792000000000000037e+00 2.217722262576805381e+00
1.919999999999999929e+00 2.383265817183056079e+00
1.983999999999999986e+00 2.466932257203195533e+00
2.016000000000000014e+00 2.509017420669275911e+00
2.032000000000000028e+00 2.530168416017851030e+00
2.040000000000000036e+00 2.540706285638508533e+00
2.044000000000000039e+00 2.545850817716831305e+00
2.046000000000000263e+00 2.548503492870693776e+00
2.047000000000000153e+00 2.549830975485904094e+00
2.048000000000000043e+00 2.551664690734749552e+00
3.072000000000000064e+00 3.889072618154531202e+00
3.584000000000000075e+00 4.564408159757220140e+00
3.839999999999999858e+00 4.894091875163112171e+00
3.967999999999999972e+00 5.057094194651420516e+00
4.032000000000000028e+00 5.139987646783563235e+00
4.064000000000000057e+00 5.181687585274167951e+00
4.080000000000000071e+00 5.202789423483412889e+00
4.088000000000000078e+00 5.213211502836100131e+00
4.092000000000000526e+00 5.218169086644372179e+00
4.094000000000000306e+00 5.220820284640725895e+00
4.094999999999999751e+00 5.222131375342939918e+00
4.096000000000000085e+00 5.210807824696154888e+00
6.144000000000000128e+00 7.901748032458987048e+00
7.168000000000000149e+00 9.223235306268630751e+00
7.679999999999999716e+00 9.914189717089527676e+00
7.935999999999999943e+00 1.024184558975777115e+01
8.064000000000000057e+00 1.040528747265331688e+01
8.128000000000000114e+00 1.048757037609493104e+01
8.160000000000000142e+00 1.052899434498353770e+01
8.176000000000000156e+00 1.055003034407541129e+01
8.184000000000001052e+00 1.056037961182475371e+01
8.188000000000000611e+00 1.056528349155901303e+01
8.189999999999999503e+00 1.056797080107147124e+01
8.191000000000000725e+00 1.056926647993131851e+01
8.192000000000000171e+00 1.049451894276904262e+01
1.228800000000000026e+01 1.583548987014272669e+01
1.433600000000000030e+01 1.852184616067057021e+01
1.446499999999999986e+01 1.876632695757364999e+01
1.446600000000000108e+01 1.876774411143587074e+01
1.446799999999999997e+01 1.877054718848163617e+01
1.447199999999999953e+01 1.877592182531169129e+01
1.448000000000000043e+01 1.878679880585748663e+01
1.449600000000000044e+01 1.880937256371587196e+01
1.452800000000000047e+01 1.885404106325661644e+01
1.459200000000000053e+01 1.894413326890811788e+01
1.472000000000000064e+01 1.912275528144410686e+01
1.497600000000000087e+01 1.945437297148206213e+01
1.535999999999999943e+01 1.984327415763674551e+01
1.548799999999999955e+01 2.013169582504831823e+01
1.587199999999999989e+01 2.054116026788366867e+01
1.612800000000000011e+01 2.086731695790607333e+01
1.625600000000000023e+01 2.102628090862813437e+01
1.632000000000000028e+01 2.110586567784800494e+01
1.635200000000000031e+01 2.114627170387841915e+01
1.636800000000000210e+01 2.116691495380174004e+01
1.637600000000000122e+01 2.117710976772398723e+01
1.637999999999999901e+01 2.118190140737106475e+01
1.638200000000000145e+01 2.118456676582568932e+01
1.638299999999999912e+01 2.118578282625606235e+01
1.638400000000000034e+01 2.128955904885676631e+01
