# time MSD
1.000000000000000021e-03 2.481341677773072989e-05
2.000000000000000042e-03 5.892402111768097524e-05
3.000000000000000062e-03 1.026762570251004531e-04
4.000000000000000083e-03 1.582021709629859293e-04
6.000000000000000125e-03 2.940285143877833965e-04
7.000000000000000146e-03 3.765297389562565497e-04
8.000000000000000167e-03 4.698502654760451278e-04
1.200000000000000025e-02 9.366150712236727014e-04
1.400000000000000029e-02 1.226191132027961870e-03
1.499999999999999944e-02 1.385075234882266566e-03
1.600000000000000033e-02 1.563191780735442892e-03
2.400000000000000050e-02 3.263802099938125159e-03
2.800000000000000058e-02 4.341725446712925603e-03
2.999999999999999889e-02 4.933942649719418212e-03
3.099999999999999978e-02 5.242509110509767367e-03
3.200000000000000067e-02 5.556604842121995111e-03
4.800000000000000100e-02 1.194509055063430400e-02
5.600000000000000117e-02 1.600739771374395243e-02
5.999999999999999778e-02 1.824912923402257844e-02
6.199999999999999956e-02 1.941594997831213448e-02
6.300000000000000044e-02 2.001030970228454345e-02
6.400000000000000133e-02 2.052432222540773524e-02
9.600000000000000200e-02 4.422613239297126797e-02
1.120000000000000023e-01 5.904927683131348803e-02
1.199999999999999956e-01 6.712914028176519832e-02
1.239999999999999991e-01 7.133283242973394167e-02
1.260000000000000009e-01 7.346069173309079103e-02
1.270000000000000018e-01 7.453256810991067127e-02
1.280000000000000027e-01 7.501042648648852118e-02
1.920000000000000040e-01 1.551690394246009741e-01
2.240000000000000047e-01 2.014788706283075492e-01
2.399999999999999911e-01 2.257098387440365783e-01
2.479999999999999982e-01 2.380051601609880774e-01
2.520000000000000018e-01 2.441890099409522452e-01
2.540000000000000036e-01 2.472868661787194222e-01
2.550000000000000044e-01 2.488329586623686251e-01
2.560000000000000053e-01 2.502718744285431507e-01
3.840000000000000080e-01 4.505601331948935750e-01
4.480000000000000093e-01 5.465567534343759304e-01
4.799999999999999822e-01 5.925714921441455063e-01
4.959999999999999964e-01 6.152686690338495801e-01
5.040000000000000036e-01 6.264301705534622844e-01
5.080000000000000071e-01 6.320002637638140186e-01
5.100000000000000089e-01 6.347931673526224783e-01
5.110000000000000098e-01 6.361631681099753077e-01
5.120000000000000107e-01 6.340416949515578215e-01
7.680000000000000160e-01 9.776287590975386577e-01
8.960000000000000187e-01 1.152966981935793944e+00
9.599999999999999645e-01 1.243518288354156454e+00
9.919999999999999929e-01 1.289034271788074948e+00
1.008000000000000007e+00 1.312079130645230851e+00
1.016000000000000014e+00 1.323438079082377428e+00
1.020000000000000018e+00 1.329109266674519008e+00
1.022000000000000020e+00 1.332020429014944440e+00
1.023000000000000131e+00 1.333416215003434102e+00
1.024000000000000021e+00 1.322810599116372776e+00
1.536000000000000032e+00 2.084865551598213074e+00
1.792000000000000037e+00 2.481651419149325299e+00
1.919999999999999929e+00 2.677055410673006453e+00
1.983999999999999986e+00 2.775249671533279283e+00
2.016000000000000014e+00 2.824098433051553059e+00
2.032000000000000028e+00 2.848943520848668864e+00
2.040000000000000036e+00 2.861095848858500101e+00
2.044000000000000039e+00 2.867200459057010598e+00
