# time MSD
1.000000000000000021e-03 2.116550964856100210e-05
2.000000000000000042e-03 4.487589368071432408e-05
3.000000000000000062e-03 7.058697720723015184e-05
4.000000000000000083e-03 9.853626285494824979e-05
6.000000000000000125e-03 1.616590373388198125e-04
7.000000000000000146e-03 1.964804815565875909e-04
8.000000000000000167e-03 2.347525725834142673e-04
1.200000000000000025e-02 4.067637656420920256e-04
1.400000000000000029e-02 5.062644263322846642e-04
1.499999999999999944e-02 5.596897465580530492e-04
1.600000000000000033e-02 6.132947455505496958e-04
2.400000000000000050e-02 1.142417062154165667e-03
2.800000000000000058e-02 1.461863780661224561e-03
2.999999999999999889e-02 1.633308323686016124e-03
3.099999999999999978e-02 1.723313775914398676e-03
3.200000000000000067e-02 1.825026389795616133e-03
4.800000000000000100e-02 3.612443157325547893e-03
5.600000000000000117e-02 4.728038974995072037e-03
5.999999999999999778e-02 5.343826049225289081e-03
6.199999999999999956e-02 5.663310716905883141e-03
6.300000000000000044e-02 5.826788219615536973e-03
6.400000000000000133e-02 5.988429870319158729e-03
9.600000000000000200e-02 1.251480671636651630e-02
1.120000000000000023e-01 1.663192743801653398e-02
1.199999999999999956e-01 1.891106816002742497e-02
1.239999999999999991e-01 2.011121993117641685e-02
1.260000000000000009e-01 2.072194437231559064e-02
1.270000000000000018e-01 2.102860239786711119e-02
1.280000000000000027e-01 2.131162712286406233e-02
1.920000000000000040e-01 4.590994356750050659e-02
2.240000000000000047e-01 6.170954593723578657e-02
2.399999999999999911e-01 7.042069832719786981e-02
2.479999999999999982e-01 7.500457907426154314e-02
2.520000000000000018e-01 7.735303075424550256e-02
2.540000000000000036e-01 7.853905040600359100e-02
2.550000000000000044e-01 7.913348137120601589e-02
2.560000000000000053e-01 7.957619605051824418e-02
3.840000000000000080e-01 1.741290446923484114e-01
4.480000000000000093e-01 2.347240844478864497e-01
4.799999999999999822e-01 2.683914684178490551e-01
4.959999999999999964e-01 2.859527805522316113e-01
5.040000000000000036e-01 2.949680192579590132e-01
5.080000000000000071e-01 2.995365329466073701e-01
5.100000000000000089e-01 3.018329699886272421e-01
5.110000000000000098e-01 3.029788932869210138e-01
5.120000000000000107e-01 3.041992326653147893e-01
7.680000000000000160e-01 6.661717551682065919e-01
8.960000000000000187e-01 8.968673066819594641e-01
9.599999999999999645e-01 1.024227936691822549e+00
9.919999999999999929e-01 1.091077780351984217e+00
1.008000000000000007e+00 1.125038743267424923e+00
1.016000000000000014e+00 1.142295817074701292e+00
1.020000000000000018e+00 1.150970337800082177e+00
1.022000000000000020e+00 1.155313782023662306e+00
1.023000000000000131e+00 1.157485785226577857e+00
1.024000000000000021e+00 1.158896056529566287e+00
1.536000000000000032e+00 2.517098153864951726e+00
1.792000000000000037e+00 3.373882137619919952e+00
1.919999999999999929e+00 3.846134430412448069e+00
1.983999999999999986e+00 4.093076237012349239e+00
2.016000000000000014e+00 4.219621233740381783e+00
2.032000000000000028e+00 4.283140930041049010e+00
2.040000000000000036e+00 4.315206302453376885e+00
2.044000000000000039e+00 4.331284683415653092e+00
2.046000000000000263e+00 4.339330728355689892e+00
2.047000000000000153e+00 4.343348402565360367e+00
2.048000000000000043e+00 4.346377176591134983e+00
3.072000000000000064e+00 9.385433102769480840e+00
3.584000000000000075e+00 1.258412142823516078e+01
3.839999999999999858e+00 1.435119864947983181e+01
3.967999999999999972e+00 1.527741099331167263e+01
4.032000000000000028e+00 1.575096461502293721e+01
4.064000000000000057e+00 1.599063204655657167e+01
4.080000000000000071e+00 1.611063928763150699e+01
