# time MSD
1.000000000000000021e-03 4.415688365005545994e-05
2.000000000000000042e-03 1.376890618803530578e-04
3.000000000000000062e-03 2.788662408007144475e-04
4.000000000000000083e-03 4.712996463971070660e-04
6.000000000000000125e-03 9.985642625722304135e-04
7.000000000000000146e-03 1.334419805108138461e-03
8.000000000000000167e-03 1.715844599393824511e-03
1.200000000000000025e-02 3.744534267355288399e-03
1.400000000000000029e-02 5.047262975326362484e-03
1.499999999999999944e-02 5.769956341401982769e-03
1.600000000000000033e-02 6.545457452558973988e-03
2.400000000000000050e-02 1.446017500587053542e-02
2.800000000000000058e-02 1.958267201935183499e-02
2.999999999999999889e-02 2.242400162864618962e-02
3.099999999999999978e-02 2.391417612977014481e-02
3.200000000000000067e-02 2.546610342872726931e-02
4.800000000000000100e-02 5.657423285183722089e-02
5.600000000000000117e-02 7.660539731690974019e-02
5.999999999999999778e-02 8.774927165668790219e-02
6.199999999999999956e-02 9.357748337589380516e-02
6.300000000000000044e-02 9.655585758079744674e-02
6.400000000000000133e-02 9.960988248248642263e-02
9.600000000000000200e-02 2.199478955874581143e-01
1.120000000000000023e-01 2.963926592325318854e-01
1.199999999999999956e-01 3.384578024525758955e-01
1.239999999999999991e-01 3.604769247605846272e-01
1.260000000000000009e-01 3.716778842183648401e-01
1.270000000000000018e-01 3.773301904856704025e-01
1.280000000000000027e-01 3.803299848695900209e-01
1.920000000000000040e-01 8.177879901338261925e-01
2.240000000000000047e-01 1.083721688794272886e+00
2.399999999999999911e-01 1.226689469907090269e+00
2.479999999999999982e-01 1.300421013422295546e+00
2.520000000000000018e-01 1.337906730116144249e+00
2.540000000000000036e-01 1.356700695125100609e+00
2.550000000000000044e-01 1.366120188374761346e+00
2.560000000000000053e-01 1.359252282020219749e+00
3.840000000000000080e-01 2.698894284662887610e+00
4.480000000000000093e-01 3.455929485674815282e+00
4.799999999999999822e-01 3.851969415754004533e+00
4.959999999999999964e-01 4.054666011449350904e+00
5.040000000000000036e-01 4.157009508250306240e+00
5.080000000000000071e-01 4.208620911948500520e+00
5.100000000000000089e-01 4.234339142081875451e+00
5.110000000000000098e-01 4.247197366805559149e+00
5.120000000000000107e-01 4.231040052295667486e+00
7.680000000000000160e-01 7.915775814941210520e+00
8.960000000000000187e-01 1.016948453606646119e+01
9.599999999999999645e-01 1.141998558535595265e+01
9.919999999999999929e-01 1.207623973396923844e+01
1.008000000000000007e+00 1.241217455729126229e+01
1.016000000000000014e+00 1.258174606804048246e+01
1.020000000000000018e+00 1.266733085010516113e+01
1.022000000000000020e+00 1.270999663449320138e+01
1.023000000000000131e+00 1.273132330595563566e+01
1.024000000000000021e+00 1.267995346093896991e+01
1.536000000000000032e+00 2.572613755189984985e+01
1.792000000000000037e+00 3.395580354309080207e+01
1.919999999999999929e+00 3.851995866850152339e+01
1.983999999999999986e+00 4.092777597001943235e+01
2.016000000000000014e+00 4.216123712501403986e+01
2.032000000000000028e+00 4.278554196523172237e+01
2.040000000000000036e+00 4.309898117202980217e+01
2.044000000000000039e+00 4.325695470062088077e+01
2.046000000000000263e+00 4.333559011094201452e+01
2.047000000000000153e+00 4.337478176131589436e+01
2.048000000000000043e+00 4.335679856043665126e+01
3.072000000000000064e+00 9.197140333442440863e+01
3.584000000000000075e+00 1.229734980948771863e+02
3.839999999999999858e+00 1.402085417992298062e+02
3.967999999999999972e+00 1.493246717922399114e+02
4.032000000000000028e+00 1.540306868286592419e+02
4.064000000000000057e+00 1.564153823196058966e+02
4.080000000000000071e+00 1.576160405163490168e+02
4.088000000000000078e+00 1.582165805719354523e+02
4.092000000000000526e+00 1.585189196565073644e+02
4.094000000000000306e+00 1.586694810260208044e+02
4.094999999999999751e+00 1.587444525270977636e+02
4.096000000000000085e+00 1.592023308603494058e+02
6.144000000000000128e+00 3.469305893717169624e+02
7.168000000000000149e+00 4.676314205664345423e+02
7.679999999999999716e+00 5.347010811968877988e+02
7.935999999999999943e+00 5.699975791584374747e+02
8.064000000000000057e+00 5.882312755085097251e+02
8.128000000000000114e+00 5.975272875228517933e+02
8.160000000000000142e+00 6.022093717452826240e+02
8.176000000000000156e+00 6.045595560032202229e+02
8.184000000000001052e+00 6.057344105062068138e+02
8.188000000000000611e+00 6.063249626113965860e+02
