# time MSD
1.000000000000000021e-03 2.059915636794473637e-05
2.000000000000000042e-03 4.186104326484498542e-05
3.000000000000000062e-03 6.444833646915310726e-05
4.000000000000000083e-03 8.829352207099802152e-05
6.000000000000000125e-03 1.381215116940886047e-04
7.000000000000000146e-03 1.650407912736543521e-04
8.000000000000000167e-03 1.928033987311786530e-04
1.200000000000000025e-02 3.127727129098672684e-04
1.400000000000000029e-02 3.791722152916605785e-04
1.499999999999999944e-02 4.140115460779636544e-04
1.600000000000000033e-02 4.439270595941160395e-04
2.400000000000000050e-02 7.618046023904635061e-04
2.800000000000000058e-02 9.435001265747195668e-04
2.999999999999999889e-02 1.040370138072692699e-03
3.099999999999999978e-02 1.091158491623453594e-03
3.200000000000000067e-02 1.152661751595574109e-03
4.800000000000000100e-02 2.098102165698193574e-03
5.600000000000000117e-02 2.666955272541116344e-03
5.999999999999999778e-02 2.972201632572714965e-03
6.199999999999999956e-02 3.130074930127736601e-03
6.300000000000000044e-02 3.212768060378159464e-03
6.400000000000000133e-02 3.280831174152685874e-03
9.600000000000000200e-02 6.381681188151028770e-03
1.120000000000000023e-01 8.277793215208120725e-03
1.199999999999999956e-01 9.317183043795852077e-03
1.239999999999999991e-01 9.859800976291277150e-03
1.260000000000000009e-01 1.013001634422327005e-02
1.270000000000000018e-01 1.027320161943359560e-02
1.280000000000000027e-01 1.032090836173066122e-02
1.920000000000000040e-01 2.100803800095699114e-02
2.240000000000000047e-01 2.762920859224849215e-02
2.399999999999999911e-01 3.123323699337158046e-02
2.479999999999999982e-01 3.311171101561885544e-02
2.520000000000000018e-01 3.406833824089622320e-02
2.540000000000000036e-01 3.453873371743259452e-02
2.550000000000000044e-01 3.478855412238999328e-02
2.560000000000000053e-01 3.479933184304429689e-02
3.840000000000000080e-01 7.147670234535678790e-02
4.480000000000000093e-01 9.388589365191751801e-02
4.799999999999999822e-01 1.060461108102228045e-01
4.959999999999999964e-01 1.123015313172294749e-01
5.040000000000000036e-01 1.154780943577064234e-01
5.080000000000000071e-01 1.170843391911945974e-01
5.100000000000000089e-01 1.178663047097449901e-01
5.110000000000000098e-01 1.182812991081787085e-01
5.120000000000000107e-01 1.189414627785256307e-01
7.680000000000000160e-01 2.368537749854883467e-01
8.960000000000000187e-01 3.051111953814149569e-01
9.599999999999999645e-01 3.413701389949542753e-01
9.919999999999999929e-01 3.600840501186485798e-01
1.008000000000000007e+00 3.694480600508660006e-01
1.016000000000000014e+00 3.741328981020461963e-01
1.020000000000000018e+00 3.764834573517117922e-01
1.022000000000000020e+00 3.776419809168523600e-01
1.023000000000000131e+00 3.782544730636134833e-01
