# time MSD
1.000000000000000021e-03 2.024070457008475611e-05
2.000000000000000042e-03 4.034320598982834725e-05
3.000000000000000062e-03 6.140944888567715840e-05
4.000000000000000083e-03 8.200163257218437472e-05
6.000000000000000125e-03 1.246517555626648253e-04
7.000000000000000146e-03 1.469149789608403128e-04
8.000000000000000167e-03 1.692458777691163133e-04
1.200000000000000025e-02 2.598656432429542014e-04
1.400000000000000029e-02 3.068502135124191754e-04
1.499999999999999944e-02 3.318127870441094779e-04
1.600000000000000033e-02 3.497051425078400691e-04
2.400000000000000050e-02 5.538672083756734747e-04
2.800000000000000058e-02 6.608442709156814397e-04
2.999999999999999889e-02 7.157848285849130465e-04
3.099999999999999978e-02 7.452757744407731162e-04
3.200000000000000067e-02 7.838833847631674831e-04
4.800000000000000100e-02 1.269913713586024156e-03
5.600000000000000117e-02 1.545493810093596368e-03
5.999999999999999778e-02 1.686810025512577253e-03
6.199999999999999956e-02 1.759393114987876146e-03
6.300000000000000044e-02 1.797624853297217227e-03
6.400000000000000133e-02 1.838525677127657689e-03
9.600000000000000200e-02 3.183658032976020152e-03
1.120000000000000023e-01 3.950318084245386246e-03
1.199999999999999956e-01 4.365008597306392797e-03
1.239999999999999991e-01 4.572925886007812510e-03
1.260000000000000009e-01 4.681443844024135714e-03
1.270000000000000018e-01 4.736862541754169841e-03
1.280000000000000027e-01 4.794279049442127724e-03
1.920000000000000040e-01 8.836631271452944497e-03
2.240000000000000047e-01 1.125367648913800159e-02
2.399999999999999911e-01 1.255115717016724690e-02
2.479999999999999982e-01 1.323771405470043627e-02
2.520000000000000018e-01 1.357586300406640398e-02
2.540000000000000036e-01 1.374802726563127339e-02
2.550000000000000044e-01 1.384001527591853520e-02
2.560000000000000053e-01 1.389385228336057453e-02
3.840000000000000080e-01 2.715431427757966990e-02
4.480000000000000093e-01 3.527567702268061267e-02
4.799999999999999822e-01 3.971410121103649549e-02
4.959999999999999964e-01 4.198398007465568849e-02
5.040000000000000036e-01 4.317861214872156100e-02
5.080000000000000071e-01 4.376623838114792470e-02
5.100000000000000089e-01 4.405874082204884468e-02
5.110000000000000098e-01 4.421545800832047540e-02
5.120000000000000107e-01 4.418869557776784057e-02
7.680000000000000160e-01 8.963656940867105460e-02
8.960000000000000187e-01 1.176550266792992239e-01
9.599999999999999645e-01 1.328325379735231793e-01
9.919999999999999929e-01 1.407751089392018373e-01
1.008000000000000007e+00 1.447352335777131183e-01
1.016000000000000014e+00 1.468009289809824591e-01
1.020000000000000018e+00 1.478154914666782727e-01
1.022000000000000020e+00 1.483180058527555634e-01
1.023000000000000131e+00 1.485875762531280730e-01
1.024000000000000021e+00 1.477733426791996429e-01
1.536000000000000032e+00 3.010373592909282858e-01
1.792000000000000037e+00 3.942313619760818288e-01
1.919999999999999929e+00 4.447759482854075075e-01
1.983999999999999986e+00 4.706838069343023401e-01
2.016000000000000014e+00 4.840506402362697025e-01
2.032000000000000028e+00 4.906378875887647539e-01
2.040000000000000036e+00 4.940534592424922766e-01
2.044000000000000039e+00 4.957312193253138877e-01
2.046000000000000263e+00 4.965499820811576370e-01
2.047000000000000153e+00 4.969953338561000633e-01
2.048000000000000043e+00 4.954659190996093532e-01
3.072000000000000064e+00 9.931557891710286468e-01
3.584000000000000075e+00 1.293823353641212259e+00
3.839999999999999858e+00 1.457212964843102698e+00
3.967999999999999972e+00 1.542707091646835060e+00
4.032000000000000028e+00 1.585653111811751392e+00
4.064000000000000057e+00 1.607635511629978753e+00
4.080000000000000071e+00 1.618367508676731292e+00
4.088000000000000078e+00 1.623903397483324573e+00
4.092000000000000526e+00 1.626656071429682049e+00
4.094000000000000306e+00 1.627954675166463971e+00
4.094999999999999751e+00 1.628683297764274673e+00
4.096000000000000085e+00 1.620064954274299085e+00
6.144000000000000128e+00 3.278881317795769412e+00
7.168000000000000149e+00 4.306671013391430769e+00
7.679999999999999716e+00 4.874880231306625511e+00
7.935999999999999943e+00 5.172465088462500304e+00
8.064000000000000057e+00 5.325584661147925836e+00
8.128000000000000114e+00 5.401947168335628824e+00
8.160000000000000142e+00 5.440961326935028097e+00
8.176000000000000156e+00 5.460031277380838155e+00
8.184000000000001052e+00 5.469788135381510763e+00
8.188000000000000611e+00 5.474650534264802637e+00
8.189999999999999503e+00 5.476948356834974163e+00
8.191000000000000725e+00 5.478264698940050081e+00
8.192000000000000171e+00 5.487618287593452493e+00
1.228800000000000026e+01 1.149781967488443790e+01
1.433600000000000030e+01 1.530529952061527155e+01
1.446499999999999986e+01 1.556221492741083168e+01
1.446600000000000108e+01 1.556436838478527029e+01
1.446799999999999997e+01 1.556820107040806711e+01
1.447199999999999953e+01 1.557625668012955167e+01
1.448000000000000043e+01 1.559234775601938949e+01
1.449600000000000044e+01 1.562371798546521084e+01
1.452800000000000047e+01 1.568824106743280211e+01
1.459200000000000053e+01 1.581734870566718598e+01
1.472000000000000064e+01 1.607909899684963406e+01
1.497600000000000087e+01 1.660553947699069255e+01
1.535999999999999943e+01 1.741130308427953466e+01
1.548799999999999955e+01 1.768213374105501501e+01
1.587199999999999989e+01 1.852133928915085193e+01
1.612800000000000011e+01 1.909186061138116486e+01
1.625600000000000023e+01 1.938167236829745477e+01
1.632000000000000028e+01 1.952575658370333755e+01
1.635200000000000031e+01 1.959903003638400776e+01
1.636800000000000210e+01 1.963471046907925555e+01
1.637600000000000122e+01 1.965304699159778679e+01
1.637999999999999901e+01 1.966218972723197211e+01
1.638200000000000145e+01 1.966647170148554125e+01
1.638299999999999912e+01 1.966889769971081492e+01
1.638400000000000034e+01 1.969594318299119351e+01
1.651200000000000045e+01 1.993601542629921042e+01
1.855999999999999872e+01 2.485146146654527399e+01
2.265599999999999881e+01 3.629505628661281236e+01
2.457600000000000051e+01 4.249804660792457867e+01
2.867200000000000060e+01 5.713207561790429878e+01
3.071999999999999886e+01 6.525185116486728987e+01
3.084799999999999898e+01 6.568685728777273880e+01
3.174399999999999977e+01 6.950904774090582805e+01
3.225600000000000023e+01 7.169702269974921194e+01
3.251200000000000045e+01 7.280823611295002706e+01
3.264000000000000057e+01 7.336798193663233292e+01
3.270400000000000063e+01 7.364696400776165319e+01
3.273600000000000421e+01 7.378826809178784174e+01
3.275200000000000244e+01 7.385701176471552287e+01
3.275999999999999801e+01 7.389239889079382806e+01
3.276400000000000290e+01 7.391010697156507092e+01
3.276599999999999824e+01 7.391838357948147120e+01
3.276700000000000301e+01 7.392312738886046475e+01
3.276800000000000068e+01 7.410285777586683764e+01
4.723199999999999932e+01 1.503636779921330060e+02
4.723300000000000409e+01 1.507292567918663053e+02
4.723400000000000176e+01 1.507360267560572140e+02
4.723600000000000421e+01 1.507478557007903248e+02
4.724000000000000199e+01 1.507728459721955403e+02
4.724799999999999756e+01 1.508232944841623464e+02
