# time MSD
1.000000000000000021e-03 2.392345267316196318e-05
2.000000000000000042e-03 5.639909624887667325e-05
3.000000000000000062e-03 9.652705286300662137e-05
4.000000000000000083e-03 1.440212827510262421e-04
6.000000000000000125e-03 2.654291690294605902e-04
7.000000000000000146e-03 3.377484430960612182e-04
8.000000000000000167e-03 4.213104144686294372e-04
1.200000000000000025e-02 8.251593682762121571e-04
1.400000000000000029e-02 1.076618300856921947e-03
1.499999999999999944e-02 1.213490618354825905e-03
1.600000000000000033e-02 1.378011647634901603e-03
2.400000000000000050e-02 2.847699213698549718e-03
2.800000000000000058e-02 3.772181904146332775e-03
2.999999999999999889e-02 4.284743290391796258e-03
3.099999999999999978e-02 4.550202071891272168e-03
3.200000000000000067e-02 4.830122605307602714e-03
4.800000000000000100e-02 1.037395764115410859e-02
5.600000000000000117e-02 1.389643694455359839e-02
5.999999999999999778e-02 1.583286295428270804e-02
6.199999999999999956e-02 1.685555874656968073e-02
6.300000000000000044e-02 1.737249580266851667e-02
6.400000000000000133e-02 1.794043828519547440e-02
9.600000000000000200e-02 3.900363829988404141e-02
1.120000000000000023e-01 5.243999717432487606e-02
1.199999999999999956e-01 5.981816829885462650e-02
1.239999999999999991e-01 6.364741652176174325e-02
1.260000000000000009e-01 6.562144800491394314e-02
1.270000000000000018e-01 6.660612354327452578e-02
1.280000000000000027e-01 6.764213823930463609e-02
1.920000000000000040e-01 1.458050077887510787e-01
2.240000000000000047e-01 1.941044625488141384e-01
2.399999999999999911e-01 2.203095649005057666e-01
2.479999999999999982e-01 2.338599654880523238e-01
2.520000000000000018e-01 2.406819208150927369e-01
2.540000000000000036e-01 2.441535047988546980e-01
2.550000000000000044e-01 2.458723202662684570e-01
2.560000000000000053e-01 2.458948228750244547e-01
3.840000000000000080e-01 5.002851856013608156e-01
4.480000000000000093e-01 6.446153109930545799e-01
4.799999999999999822e-01 7.193453427051037519e-01
4.959999999999999964e-01 7.571176370356020868e-01
5.040000000000000036e-01 7.761183102796879174e-01
5.080000000000000071e-01 7.855128215330030583e-01
5.100000000000000089e-01 7.902581020425012426e-01
5.110000000000000098e-01 7.926084947203581033e-01
5.120000000000000107e-01 7.880859010606159343e-01
7.680000000000000160e-01 1.397677063648256057e+00
8.960000000000000187e-01 1.709582402085385366e+00
9.599999999999999645e-01 1.870054035077772348e+00
9.919999999999999929e-01 1.951766622083838554e+00
1.008000000000000007e+00 1.992750489801627722e+00
1.016000000000000014e+00 2.013472485267183032e+00
1.020000000000000018e+00 2.023743023747522241e+00
1.022000000000000020e+00 2.028905045728667922e+00
1.023000000000000131e+00 2.031464136943366583e+00
1.024000000000000021e+00 2.030743571002527226e+00
1.536000000000000032e+00 3.512706621747478053e+00
1.792000000000000037e+00 4.391189757433068941e+00
1.919999999999999929e+00 4.863384223340124102e+00
1.983999999999999986e+00 5.109177192756670927e+00
2.016000000000000014e+00 5.234233593380775318e+00
2.032000000000000028e+00 5.296909858588742637e+00
2.040000000000000036e+00 5.328715184029130469e+00
2.044000000000000039e+00 5.344427646263302911e+00
2.046000000000000263e+00 5.352266004296449609e+00
2.047000000000000153e+00 5.356181662445195890e+00
2.048000000000000043e+00 5.390929038389995043e+00
3.072000000000000064e+00 1.008082190087955077e+01
3.584000000000000075e+00 1.290782970142285357e+01
3.839999999999999858e+00 1.444022170126104676e+01
3.967999999999999972e+00 1.523911164936057538e+01
4.032000000000000028e+00 1.564923029057650083e+01
4.064000000000000057e+00 1.585673667881753524e+01
4.080000000000000071e+00 1.596069266822029320e+01
4.088000000000000078e+00 1.601318865834111804e+01
4.092000000000000526e+00 1.603906545596571931e+01
4.094000000000000306e+00 1.605199220719381970e+01
4.094999999999999751e+00 1.605852434526623540e+01
4.096000000000000085e+00 1.603151926458142995e+01
6.144000000000000128e+00 3.199585940017422914e+01
