# time MSD
1.000000000000000021e-03 2.830666822143737413e-05
2.000000000000000042e-03 7.268683998902722974e-05
3.000000000000000062e-03 1.340174633548071881e-04
4.000000000000000083e-03 2.102312807753373744e-04
6.000000000000000125e-03 4.131751307524398004e-04
7.000000000000000146e-03 5.405443595690733079e-04
8.000000000000000167e-03 6.861126726003451094e-04
1.200000000000000025e-02 1.419403083240714739e-03
1.400000000000000029e-02 1.883198902499791036e-03
1.499999999999999944e-02 2.142397972767737767e-03
1.600000000000000033e-02 2.408150076049218966e-03
2.400000000000000050e-02 5.185959147959992750e-03
2.800000000000000058e-02 6.958029175927546092e-03
2.999999999999999889e-02 7.942149992840954326e-03
3.099999999999999978e-02 8.463848903579082594e-03
3.200000000000000067e-02 9.030188265904490891e-03
4.800000000000000100e-02 1.978333423976110297e-02
5.600000000000000117e-02 2.673194084882214369e-02
5.999999999999999778e-02 3.058127501959340480e-02
6.199999999999999956e-02 3.260285835319746278e-02
6.300000000000000044e-02 3.364670659746345910e-02
6.400000000000000133e-02 3.467351993868161147e-02
9.600000000000000200e-02 7.691372855762861060e-02
1.120000000000000023e-01 1.040997314751634373e-01
1.199999999999999956e-01 1.192516151081085413e-01
1.239999999999999991e-01 1.271765995173281816e-01
1.260000000000000009e-01 1.312360967305918058e-01
1.270000000000000018e-01 1.333052291389555943e-01
1.280000000000000027e-01 1.353309411906438997e-01
1.920000000000000040e-01 3.002255088719684162e-01
2.240000000000000047e-01 4.062434962644523306e-01
2.399999999999999911e-01 4.648400798530953337e-01
2.479999999999999982e-01 4.956117480588543289e-01
2.520000000000000018e-01 5.112914703384201509e-01
2.540000000000000036e-01 5.192244692200788103e-01
2.550000000000000044e-01 5.232454536963649927e-01
2.560000000000000053e-01 5.248585736912120270e-01
3.840000000000000080e-01 1.153589024366252991e+00
4.480000000000000093e-01 1.550978271093789385e+00
4.799999999999999822e-01 1.769694388932625317e+00
4.959999999999999964e-01 1.883672725832549633e+00
5.040000000000000036e-01 1.941935809501781351e+00
5.080000000000000071e-01 1.971282574777456276e+00
5.100000000000000089e-01 1.986014760607125895e+00
5.110000000000000098e-01 1.993461283270302697e+00
5.120000000000000107e-01 1.988753909575715628e+00
7.680000000000000160e-01 4.259853617084764288e+00
8.960000000000000187e-01 5.671308126316893627e+00
9.599999999999999645e-01 6.443055150288425459e+00
9.919999999999999929e-01 6.845668926223913431e+00
1.008000000000000007e+00 7.050805778757980313e+00
1.016000000000000014e+00 7.154488363936105877e+00
1.020000000000000018e+00 7.206552408275141985e+00
1.022000000000000020e+00 7.232523394177883702e+00
1.023000000000000131e+00 7.245671621807144192e+00
1.024000000000000021e+00 7.270846180589006558e+00
1.536000000000000032e+00 1.533177196876266279e+01
1.792000000000000037e+00 2.043878852860835238e+01
1.919999999999999929e+00 2.327333326155055815e+01
1.983999999999999986e+00 2.475918042966631916e+01
2.016000000000000014e+00 2.551958631711795178e+01
2.032000000000000028e+00 2.590358662500008435e+01
2.040000000000000036e+00 2.609676508073177104e+01
2.044000000000000039e+00 2.619361440227955740e+01
2.046000000000000263e+00 2.624180648179955000e+01
2.047000000000000153e+00 2.626622196825254107e+01
2.048000000000000043e+00 2.622091868526557690e+01
3.072000000000000064e+00 5.670802607527033246e+01
3.584000000000000075e+00 7.618118757286940479e+01
3.839999999999999858e+00 8.701068724258553289e+01
3.967999999999999972e+00 9.271351209539136562e+01
4.032000000000000028e+00 9.563445152420784723e+01
4.064000000000000057e+00 9.711323976007007275e+01
4.080000000000000071e+00 9.785559220994703367e+01
4.088000000000000078e+00 9.822837215238092767e+01
4.092000000000000526e+00 9.841487026600530896e+01
4.094000000000000306e+00 9.850749056633225109e+01
4.094999999999999751e+00 9.855446094053139916e+01
4.096000000000000085e+00 9.867461944479315150e+01
6.144000000000000128e+00 2.166207702285045116e+02
7.168000000000000149e+00 2.927685752360667379e+02
7.679999999999999716e+00 3.350264590295099651e+02
7.935999999999999943e+00 3.572820436419048065e+02
8.064000000000000057e+00 3.687130269358358987e+02
8.128000000000000114e+00 3.745013817234012095e+02
8.160000000000000142e+00 3.774150616333971584e+02
8.176000000000000156e+00 3.788741301849680099e+02
8.184000000000001052e+00 3.796052022676902880e+02
8.188000000000000611e+00 3.799706569766701705e+02
8.189999999999999503e+00 3.801522801921445875e+02
8.191000000000000725e+00 3.802442770064776028e+02
8.192000000000000171e+00 3.809495115773393650e+02
1.228800000000000026e+01 8.455265915579464036e+02
1.433600000000000030e+01 1.145891317946994604e+03
1.446499999999999986e+01 1.166436344431027692e+03
1.446600000000000108e+01 1.166596578187498153e+03
1.446799999999999997e+01 1.166913249276402439e+03
1.447199999999999953e+01 1.167550721700862596e+03
1.448000000000000043e+01 1.168827102951997176e+03
1.449600000000000044e+01 1.171378861891650786e+03
1.452800000000000047e+01 1.176501234767462847e+03
1.459200000000000053e+01 1.186770231284140664e+03
1.472000000000000064e+01 1.207439910876887325e+03
1.497600000000000087e+01 1.249248389834761610e+03
1.535999999999999943e+01 1.313375658201731994e+03
1.548799999999999955e+01 1.334964641785837557e+03
1.587199999999999989e+01 1.401232186817173670e+03
1.612800000000000011e+01 1.446346428455380419e+03
1.625600000000000023e+01 1.469236922259785615e+03
1.632000000000000028e+01 1.480757634967746753e+03
1.635200000000000031e+01 1.486539738346932836e+03
1.636800000000000210e+01 1.489430942014804032e+03
1.637600000000000122e+01 1.490879127190284180e+03
1.637999999999999901e+01 1.491602342016885132e+03
1.638200000000000145e+01 1.491961628001582767e+03
1.638299999999999912e+01 1.492143491864402904e+03
1.638400000000000034e+01 1.494393174819720798e+03
1.651200000000000045e+01 1.515331573741911370e+03
1.855999999999999872e+01 1.909756174646962108e+03
2.265599999999999881e+01 2.836325068729803661e+03
2.457600000000000051e+01 3.338127029582810792e+03
2.867200000000000060e+01 4.533575002612969911e+03
3.071999999999999886e+01 5.198898396091924042e+03
3.084799999999999898e+01 5.238421938277305344e+03
3.174399999999999977e+01 5.549138544492942856e+03
3.225600000000000023e+01 5.728203212452347543e+03
3.251200000000000045e+01 5.819050158893318439e+03
3.264000000000000057e+01 5.864873849913845334e+03
3.270400000000000063e+01 5.887869074303850539e+03
3.273600000000000421e+01 5.899395469521471568e+03
3.275200000000000244e+01 5.905153078546525649e+03
3.275999999999999801e+01 5.908036456273738622e+03
3.276400000000000290e+01 5.909476154332830447e+03
3.276599999999999824e+01 5.910191590245310181e+03
3.276700000000000301e+01 5.910553613685627170e+03
3.276800000000000068e+01 5.909341732078050882e+03
4.723199999999999932e+01 1.223842537156074832e+04
4.723300000000000409e+01 1.223689635901491420e+04
4.723400000000000176e+01 1.223741543999560417e+04
4.723600000000000421e+01 1.223844095274800202e+04
4.724000000000000199e+01 1.224050517597698308e+04
4.724799999999999756e+01 1.224463808352632805e+04
4.726400000000000290e+01 1.225289798259217059e+04
4.729599999999999937e+01 1.226945249907655489e+04
4.735999999999999943e+01 1.230256623164696248e+04
4.748799999999999955e+01 1.236891872692292782e+04
4.774399999999999977e+01 1.250194911545241303e+04
4.825600000000000023e+01 1.276996223660965188e+04
4.915200000000000102e+01 1.325347613560640275e+04
4.928000000000000114e+01 1.331570161286066104e+04
5.132800000000000296e+01 1.443988789435968283e+04
5.542399999999999949e+01 1.682759964055626915e+04
5.734400000000000119e+01 1.802049963031560037e+04
6.143999999999999773e+01 2.067721566871194227e+04
6.348799999999999955e+01 2.207231116563217802e+04
6.361599999999999966e+01 2.215321495096579019e+04
6.361700000000000443e+01 2.216307160601979558e+04
6.361800000000000210e+01 2.216377003181762484e+04
