# time MSD
1.000000000000000021e-03 2.277644025899900620e-05
2.000000000000000042e-03 5.170754453649024468e-05
3.000000000000000062e-03 8.584361011573387907e-05
4.000000000000000083e-03 1.256144080534881823e-04
6.000000000000000125e-03 2.232066031107636864e-04
7.000000000000000146e-03 2.794621989984113521e-04
8.000000000000000167e-03 3.423076754761869480e-04
1.200000000000000025e-02 6.496797346976751052e-04
1.400000000000000029e-02 8.380591769400744023e-04
1.499999999999999944e-02 9.392477839913168950e-04
1.600000000000000033e-02 1.048453413951610158e-03
2.400000000000000050e-02 2.116144325938541272e-03
2.800000000000000058e-02 2.779831276520050749e-03
2.999999999999999889e-02 3.148512526444293986e-03
3.099999999999999978e-02 3.338543648247891803e-03
3.200000000000000067e-02 3.531985933618224903e-03
4.800000000000000100e-02 7.431811468769483273e-03
5.600000000000000117e-02 9.905706408564524459e-03
5.999999999999999778e-02 1.126045967777571793e-02
6.199999999999999956e-02 1.197634495375107799e-02
6.300000000000000044e-02 1.233708460856262380e-02
6.400000000000000133e-02 1.270577868754373119e-02
9.600000000000000200e-02 2.719764088593918175e-02
1.120000000000000023e-01 3.631549891684819620e-02
1.199999999999999956e-01 4.132176274457624587e-02
1.239999999999999991e-01 4.391562710902461447e-02
1.260000000000000009e-01 4.525313353073606715e-02
1.270000000000000018e-01 4.591724035868996467e-02
1.280000000000000027e-01 4.625921240456022654e-02
1.920000000000000040e-01 9.739963058543564534e-02
2.240000000000000047e-01 1.281256153770343187e-01
2.399999999999999911e-01 1.445165190979103287e-01
2.479999999999999982e-01 1.529606282325892130e-01
2.520000000000000018e-01 1.572105577027499146e-01
2.540000000000000036e-01 1.593768543005413540e-01
2.550000000000000044e-01 1.604430953965328421e-01
2.560000000000000053e-01 1.594533390721765698e-01
3.840000000000000080e-01 3.069305753306230677e-01
4.480000000000000093e-01 3.842725622715433276e-01
4.799999999999999822e-01 4.228863815361298406e-01
4.959999999999999964e-01 4.421089159944836533e-01
5.040000000000000036e-01 4.517314012321754224e-01
5.080000000000000071e-01 4.565011224299285741e-01
5.100000000000000089e-01 4.589308660939045992e-01
5.110000000000000098e-01 4.601228510971312469e-01
5.120000000000000107e-01 4.573655759765702933e-01
7.680000000000000160e-01 7.416057651749262680e-01
8.960000000000000187e-01 8.784128586126023208e-01
9.599999999999999645e-01 9.477786684985924914e-01
9.919999999999999929e-01 9.829163413445151098e-01
1.008000000000000007e+00 1.000644851945621694e+00
1.016000000000000014e+00 1.009593170019122965e+00
1.020000000000000018e+00 1.013984301264235999e+00
1.022000000000000020e+00 1.016252225770933659e+00
1.023000000000000131e+00 1.017376996597643579e+00
1.024000000000000021e+00 1.017338703816582646e+00
1.536000000000000032e+00 1.626003083839387076e+00
1.792000000000000037e+00 1.942761016287064546e+00
1.919999999999999929e+00 2.102583504098929801e+00
1.983999999999999986e+00 2.183566357850465156e+00
2.016000000000000014e+00 2.224117969864074063e+00
2.032000000000000028e+00 2.244589250420426563e+00
2.040000000000000036e+00 2.254867146443826353e+00
2.044000000000000039e+00 2.259911023811929542e+00
2.046000000000000263e+00 2.262553867421347675e+00
2.047000000000000153e+00 2.263872040158908305e+00
2.048000000000000043e+00 2.261028543447864081e+00
3.072000000000000064e+00 3.613123732185100412e+00
3.584000000000000075e+00 4.354445607642264626e+00
3.839999999999999858e+00 4.730630260440952917e+00
3.967999999999999972e+00 4.917693189002096510e+00
4.032000000000000028e+00 5.012054864397937237e+00
4.064000000000000057e+00 5.059571387032462120e+00
4.080000000000000071e+00 5.083548058717256346e+00
4.088000000000000078e+00 5.095350369583560912e+00
4.092000000000000526e+00 5.101150962392674515e+00
4.094000000000000306e+00 5.104212021068684990e+00
4.094999999999999751e+00 5.105704662781881176e+00
4.096000000000000085e+00 5.099307603848895809e+00
6.144000000000000128e+00 8.418427361224029681e+00
7.168000000000000149e+00 1.023694787095478631e+01
7.679999999999999716e+00 1.121789626394116191e+01
7.935999999999999943e+00 1.170950913899669743e+01
8.064000000000000057e+00 1.195222632577008426e+01
8.128000000000000114e+00 1.207321571902285662e+01
8.160000000000000142e+00 1.213418135529011010e+01
8.176000000000000156e+00 1.216476087241824722e+01
8.184000000000001052e+00 1.217979994284938705e+01
8.188000000000000611e+00 1.218723102225590615e+01
8.189999999999999503e+00 1.219112991211461861e+01
8.191000000000000725e+00 1.219304160595640951e+01
8.192000000000000171e+00 1.222719348822741203e+01
1.228800000000000026e+01 2.108088097785780946e+01
1.433600000000000030e+01 2.626572842820396403e+01
1.446499999999999986e+01 2.656208216727022986e+01
1.446600000000000108e+01 2.656478445222599660e+01
1.446799999999999997e+01 2.657008533950792284e+01
1.447199999999999953e+01 2.657999094030249054e+01
1.448000000000000043e+01 2.660043579704074190e+01
1.449600000000000044e+01 2.664280692560223329e+01
1.452800000000000047e+01 2.672751802530964227e+01
1.459200000000000053e+01 2.689652447821227454e+01
1.472000000000000064e+01 2.723331113043379048e+01
1.497600000000000087e+01 2.791905116552827337e+01
1.535999999999999943e+01 2.899917815939115684e+01
1.548799999999999955e+01 2.931104307409423626e+01
1.587199999999999989e+01 3.044505948862531852e+01
1.612800000000000011e+01 3.115935849941226365e+01
1.625600000000000023e+01 3.151268804115425937e+01
1.632000000000000028e+01 3.169023130042166514e+01
1.635200000000000031e+01 3.177880071835847886e+01
1.636800000000000210e+01 3.182380118076756759e+01
1.637600000000000122e+01 3.184506141123936374e+01
1.637999999999999901e+01 3.185548249731440862e+01
1.638200000000000145e+01 3.186148799266632636e+01
1.638299999999999912e+01 3.186426398363352064e+01
1.638400000000000034e+01 3.200946792407668084e+01
1.651200000000000045e+01 3.222963718429998892e+01
1.855999999999999872e+01 3.831554997470491486e+01
2.265599999999999881e+01 5.184856432213003075e+01
2.457600000000000051e+01 5.926850069963538203e+01
2.867200000000000060e+01 7.544708229216247730e+01
3.071999999999999886e+01 8.438971382529561538e+01
3.084799999999999898e+01 8.469595471605742887e+01
3.174399999999999977e+01 8.897253109324535103e+01
3.225600000000000023e+01 9.132374053834745098e+01
3.251200000000000045e+01 9.248820973731005779e+01
3.264000000000000057e+01 9.306123910708802782e+01
3.270400000000000063e+01 9.334561813617918347e+01
3.273600000000000421e+01 9.348665742591208527e+01
3.275200000000000244e+01 9.355790287709041309e+01
3.275999999999999801e+01 9.359215653189244222e+01
3.276400000000000290e+01 9.360887043773925598e+01
3.276599999999999824e+01 9.361843929973167633e+01
