# time MSD
1.000000000000000021e-03 3.599150956713579604e-05
2.000000000000000042e-03 1.034204170755662587e-04
3.000000000000000062e-03 2.028891489976882533e-04
4.000000000000000083e-03 3.299086146865673388e-04
6.000000000000000125e-03 6.849660281817544164e-04
7.000000000000000146e-03 9.100945087971208268e-04
8.000000000000000167e-03 1.172152302602869935e-03
1.200000000000000025e-02 2.505665793618817166e-03
1.400000000000000029e-02 3.363287472665321774e-03
1.499999999999999944e-02 3.839289581066071197e-03
1.600000000000000033e-02 4.332687225645084211e-03
2.400000000000000050e-02 9.480809433160927030e-03
2.800000000000000058e-02 1.276478903024081193e-02
2.999999999999999889e-02 1.459512856530906059e-02
3.099999999999999978e-02 1.555734234369123697e-02
3.200000000000000067e-02 1.644555480477664575e-02
4.800000000000000100e-02 3.604601729494770479e-02
5.600000000000000117e-02 4.847695631756723800e-02
5.999999999999999778e-02 5.527529142164081671e-02
6.199999999999999956e-02 5.884517660990334215e-02
6.300000000000000044e-02 6.067106863462513183e-02
6.400000000000000133e-02 6.169662170026005837e-02
9.600000000000000200e-02 1.311591567769456179e-01
1.120000000000000023e-01 1.728643251032018491e-01
1.199999999999999956e-01 1.950630996866989930e-01
1.239999999999999991e-01 2.064093348929015859e-01
1.260000000000000009e-01 2.121814027866236185e-01
1.270000000000000018e-01 2.150887606789620154e-01
1.280000000000000027e-01 2.148292792993910238e-01
1.920000000000000040e-01 4.076572894350162235e-01
2.240000000000000047e-01 5.047087362167370639e-01
2.399999999999999911e-01 5.520915916583070127e-01
2.479999999999999982e-01 5.753287376379836449e-01
2.520000000000000018e-01 5.868571052975933844e-01
2.540000000000000036e-01 5.926289524957933930e-01
2.550000000000000044e-01 5.955044162545997111e-01
2.560000000000000053e-01 5.936307880915208113e-01
3.840000000000000080e-01 9.086142433983044331e-01
4.480000000000000093e-01 1.049038450415668455e+00
4.799999999999999822e-01 1.119254695886481077e+00
4.959999999999999964e-01 1.155108213359685720e+00
5.040000000000000036e-01 1.173131374843142671e+00
5.080000000000000071e-01 1.182284730483344592e+00
5.100000000000000089e-01 1.186929993389063132e+00
5.110000000000000098e-01 1.189241670460321476e+00
5.120000000000000107e-01 1.198532053295738198e+00
7.680000000000000160e-01 1.824966303000415291e+00
8.960000000000000187e-01 2.142239738175381714e+00
9.599999999999999645e-01 2.299503563427253816e+00
9.919999999999999929e-01 2.377956827262809547e+00
1.008000000000000007e+00 2.417484364524657536e+00
1.016000000000000014e+00 2.437155397455975869e+00
1.020000000000000018e+00 2.447207686751406541e+00
1.022000000000000020e+00 2.452236450016693770e+00
1.023000000000000131e+00 2.454726337749973286e+00
1.024000000000000021e+00 2.459240093645677749e+00
1.536000000000000032e+00 3.736744913624836517e+00
1.792000000000000037e+00 4.384206723596684618e+00
1.919999999999999929e+00 4.702245414641332388e+00
1.983999999999999986e+00 4.858777061535064945e+00
2.016000000000000014e+00 4.936235869633962103e+00
