# time MSD
1.000000000000000021e-03 2.286172075800821211e-05
2.000000000000000042e-03 5.072455253010116458e-05
3.000000000000000062e-03 8.497026357847573105e-05
4.000000000000000083e-03 1.252730859949240366e-04
6.000000000000000125e-03 2.207900046569223412e-04
7.000000000000000146e-03 2.775591437481956148e-04
8.000000000000000167e-03 3.384841236211964571e-04
1.200000000000000025e-02 6.440005542687666671e-04
1.400000000000000029e-02 8.284030547329284929e-04
1.499999999999999944e-02 9.303216513329682583e-04
1.600000000000000033e-02 1.047618945451349749e-03
2.400000000000000050e-02 2.103541905666578629e-03
2.800000000000000058e-02 2.770331937178481096e-03
2.999999999999999889e-02 3.133310742324305585e-03
3.099999999999999978e-02 3.325741460629617029e-03
3.200000000000000067e-02 3.531775064447031497e-03
4.800000000000000100e-02 7.448704788491447050e-03
5.600000000000000117e-02 9.914056470392850623e-03
5.999999999999999778e-02 1.128293204077831895e-02
6.199999999999999956e-02 1.199327094263172820e-02
6.300000000000000044e-02 1.236243655873106237e-02
6.400000000000000133e-02 1.274312196762479935e-02
9.600000000000000200e-02 2.744624708965849591e-02
1.120000000000000023e-01 3.677241538343793692e-02
1.199999999999999956e-01 4.187189175216312481e-02
1.239999999999999991e-01 4.455421603651824741e-02
1.260000000000000009e-01 4.590893003404775130e-02
1.270000000000000018e-01 4.660315356301306111e-02
1.280000000000000027e-01 4.717838673699117913e-02
1.920000000000000040e-01 1.009369630005695767e-01
2.240000000000000047e-01 1.341025310182314134e-01
2.399999999999999911e-01 1.520628771880339902e-01
2.479999999999999982e-01 1.612702265160529114e-01
2.520000000000000018e-01 1.659973622567791074e-01
2.540000000000000036e-01 1.683419447593455520e-01
2.550000000000000044e-01 1.695364235987509571e-01
2.560000000000000053e-01 1.691384053240367891e-01
3.840000000000000080e-01 3.411425734548724775e-01
4.480000000000000093e-01 4.374782005431341325e-01
4.799999999999999822e-01 4.870949159922287608e-01
4.959999999999999964e-01 5.121006573838623455e-01
5.040000000000000036e-01 5.245188099884546817e-01
5.080000000000000071e-01 5.308050407665096948e-01
5.100000000000000089e-01 5.338707080167033325e-01
5.110000000000000098e-01 5.354363970720219523e-01
5.120000000000000107e-01 5.317468744358180288e-01
7.680000000000000160e-01 9.233364677064634929e-01
8.960000000000000187e-01 1.112326764346764696e+00
9.599999999999999645e-01 1.206434979103435223e+00
9.919999999999999929e-01 1.253994445029670946e+00
1.008000000000000007e+00 1.277731531167259016e+00
1.016000000000000014e+00 1.289554396443732820e+00
1.020000000000000018e+00 1.295591734992994404e+00
1.022000000000000020e+00 1.298482135400433890e+00
1.023000000000000131e+00 1.299955752213801441e+00
1.024000000000000021e+00 1.288038528103247371e+00
1.536000000000000032e+00 2.062849472048020161e+00
1.792000000000000037e+00 2.505777091323722061e+00
1.919999999999999929e+00 2.739389024726396116e+00
1.983999999999999986e+00 2.859349656201562340e+00
2.016000000000000014e+00 2.920031730386229984e+00
2.032000000000000028e+00 2.950468128943527280e+00
2.040000000000000036e+00 2.965530047715999373e+00
2.044000000000000039e+00 2.973328164144680041e+00
2.046000000000000263e+00 2.977089534709271845e+00
2.047000000000000153e+00 2.979000442105638413e+00
2.048000000000000043e+00 2.924000499273183618e+00
3.072000000000000064e+00 4.949485878023417662e+00
3.584000000000000075e+00 6.098634750618215250e+00
3.839999999999999858e+00 6.725313403540630119e+00
3.967999999999999972e+00 7.050706768305511574e+00
4.032000000000000028e+00 7.216594173403091617e+00
4.064000000000000057e+00 7.300383858108477675e+00
4.080000000000000071e+00 7.342650089413764292e+00
4.088000000000000078e+00 7.363582788172075233e+00
4.092000000000000526e+00 7.374356935178255412e+00
