# time MSD
1.000000000000000021e-03 4.933616387088527561e-05
2.000000000000000042e-03 1.576242953826213647e-04
3.000000000000000062e-03 3.245685778140754087e-04
4.000000000000000083e-03 5.510252370885696058e-04
6.000000000000000125e-03 1.179424829947154935e-03
7.000000000000000146e-03 1.581100456127033276e-03
8.000000000000000167e-03 2.039926556163272186e-03
1.200000000000000025e-02 4.470748889367068789e-03
1.400000000000000029e-02 6.039333382721970463e-03
1.499999999999999944e-02 6.909671209495679527e-03
1.600000000000000033e-02 7.851774989681365238e-03
2.400000000000000050e-02 1.740365839488159858e-02
2.800000000000000058e-02 2.358060676104978617e-02
2.999999999999999889e-02 2.702150180018947703e-02
3.099999999999999978e-02 2.882495091438484758e-02
3.200000000000000067e-02 3.071893195009275934e-02
4.800000000000000100e-02 6.845694764450943604e-02
5.600000000000000117e-02 9.282869654165125384e-02
5.999999999999999778e-02 1.063797529058092967e-01
6.199999999999999956e-02 1.135019721091545392e-01
6.300000000000000044e-02 1.171399387377449891e-01
6.400000000000000133e-02 1.206566733755427973e-01
9.600000000000000200e-02 2.684798113406892117e-01
1.120000000000000023e-01 3.633368465002080328e-01
1.199999999999999956e-01 4.158085849694603819e-01
1.239999999999999991e-01 4.432872910617193796e-01
1.260000000000000009e-01 4.573451969653744564e-01
1.270000000000000018e-01 4.644409183276585473e-01
1.280000000000000027e-01 4.696186670819100795e-01
1.920000000000000040e-01 1.028816247678358664e+00
2.240000000000000047e-01 1.379720305358287380e+00
2.399999999999999911e-01 1.571647047852672507e+00
2.479999999999999982e-01 1.671470467903459545e+00
2.520000000000000018e-01 1.722317551027891636e+00
2.540000000000000036e-01 1.747974243440502340e+00
2.550000000000000044e-01 1.760855362622562259e+00
2.560000000000000053e-01 1.761313756266573938e+00
3.840000000000000080e-01 3.698244008922991544e+00
4.480000000000000093e-01 4.862301022268700201e+00
4.799999999999999822e-01 5.488750319846391612e+00
4.959999999999999964e-01 5.812917449026148375e+00
5.040000000000000036e-01 5.977410856409430373e+00
5.080000000000000071e-01 6.060332295599168972e+00
5.100000000000000089e-01 6.101857659763129327e+00
5.110000000000000098e-01 6.122686509555202328e+00
5.120000000000000107e-01 6.131510608855485600e+00
7.680000000000000160e-01 1.233233143048384761e+01
8.960000000000000187e-01 1.615683690632931047e+01
9.599999999999999645e-01 1.826589595095479623e+01
9.919999999999999929e-01 1.937144480851773665e+01
1.008000000000000007e+00 1.993734093014544939e+01
