# time MSD
1.000000000000000021e-03 2.561381451739033684e-05
2.000000000000000042e-03 6.195721357738113934e-05
3.000000000000000062e-03 1.097747474999163854e-04
4.000000000000000083e-03 1.694902415027693123e-04
6.000000000000000125e-03 3.195295633028664658e-04
7.000000000000000146e-03 4.118999481006902635e-04
8.000000000000000167e-03 5.174178817961708546e-04
1.200000000000000025e-02 1.043126727152871459e-03
1.400000000000000029e-02 1.369678724268541883e-03
1.499999999999999944e-02 1.550542928539999036e-03
1.600000000000000033e-02 1.750878913528386817e-03
2.400000000000000050e-02 3.693403136824730416e-03
2.800000000000000058e-02 4.927022479726527251e-03
2.999999999999999889e-02 5.602463890964261804e-03
3.099999999999999978e-02 5.959355024796495967e-03
3.200000000000000067e-02 6.332170329099664867e-03
4.800000000000000100e-02 1.372775606140466155e-02
5.600000000000000117e-02 1.846368714372486133e-02
5.999999999999999778e-02 2.108528562277268634e-02
6.199999999999999956e-02 2.244912868656090063e-02
6.300000000000000044e-02 2.315264485304515188e-02
6.400000000000000133e-02 2.382194549127035835e-02
9.600000000000000200e-02 5.224945574060035902e-02
1.120000000000000023e-01 7.044376661540960316e-02
1.199999999999999956e-01 8.052034080936143479e-02
1.239999999999999991e-01 8.579143522113154285e-02
1.260000000000000009e-01 8.846797595498054334e-02
1.270000000000000018e-01 8.983146277842063432e-02
1.280000000000000027e-01 9.110837731876023082e-02
1.920000000000000040e-01 1.990963635436461265e-01
2.240000000000000047e-01 2.676526359778191866e-01
2.399999999999999911e-01 3.054250814800501534e-01
2.479999999999999982e-01 3.251870706000989375e-01
2.520000000000000018e-01 3.352680997513772243e-01
2.540000000000000036e-01 3.403221702844316798e-01
2.550000000000000044e-01 3.428822773367748433e-01
2.560000000000000053e-01 3.450646378726963115e-01
3.840000000000000080e-01 7.446270367682036317e-01
4.480000000000000093e-01 9.961212477057960202e-01
4.799999999999999822e-01 1.134723948864261089e+00
4.959999999999999964e-01 1.207306394423373508e+00
5.040000000000000036e-01 1.244406256408256306e+00
5.080000000000000071e-01 1.263123877069722401e+00
5.100000000000000089e-01 1.272464256099218538e+00
5.110000000000000098e-01 1.277185054534912156e+00
5.120000000000000107e-01 1.284034394701313309e+00
7.680000000000000160e-01 2.772901421840998193e+00
8.960000000000000187e-01 3.723840496410374623e+00
9.599999999999999645e-01 4.250260134791210120e+00
9.919999999999999929e-01 4.526246503245946684e+00
1.008000000000000007e+00 4.667584576492337156e+00
1.016000000000000014e+00 4.739145674538891129e+00
1.020000000000000018e+00 4.775059894936407368e+00
1.022000000000000020e+00 4.792902290221850770e+00
1.023000000000000131e+00 4.801951565999984517e+00
1.024000000000000021e+00 4.832909148774467312e+00
1.536000000000000032e+00 1.060252859369727929e+01
1.792000000000000037e+00 1.430970440500164464e+01
1.919999999999999929e+00 1.636568027105990097e+01
1.983999999999999986e+00 1.744184104698072701e+01
2.016000000000000014e+00 1.799225447204557682e+01
2.032000000000000028e+00 1.827085598921690490e+01
2.040000000000000036e+00 1.841104316142008201e+01
