# time MSD
1.000000000000000021e-03 2.480393934275087735e-05
2.000000000000000042e-03 5.939551227466308809e-05
3.000000000000000062e-03 1.032841322584453209e-04
4.000000000000000083e-03 1.561804728071813041e-04
6.000000000000000125e-03 2.920304352321991654e-04
7.000000000000000146e-03 3.738534720376757116e-04
8.000000000000000167e-03 4.687661060954700465e-04
1.200000000000000025e-02 9.308422900279954108e-04
1.400000000000000029e-02 1.219969306284412114e-03
1.499999999999999944e-02 1.377635070863577910e-03
1.600000000000000033e-02 1.543251628464150987e-03
2.400000000000000050e-02 3.231724424862014548e-03
2.800000000000000058e-02 4.300946085287012631e-03
2.999999999999999889e-02 4.893367547573490919e-03
3.099999999999999978e-02 5.202223848808060040e-03
3.200000000000000067e-02 5.544179446033653362e-03
4.800000000000000100e-02 1.193133099187843049e-02
5.600000000000000117e-02 1.602591338944742844e-02
5.999999999999999778e-02 1.828947314658930720e-02
6.199999999999999956e-02 1.947789909259958069e-02
6.300000000000000044e-02 2.008508748007467593e-02
6.400000000000000133e-02 2.064597133250561933e-02
9.600000000000000200e-02 4.523003015604754734e-02
1.120000000000000023e-01 6.093568067459196463e-02
1.199999999999999956e-01 6.965244922694154017e-02
1.239999999999999991e-01 7.420515213823170031e-02
1.260000000000000009e-01 7.654059395782865372e-02
1.270000000000000018e-01 7.771994437515934717e-02
1.280000000000000027e-01 7.891370662401754610e-02
1.920000000000000040e-01 1.727492314110047611e-01
2.240000000000000047e-01 2.326659817984373935e-01
2.399999999999999911e-01 2.656474961319501560e-01
2.479999999999999982e-01 2.829331048079971045e-01
2.520000000000000018e-01 2.917425169803837814e-01
2.540000000000000036e-01 2.962073932193405867e-01
2.550000000000000044e-01 2.984540208890523738e-01
2.560000000000000053e-01 3.010528315722966752e-01
3.840000000000000080e-01 6.540590764399086821e-01
4.480000000000000093e-01 8.767433025973627725e-01
4.799999999999999822e-01 9.999146313871697389e-01
4.959999999999999964e-01 1.064087404019929961e+00
5.040000000000000036e-01 1.096960212352847464e+00
5.080000000000000071e-01 1.113513151344168506e+00
5.100000000000000089e-01 1.121856006769243574e+00
5.110000000000000098e-01 1.126042495282079114e+00
5.120000000000000107e-01 1.128562219383099974e+00
7.680000000000000160e-01 2.443943555469694662e+00
8.960000000000000187e-01 3.280003032756059422e+00
9.599999999999999645e-01 3.741018937304482428e+00
9.919999999999999929e-01 3.983335476958079990e+00
1.008000000000000007e+00 4.106679083091361981e+00
1.016000000000000014e+00 4.169130742977163351e+00
1.020000000000000018e+00 4.200501758988155032e+00
1.022000000000000020e+00 4.216247219580293581e+00
1.023000000000000131e+00 4.224145741928382769e+00
1.024000000000000021e+00 4.219978670909836360e+00
1.536000000000000032e+00 9.215077152218748680e+00
1.792000000000000037e+00 1.242130705531813639e+01
1.919999999999999929e+00 1.419482478168962558e+01
1.983999999999999986e+00 1.512109707166085926e+01
2.016000000000000014e+00 1.559642759476675877e+01
2.032000000000000028e+00 1.583561793195756096e+01
2.040000000000000036e+00 1.595613229451423543e+01
2.044000000000000039e+00 1.601655873816403286e+01
2.046000000000000263e+00 1.604689190029651513e+01
2.047000000000000153e+00 1.606207161482306844e+01
2.048000000000000043e+00 1.614503175167484983e+01
3.072000000000000064e+00 3.549808798531912402e+01
3.584000000000000075e+00 4.796084860847879838e+01
3.839999999999999858e+00 5.489008727774971419e+01
3.967999999999999972e+00 5.851683782316482052e+01
4.032000000000000028e+00 6.036576669905942794e+01
4.064000000000000057e+00 6.130344812199598437e+01
4.080000000000000071e+00 6.177272402024909326e+01
4.088000000000000078e+00 6.200839546303934924e+01
4.092000000000000526e+00 6.212643268873959812e+01
4.094000000000000306e+00 6.218555564108810074e+01
4.094999999999999751e+00 6.221516634864854467e+01
4.096000000000000085e+00 6.237786351634571247e+01
6.144000000000000128e+00 1.384918361165164811e+02
7.168000000000000149e+00 1.876406067731768417e+02
7.679999999999999716e+00 2.149771638819390205e+02
7.935999999999999943e+00 2.293379486556440838e+02
8.064000000000000057e+00 2.366649426449921236e+02
8.128000000000000114e+00 2.403559174693149885e+02
8.160000000000000142e+00 2.422161540672373405e+02
8.176000000000000156e+00 2.431446709016175305e+02
8.184000000000001052e+00 2.436103899398564181e+02
8.188000000000000611e+00 2.438434189195929775e+02
8.189999999999999503e+00 2.439601030157780031e+02
8.191000000000000725e+00 2.440185148554946011e+02
8.192000000000000171e+00 2.444795549178847693e+02
1.228800000000000026e+01 5.458557950821333407e+02
1.433600000000000030e+01 7.414233460275402194e+02
1.446499999999999986e+01 7.541749487053658640e+02
1.446600000000000108e+01 7.542783731922752395e+02
1.446799999999999997e+01 7.544856952445360321e+02
1.447199999999999953e+01 7.548994286496905488e+02
1.448000000000000043e+01 7.557283073788187266e+02
1.449600000000000044e+01 7.573838749524006744e+02
1.452800000000000047e+01 7.607150231542433403e+02
1.459200000000000053e+01 7.673791099041613961e+02
1.472000000000000064e+01 7.808201243891984404e+02
1.497600000000000087e+01 8.080882672112701357e+02
1.535999999999999943e+01 8.501708148706879911e+02
1.548799999999999955e+01 8.639043003363298112e+02
1.587199999999999989e+01 9.072470338051351746e+02
1.612800000000000011e+01 9.364683595880624125e+02
1.625600000000000023e+01 9.511953404397494296e+02
1.632000000000000028e+01 9.585721225350678196e+02
1.635200000000000031e+01 9.622791787100678675e+02
1.636800000000000210e+01 9.641268500354359503e+02
1.637600000000000122e+01 9.650528001269998413e+02
1.637999999999999901e+01 9.655158172703814898e+02
1.638200000000000145e+01 9.657476150389657050e+02
1.638299999999999912e+01 9.658636497042556357e+02
1.638400000000000034e+01 9.682189263082440220e+02
1.651200000000000045e+01 9.810913365123298036e+02
1.855999999999999872e+01 1.238197585271714161e+03
2.265599999999999881e+01 1.841530980355288193e+03
2.457600000000000051e+01 2.168763998997418184e+03
2.867200000000000060e+01 2.947976732682859620e+03
3.071999999999999886e+01 3.382621906837075130e+03
3.084799999999999898e+01 3.406536628646078498e+03
3.174399999999999977e+01 3.610636930408992612e+03
3.225600000000000023e+01 3.727263966526731565e+03
3.251200000000000045e+01 3.786239493418775510e+03
3.264000000000000057e+01 3.815780188430835551e+03
3.270400000000000063e+01 3.830532334714410808e+03
3.273600000000000421e+01 3.837935264991908298e+03
3.275200000000000244e+01 3.841622250761477062e+03
3.275999999999999801e+01 3.843469182897212249e+03
3.276400000000000290e+01 3.844392604730239327e+03
3.276599999999999824e+01 3.844854973503060592e+03
3.276700000000000301e+01 3.845086205531359610e+03
3.276800000000000068e+01 3.843654874760462008e+03
4.723199999999999932e+01 7.973461856624122447e+03
4.723300000000000409e+01 7.969947073542018188e+03
4.723400000000000176e+01 7.970283595678698475e+03
4.723600000000000421e+01 7.970957690941711007e+03
4.724000000000000199e+01 7.972302094971622864e+03
4.724799999999999756e+01 7.974994512226809093e+03
4.726400000000000290e+01 7.980370656311423772e+03
4.729599999999999937e+01 7.991175059532922205e+03
4.735999999999999943e+01 8.012741387176348326e+03
4.748799999999999955e+01 8.056038169987526089e+03
4.774399999999999977e+01 8.143079458889399575e+03
4.825600000000000023e+01 8.318172237766617400e+03
4.915200000000000102e+01 8.635510458180786372e+03
4.928000000000000114e+01 8.673909868977269070e+03
5.132800000000000296e+01 9.408786770688304387e+03
5.542399999999999949e+01 1.096681272515682758e+04
5.734400000000000119e+01 1.174613843528115103e+04
6.143999999999999773e+01 1.348004993535793255e+04
6.348799999999999955e+01 1.439237966854073056e+04
6.361599999999999966e+01 1.444198096092471314e+04
6.361700000000000443e+01 1.444948396509459963e+04
6.361800000000000210e+01 1.444993730333739950e+04
6.362000000000000455e+01 1.445084488504061846e+04
6.362400000000000233e+01 1.445265535036153233e+04
6.363199999999999790e+01 1.445627999118085063e+04
6.364800000000000324e+01 1.446351839951645889e+04
6.367999999999999972e+01 1.447806217802512765e+04
