# time MSD
1.000000000000000021e-03 4.490515837284109115e-05
2.000000000000000042e-03 1.397387775373017517e-04
3.000000000000000062e-03 2.843460651560669478e-04
4.000000000000000083e-03 4.776910660729599602e-04
6.000000000000000125e-03 1.015722262082705083e-03
7.000000000000000146e-03 1.359073955808644610e-03
8.000000000000000167e-03 1.745710886141487589e-03
1.200000000000000025e-02 3.810553182289957378e-03
1.400000000000000029e-02 5.143505507778351089e-03
1.499999999999999944e-02 5.884539437591532716e-03
1.600000000000000033e-02 6.667597487973713453e-03
2.400000000000000050e-02 1.475665890126986665e-02
2.800000000000000058e-02 1.999295293583475130e-02
2.999999999999999889e-02 2.291520624751029744e-02
3.099999999999999978e-02 2.445003770673362387e-02
3.200000000000000067e-02 2.601173269671358881e-02
4.800000000000000100e-02 5.800565235063845360e-02
5.600000000000000117e-02 7.873182990701499406e-02
5.999999999999999778e-02 9.028865096069137175e-02
6.199999999999999956e-02 9.637758626086205538e-02
6.300000000000000044e-02 9.949287857603424101e-02
6.400000000000000133e-02 1.024490460082863597e-01
9.600000000000000200e-02 2.292905323852443833e-01
1.120000000000000023e-01 3.115093192879848649e-01
1.199999999999999956e-01 3.572836016407733295e-01
1.239999999999999991e-01 3.813588068191340330e-01
1.260000000000000009e-01 3.937218099661651260e-01
1.270000000000000018e-01 3.999689030148122493e-01
1.280000000000000027e-01 4.054826148345823111e-01
1.920000000000000040e-01 9.072222692177457359e-01
2.240000000000000047e-01 1.231909836677416603e+00
2.399999999999999911e-01 1.412591137027993771e+00
2.479999999999999982e-01 1.507439892989619556e+00
2.520000000000000018e-01 1.556032217221398284e+00
2.540000000000000036e-01 1.580683546323794042e+00
2.550000000000000044e-01 1.593062014967726592e+00
2.560000000000000053e-01 1.600451820711854101e+00
3.840000000000000080e-01 3.568758391483350501e+00
4.480000000000000093e-01 4.836534566726879980e+00
4.799999999999999822e-01 5.540717622193838565e+00
4.959999999999999964e-01 5.910408100560971434e+00
5.040000000000000036e-01 6.099497831779874701e+00
5.080000000000000071e-01 6.195152036113753979e+00
5.100000000000000089e-01 6.243414399866956899e+00
5.110000000000000098e-01 6.267558191924009314e+00
5.120000000000000107e-01 6.278234069879160550e+00
7.680000000000000160e-01 1.390058768046280058e+01
8.960000000000000187e-01 1.879593058251549920e+01
9.599999999999999645e-01 2.151275819001295986e+01
9.919999999999999929e-01 2.293878509178414049e+01
1.008000000000000007e+00 2.366894065527471014e+01
1.016000000000000014e+00 2.403800100836051001e+01
1.020000000000000018e+00 2.422361142486597529e+01
1.022000000000000020e+00 2.431697834323916751e+01
1.023000000000000131e+00 2.436360599337540833e+01
1.024000000000000021e+00 2.447488715174774043e+01
1.536000000000000032e+00 5.392930038778390411e+01
1.792000000000000037e+00 7.281771393395578684e+01
1.919999999999999929e+00 8.330340190775334008e+01
1.983999999999999986e+00 8.880565655306183714e+01
2.016000000000000014e+00 9.162275846759793296e+01
2.032000000000000028e+00 9.304812963934335812e+01
2.040000000000000036e+00 9.376452110396957096e+01
2.044000000000000039e+00 9.412385599146666948e+01
2.046000000000000263e+00 9.430435780229805687e+01
2.047000000000000153e+00 9.439446475592684749e+01
2.048000000000000043e+00 9.432636686513197333e+01
3.072000000000000064e+00 2.079558680546844300e+02
3.584000000000000075e+00 2.806634738958314870e+02
3.839999999999999858e+00 3.209723026458846107e+02
3.967999999999999972e+00 3.421394608084386846e+02
4.032000000000000028e+00 3.529779020850126585e+02
4.064000000000000057e+00 3.584643590503043811e+02
