# time MSD
1.000000000000000021e-03 2.184749197600366019e-05
2.000000000000000042e-03 4.821015720917134096e-05
3.000000000000000062e-03 7.807587736805926765e-05
4.000000000000000083e-03 1.108014946375950825e-04
6.000000000000000125e-03 1.910507556343525159e-04
7.000000000000000146e-03 2.368709281869603976e-04
8.000000000000000167e-03 2.860780264967197430e-04
1.200000000000000025e-02 5.218327454536113427e-04
1.400000000000000029e-02 6.659884054383479954e-04
1.499999999999999944e-02 7.436021638808853161e-04
1.600000000000000033e-02 8.205494663837286816e-04
2.400000000000000050e-02 1.607534336720490339e-03
2.800000000000000058e-02 2.090812526598597246e-03
2.999999999999999889e-02 2.361454171683762936e-03
3.099999999999999978e-02 2.502065877601170486e-03
3.200000000000000067e-02 2.644011250271438053e-03
4.800000000000000100e-02 5.449662924687699757e-03
5.600000000000000117e-02 7.227663255527040989e-03
5.999999999999999778e-02 8.198906593265289922e-03
6.199999999999999956e-02 8.720267037201096666e-03
6.300000000000000044e-02 8.985225874917639535e-03
6.400000000000000133e-02 9.190184811195711845e-03
9.600000000000000200e-02 1.964020383497219746e-02
1.120000000000000023e-01 2.627730746664386913e-02
1.199999999999999956e-01 2.996498560362685290e-02
1.239999999999999991e-01 3.187817508155112167e-02
1.260000000000000009e-01 3.287671391951745709e-02
1.270000000000000018e-01 3.337857575108193336e-02
1.280000000000000027e-01 3.369427199341704787e-02
1.920000000000000040e-01 7.270329251225254863e-02
2.240000000000000047e-01 9.731075519532866869e-02
2.399999999999999911e-01 1.107922794581717441e-01
2.479999999999999982e-01 1.178632812187783291e-01
2.520000000000000018e-01 1.214490588073876692e-01
2.540000000000000036e-01 1.232909633148063094e-01
2.550000000000000044e-01 1.242145165054063805e-01
2.560000000000000053e-01 1.237590668501275526e-01
3.840000000000000080e-01 2.615141258604455343e-01
4.480000000000000093e-01 3.446105257493773943e-01
4.799999999999999822e-01 3.890486860357530996e-01
4.959999999999999964e-01 4.118819304345358590e-01
5.040000000000000036e-01 4.235425985395452897e-01
5.080000000000000071e-01 4.293973345042364498e-01
5.100000000000000089e-01 4.323752767685112297e-01
5.110000000000000098e-01 4.338660565873458941e-01
5.120000000000000107e-01 4.297552961775443769e-01
7.680000000000000160e-01 8.357530504405014105e-01
8.960000000000000187e-01 1.057324147789671986e+00
9.599999999999999645e-01 1.171486437914682766e+00
9.919999999999999929e-01 1.229182917750407888e+00
1.008000000000000007e+00 1.258119939747660787e+00
1.016000000000000014e+00 1.272759640973198270e+00
1.020000000000000018e+00 1.280097981069841628e+00
1.022000000000000020e+00 1.283820843226890496e+00
1.023000000000000131e+00 1.285680320722541348e+00
1.024000000000000021e+00 1.288272935389322083e+00
1.536000000000000032e+00 2.277499720237516012e+00
1.792000000000000037e+00 2.843159596901129405e+00
1.919999999999999929e+00 3.148153065347456536e+00
1.983999999999999986e+00 3.306762550089413111e+00
2.016000000000000014e+00 3.387474376119104402e+00
2.032000000000000028e+00 3.427941182772579420e+00
2.040000000000000036e+00 3.448521530748287045e+00
2.044000000000000039e+00 3.458827690738873528e+00
2.046000000000000263e+00 3.464032915333202567e+00
2.047000000000000153e+00 3.466663253519363774e+00
2.048000000000000043e+00 3.480855847714787732e+00
3.072000000000000064e+00 6.563384280975395058e+00
3.584000000000000075e+00 8.423418049484997283e+00
3.839999999999999858e+00 9.438170898193089187e+00
3.967999999999999972e+00 9.970471207119826929e+00
4.032000000000000028e+00 1.024246772027806962e+01
4.064000000000000057e+00 1.037985063667131946e+01
4.080000000000000071e+00 1.044895097665275685e+01
4.088000000000000078e+00 1.048357706913561316e+01
4.092000000000000526e+00 1.050100552217922711e+01
4.094000000000000306e+00 1.050983841802495355e+01
4.094999999999999751e+00 1.051429039299136470e+01
4.096000000000000085e+00 1.043665567641694025e+01
6.144000000000000128e+00 2.098598203475657087e+01
7.168000000000000149e+00 2.756844622754201524e+01
7.679999999999999716e+00 3.116393368024423438e+01
7.935999999999999943e+00 3.305315494188123893e+01
8.064000000000000057e+00 3.402817045556939490e+01
8.128000000000000114e+00 3.452205679291161999e+01
8.160000000000000142e+00 3.477034570641468036e+01
8.176000000000000156e+00 3.489436503418064461e+01
8.184000000000001052e+00 3.495703971116230235e+01
8.188000000000000611e+00 3.498824836856756093e+01
8.189999999999999503e+00 3.500424368403793096e+01
8.191000000000000725e+00 3.501219815616698128e+01
8.192000000000000171e+00 3.519516395806530085e+01
1.228800000000000026e+01 7.372117796832641545e+01
1.433600000000000030e+01 9.840689856653588663e+01
1.446499999999999986e+01 9.988235523815495753e+01
1.446600000000000108e+01 9.989555297621764396e+01
1.446799999999999997e+01 9.992221927686297533e+01
1.447199999999999953e+01 9.997407200251093684e+01
1.448000000000000043e+01 1.000785335280323096e+02
1.449600000000000044e+01 1.002846615093138070e+02
1.452800000000000047e+01 1.006993042253029813e+02
1.459200000000000053e+01 1.015297535205888835e+02
1.472000000000000064e+01 1.032038470375140946e+02
1.497600000000000087e+01 1.065749152855462967e+02
1.535999999999999943e+01 1.120295156892194655e+02
1.548799999999999955e+01 1.134961109864463822e+02
1.587199999999999989e+01 1.191182186448681790e+02
1.612800000000000011e+01 1.227722981139480680e+02
1.625600000000000023e+01 1.246414338929428851e+02
1.632000000000000028e+01 1.255834404482057778e+02
1.635200000000000031e+01 1.260553915230406261e+02
1.636800000000000210e+01 1.262906793028892452e+02
1.637600000000000122e+01 1.264094283011796875e+02
1.637999999999999901e+01 1.264686994119607277e+02
1.638200000000000145e+01 1.264991597036066651e+02
1.638299999999999912e+01 1.265142799685145292e+02
1.638400000000000034e+01 1.261051319889640041e+02
1.651200000000000045e+01 1.281091709789423589e+02
1.855999999999999872e+01 1.600501849258592415e+02
2.265599999999999881e+01 2.339825575944130662e+02
2.457600000000000051e+01 2.740327377139198575e+02
2.867200000000000060e+01 3.684825581469938243e+02
3.071999999999999886e+01 4.212882965211515511e+02
3.084799999999999898e+01 4.247812829618164301e+02
3.174399999999999977e+01 4.489470464055284538e+02
3.225600000000000023e+01 4.630039016073303628e+02
3.251200000000000045e+01 4.701630657312182962e+02
3.264000000000000057e+01 4.738111162874967022e+02
3.270400000000000063e+01 4.756462958726191346e+02
3.273600000000000421e+01 4.765653582722052874e+02
3.275200000000000244e+01 4.770226278247452001e+02
3.275999999999999801e+01 4.772535476814306321e+02
3.276400000000000290e+01 4.773684137799724567e+02
3.276599999999999824e+01 4.774278478924878755e+02
3.276700000000000301e+01 4.774572588210886579e+02
3.276800000000000068e+01 4.777767500959078006e+02
4.723199999999999932e+01 9.740559592502735313e+02
4.723300000000000409e+01 9.746393248162831924e+02
4.723400000000000176e+01 9.746804945888890188e+02
4.723600000000000421e+01 9.747641913265771336e+02
4.724000000000000199e+01 9.749253194337190962e+02
4.724799999999999756e+01 9.752510335016681893e+02
4.726400000000000290e+01 9.758948177744297254e+02
4.729599999999999937e+01 9.771894871204733590e+02
4.735999999999999943e+01 9.797805409622221759e+02
4.748799999999999955e+01 9.849794067684524634e+02
4.774399999999999977e+01 9.953559512206755926e+02
4.825600000000000023e+01 1.016265923033284366e+03
4.915200000000000102e+01 1.053214207506993944e+03
4.928000000000000114e+01 1.058946472570409696e+03
5.132800000000000296e+01 1.147233008949483519e+03
5.542399999999999949e+01 1.333306515608005384e+03
5.734400000000000119e+01 1.426484516399418226e+03
6.143999999999999773e+01 1.633021220968784519e+03
6.348799999999999955e+01 1.742165979973997082e+03
6.361599999999999966e+01 1.749285863950924977e+03
6.361700000000000443e+01 1.748111539451591852e+03
6.361800000000000210e+01 1.748166682876321374e+03
6.362000000000000455e+01 1.748278413160484661e+03
6.362400000000000233e+01 1.748494376275698414e+03
6.363199999999999790e+01 1.748930631774719586e+03
6.364800000000000324e+01 1.749792211193584080e+03
6.367999999999999972e+01 1.751524956780208868e+03
6.374399999999999977e+01 1.754991920366908744e+03
6.387199999999999989e+01 1.761946050386887237e+03
6.412800000000000011e+01 1.775811772735294880e+03
6.451200000000000045e+01 1.797978299902855952e+03
6.464000000000000057e+01 1.803692325901013191e+03
6.502400000000000091e+01 1.825974674416793277e+03
6.528000000000000114e+01 1.840137904560564493e+03
6.540800000000000125e+01 1.847342768518772118e+03
6.547200000000000841e+01 1.850958886920324403e+03
6.550400000000000489e+01 1.852769510749465098e+03
6.551999999999999602e+01 1.853670395478521414e+03
6.552800000000000580e+01 1.854125409444961178e+03
6.553199999999999648e+01 1.854350957818291135e+03
