# time MSD
1.000000000000000021e-03 2.635257546674559700e-05
2.000000000000000042e-03 6.461965046242776171e-05
3.000000000000000062e-03 1.159087647952789890e-04
4.000000000000000083e-03 1.796875594218027346e-04
6.000000000000000125e-03 3.438836093620691189e-04
7.000000000000000146e-03 4.457005073021632680e-04
8.000000000000000167e-03 5.548928069303678745e-04
1.200000000000000025e-02 1.130370090936997198e-03
1.400000000000000029e-02 1.491689481500149683e-03
1.499999999999999944e-02 1.693003850734452935e-03
1.600000000000000033e-02 1.904126449740583442e-03
2.400000000000000050e-02 4.031614035852731578e-03
2.800000000000000058e-02 5.393974831048278101e-03
2.999999999999999889e-02 6.144618045865394076e-03
3.099999999999999978e-02 6.541089917197547010e-03
3.200000000000000067e-02 6.904747533941513540e-03
4.800000000000000100e-02 1.498694774140090988e-02
5.600000000000000117e-02 2.012708382087885495e-02
5.999999999999999778e-02 2.298282996957891691e-02
6.199999999999999956e-02 2.447123775418948849e-02
6.300000000000000044e-02 2.523824492340283332e-02
6.400000000000000133e-02 2.584279303818477758e-02
9.600000000000000200e-02 5.596494763330698424e-02
1.120000000000000023e-01 7.483612569598854791e-02
1.199999999999999956e-01 8.511530274376968852e-02
1.239999999999999991e-01 9.048888957665458810e-02
1.260000000000000009e-01 9.321300885752593912e-02
1.270000000000000018e-01 9.459757118119543895e-02
1.280000000000000027e-01 9.535639857194901092e-02
1.920000000000000040e-01 1.970136066720966361e-01
2.240000000000000047e-01 2.557984243701028615e-01
2.399999999999999911e-01 2.865219059097957044e-01
2.479999999999999982e-01 3.021142637872457626e-01
2.520000000000000018e-01 3.099999973777330942e-01
2.540000000000000036e-01 3.139356383982657150e-01
2.550000000000000044e-01 3.159266587010482463e-01
2.560000000000000053e-01 3.126912710832535081e-01
3.840000000000000080e-01 5.624299942470847302e-01
4.480000000000000093e-01 6.807977684097199500e-01
4.799999999999999822e-01 7.376607777970026758e-01
4.959999999999999964e-01 7.656679512568549395e-01
5.040000000000000036e-01 7.795312366475148913e-01
5.080000000000000071e-01 7.864676109357171541e-01
5.100000000000000089e-01 7.899127253139409666e-01
5.110000000000000098e-01 7.916595291793472322e-01
5.120000000000000107e-01 7.858236617293007376e-01
7.680000000000000160e-01 1.193813171626395553e+00
8.960000000000000187e-01 1.405269176529325259e+00
9.599999999999999645e-01 1.514003973796931968e+00
9.919999999999999929e-01 1.569160521302537026e+00
1.008000000000000007e+00 1.596916073844672379e+00
1.016000000000000014e+00 1.610854207201979138e+00
1.020000000000000018e+00 1.617925989107804385e+00
1.022000000000000020e+00 1.621415178865398321e+00
1.023000000000000131e+00 1.623148309396561961e+00
1.024000000000000021e+00 1.596933821741873372e+00
1.536000000000000032e+00 2.458434149447040529e+00
1.792000000000000037e+00 2.900174672173021495e+00
1.919999999999999929e+00 3.126473932711901771e+00
1.983999999999999986e+00 3.240599127511353039e+00
2.016000000000000014e+00 3.297880646757927803e+00
2.032000000000000028e+00 3.326546291535437128e+00
2.040000000000000036e+00 3.340987565152010674e+00
2.044000000000000039e+00 3.348368606484922072e+00
2.046000000000000263e+00 3.352045738449178636e+00
2.047000000000000153e+00 3.353826866112143090e+00
2.048000000000000043e+00 3.292304546523019848e+00
3.072000000000000064e+00 5.053467266857609275e+00
3.584000000000000075e+00 5.936046217728200958e+00
3.839999999999999858e+00 6.398647498915855714e+00
3.967999999999999972e+00 6.633070087859049835e+00
4.032000000000000028e+00 6.749518899217503254e+00
4.064000000000000057e+00 6.807980422269916509e+00
4.080000000000000071e+00 6.837203480116495591e+00
4.088000000000000078e+00 6.852252777365643865e+00
4.092000000000000526e+00 6.859869637629780748e+00
4.094000000000000306e+00 6.863717848681166522e+00
4.094999999999999751e+00 6.865525329999902837e+00
4.096000000000000085e+00 6.937221308990811686e+00
6.144000000000000128e+00 1.059121224116502269e+01
7.168000000000000149e+00 1.247321560246099992e+01
7.679999999999999716e+00 1.342130545652340601e+01
7.935999999999999943e+00 1.391374325216539276e+01
8.064000000000000057e+00 1.416855864723168246e+01
8.128000000000000114e+00 1.429279283338196649e+01
8.160000000000000142e+00 1.435582078845783371e+01
8.176000000000000156e+00 1.438657532262459249e+01
