# time MSD
1.000000000000000021e-03 4.400014654010931699e-05
2.000000000000000042e-03 1.362727766626491231e-04
3.000000000000000062e-03 2.766300768107242706e-04
4.000000000000000083e-03 4.645307127700337496e-04
6.000000000000000125e-03 9.850305425816944377e-04
7.000000000000000146e-03 1.317810599979338769e-03
8.000000000000000167e-03 1.704977908819168024e-03
1.200000000000000025e-02 3.707179410669354976e-03
1.400000000000000029e-02 4.995749202698004932e-03
1.499999999999999944e-02 5.711895168368461354e-03
1.600000000000000033e-02 6.463459943376263783e-03
2.400000000000000050e-02 1.428706682637639891e-02
2.800000000000000058e-02 1.932179239759611658e-02
2.999999999999999889e-02 2.211985596497338322e-02
3.099999999999999978e-02 2.358887601175781168e-02
3.200000000000000067e-02 2.508805710579520287e-02
4.800000000000000100e-02 5.553588963164621944e-02
5.600000000000000117e-02 7.507779604380060423e-02
5.999999999999999778e-02 8.586822915674412193e-02
6.199999999999999956e-02 9.151979493857355374e-02
6.300000000000000044e-02 9.440979265435377188e-02
6.400000000000000133e-02 9.677265756672497055e-02
9.600000000000000200e-02 2.114426054440471936e-01
1.120000000000000023e-01 2.829271610901372136e-01
1.199999999999999956e-01 3.219024789510681051e-01
1.239999999999999991e-01 3.420973322050005483e-01
1.260000000000000009e-01 3.523723044055379616e-01
1.270000000000000018e-01 3.575567112825374094e-01
1.280000000000000027e-01 3.585152007234483351e-01
1.920000000000000040e-01 7.391084790526351034e-01
2.240000000000000047e-01 9.577271139909041553e-01
2.399999999999999911e-01 1.071467626995356026e+00
2.479999999999999982e-01 1.129296050289296582e+00
2.520000000000000018e-01 1.158337330490784023e+00
2.540000000000000036e-01 1.172907609296965914e+00
2.550000000000000044e-01 1.180207376645744821e+00
2.560000000000000053e-01 1.181737291376298460e+00
3.840000000000000080e-01 2.129584582306987439e+00
4.480000000000000093e-01 2.617013305156978831e+00
4.799999999999999822e-01 2.867060778666799425e+00
4.959999999999999964e-01 2.993890377969555150e+00
5.040000000000000036e-01 3.058207842327346881e+00
5.080000000000000071e-01 3.090484124896921259e+00
5.100000000000000089e-01 3.106704754289690396e+00
5.110000000000000098e-01 3.114831937346767887e+00
5.120000000000000107e-01 3.086429862563965010e+00
7.680000000000000160e-01 5.408585702419339114e+00
8.960000000000000187e-01 6.821903141967294637e+00
