# time MSD
1.000000000000000021e-03 2.830372534082132102e-05
2.000000000000000042e-03 7.224147279845419777e-05
3.000000000000000062e-03 1.331586420393938736e-04
4.000000000000000083e-03 2.071620569969250490e-04
6.000000000000000125e-03 4.072264710080167219e-04
7.000000000000000146e-03 5.321193412146567412e-04
8.000000000000000167e-03 6.747789388196140728e-04
1.200000000000000025e-02 1.392282894617846928e-03
1.400000000000000029e-02 1.847664814854367305e-03
1.499999999999999944e-02 2.099846892015355942e-03
1.600000000000000033e-02 2.365184266022784740e-03
2.400000000000000050e-02 5.071215844579163128e-03
2.800000000000000058e-02 6.788202140738098384e-03
2.999999999999999889e-02 7.742494487793957075e-03
3.099999999999999978e-02 8.244494032314992477e-03
3.200000000000000067e-02 8.776373850311443292e-03
4.800000000000000100e-02 1.904450343308047855e-02
5.600000000000000117e-02 2.557646008891802797e-02
5.999999999999999778e-02 2.915231216920315810e-02
6.199999999999999956e-02 3.102983132868620403e-02
6.300000000000000044e-02 3.199011160549025679e-02
6.400000000000000133e-02 3.292254071553824685e-02
9.600000000000000200e-02 7.065305999439457085e-02
1.120000000000000023e-01 9.378064409340408636e-02
1.199999999999999956e-01 1.062870421810346855e-01
1.239999999999999991e-01 1.127120769119935861e-01
1.260000000000000009e-01 1.159833260724237453e-01
1.270000000000000018e-01 1.176362754324049992e-01
1.280000000000000027e-01 1.183262965842807879e-01
1.920000000000000040e-01 2.375058263391696400e-01
2.240000000000000047e-01 3.039914144002699992e-01
2.399999999999999911e-01 3.382057630497558032e-01
2.479999999999999982e-01 3.554978449804367946e-01
2.520000000000000018e-01 3.641262830719040333e-01
2.540000000000000036e-01 3.684616992721936879e-01
2.550000000000000044e-01 3.706468269436781759e-01
2.560000000000000053e-01 3.695112815385392380e-01
3.840000000000000080e-01 6.534665851611904941e-01
4.480000000000000093e-01 8.046940580445097746e-01
4.799999999999999822e-01 8.839643031783800398e-01
4.959999999999999964e-01 9.245985985058727818e-01
5.040000000000000036e-01 9.453008615615358101e-01
5.080000000000000071e-01 9.556303863270945165e-01
5.100000000000000089e-01 9.608345853151103455e-01
5.110000000000000098e-01 9.634573126756358352e-01
5.120000000000000107e-01 9.587659406370652171e-01
7.680000000000000160e-01 1.735777797995031291e+00
8.960000000000000187e-01 2.203991833847689819e+00
9.599999999999999645e-01 2.456423185861021707e+00
9.919999999999999929e-01 2.587422824943191202e+00
1.008000000000000007e+00 2.653835336172614134e+00
1.016000000000000014e+00 2.687380132193589066e+00
1.020000000000000018e+00 2.704141886912734272e+00
1.022000000000000020e+00 2.712565959611318966e+00
1.023000000000000131e+00 2.716835482735152851e+00
1.024000000000000021e+00 2.700570629823733526e+00
1.536000000000000032e+00 5.257347173916483207e+00
1.792000000000000037e+00 6.835270093072287168e+00
1.919999999999999929e+00 7.690217634975691219e+00
1.983999999999999986e+00 8.132898056052125568e+00
2.016000000000000014e+00 8.358873110181209043e+00
2.032000000000000028e+00 8.472991931735641913e+00
2.040000000000000036e+00 8.530398275364071026e+00
2.044000000000000039e+00 8.559019421874710432e+00
2.046000000000000263e+00 8.573438528895534816e+00
2.047000000000000153e+00 8.580770473184971436e+00
2.048000000000000043e+00 8.552808105138799633e+00
3.072000000000000064e+00 1.753815217343277411e+01
