# time MSD
1.000000000000000021e-03 2.566839294812445370e-05
2.000000000000000042e-03 6.257745283869769971e-05
3.000000000000000062e-03 1.110440218953037559e-04
4.000000000000000083e-03 1.687991794262117028e-04
6.000000000000000125e-03 3.205388284310700404e-04
7.000000000000000146e-03 4.139815193867758900e-04
8.000000000000000167e-03 5.171823376811971688e-04
1.200000000000000025e-02 1.041380880645356288e-03
1.400000000000000029e-02 1.371298499104667929e-03
1.499999999999999944e-02 1.554454435086376467e-03
1.600000000000000033e-02 1.750524595271111964e-03
2.400000000000000050e-02 3.690034455268437555e-03
2.800000000000000058e-02 4.918694354650702399e-03
2.999999999999999889e-02 5.602475304598581590e-03
3.099999999999999978e-02 5.963517628957052015e-03
3.200000000000000067e-02 6.338785801517751034e-03
4.800000000000000100e-02 1.372475025189081460e-02
5.600000000000000117e-02 1.844949838733721259e-02
5.999999999999999778e-02 2.105978830923402323e-02
6.199999999999999956e-02 2.243921663169718556e-02
6.300000000000000044e-02 2.314879063826888808e-02
6.400000000000000133e-02 2.383022066340452147e-02
9.600000000000000200e-02 5.227126866553925832e-02
1.120000000000000023e-01 7.048424524267719871e-02
1.199999999999999956e-01 8.057239634320711996e-02
1.239999999999999991e-01 8.583593575298591183e-02
1.260000000000000009e-01 8.855293469358581360e-02
1.270000000000000018e-01 8.993428262000643936e-02
1.280000000000000027e-01 9.115866731649421850e-02
1.920000000000000040e-01 2.000738473158940600e-01
2.240000000000000047e-01 2.695482453936246525e-01
2.399999999999999911e-01 3.079033608196010685e-01
2.479999999999999982e-01 3.279799381753342735e-01
2.520000000000000018e-01 3.381915905232116271e-01
2.540000000000000036e-01 3.434017792743011555e-01
2.550000000000000044e-01 3.460386627189572795e-01
2.560000000000000053e-01 3.490382753076516353e-01
3.840000000000000080e-01 7.581707149434708803e-01
4.480000000000000093e-01 1.016388663840038342e+00
4.799999999999999822e-01 1.158519219019417568e+00
4.959999999999999964e-01 1.232736108392345820e+00
5.040000000000000036e-01 1.270678622301398164e+00
5.080000000000000071e-01 1.289740283872880866e+00
5.100000000000000089e-01 1.299399836649572038e+00
5.110000000000000098e-01 1.304283625724751206e+00
5.120000000000000107e-01 1.308674351650591872e+00
7.680000000000000160e-01 2.804959310155278995e+00
8.960000000000000187e-01 3.738366419125172424e+00
9.599999999999999645e-01 4.250054081412312001e+00
9.919999999999999929e-01 4.516892372236392283e+00
1.008000000000000007e+00 4.653138739049613726e+00
1.016000000000000014e+00 4.722072626289688380e+00
1.020000000000000018e+00 4.756507302608957488e+00
1.022000000000000020e+00 4.773887530299452564e+00
1.023000000000000131e+00 4.782674929708521816e+00
1.024000000000000021e+00 4.801920686350788614e+00
1.536000000000000032e+00 1.015056369566248762e+01
1.792000000000000037e+00 1.346596915587425691e+01
1.919999999999999929e+00 1.527729807419661512e+01
1.983999999999999986e+00 1.622239838325052119e+01
2.016000000000000014e+00 1.670442571305130031e+01
2.032000000000000028e+00 1.694806482914399481e+01
2.040000000000000036e+00 1.707071742769160139e+01
2.044000000000000039e+00 1.713195949547722918e+01
2.046000000000000263e+00 1.716272281379546172e+01
2.047000000000000153e+00 1.717830050490151450e+01
2.048000000000000043e+00 1.721924306414205930e+01
3.072000000000000064e+00 3.624743797738888418e+01
3.584000000000000075e+00 4.812178036884652244e+01
3.839999999999999858e+00 5.463123880227962559e+01
3.967999999999999972e+00 5.802611943466167332e+01
4.032000000000000028e+00 5.975960653394193400e+01
4.064000000000000057e+00 6.063573561477418394e+01
4.080000000000000071e+00 6.107624757541186966e+01
4.088000000000000078e+00 6.129777835342945735e+01
4.092000000000000526e+00 6.140814047032024092e+01
4.094000000000000306e+00 6.146358152217286630e+01
4.094999999999999751e+00 6.149167641735173362e+01
4.096000000000000085e+00 6.155291260677133636e+01
6.144000000000000128e+00 1.311273943907006299e+02
7.168000000000000149e+00 1.752936432389365962e+02
7.679999999999999716e+00 1.996656300432226203e+02
7.935999999999999943e+00 2.123860206454019419e+02
8.064000000000000057e+00 2.188814814037990288e+02
8.128000000000000114e+00 2.221637342355514306e+02
8.160000000000000142e+00 2.238153375935095823e+02
8.176000000000000156e+00 2.246431535203844021e+02
8.184000000000001052e+00 2.250592556856492195e+02
8.188000000000000611e+00 2.252664695345538917e+02
8.189999999999999503e+00 2.253704742223297899e+02
8.191000000000000725e+00 2.254230307688541757e+02
8.192000000000000171e+00 2.260921110704998398e+02
1.228800000000000026e+01 4.905296258475273703e+02
1.433600000000000030e+01 6.603558422054439916e+02
1.446499999999999986e+01 6.714224808529355641e+02
1.446600000000000108e+01 6.715133143807987608e+02
1.446799999999999997e+01 6.716931656266599475e+02
1.447199999999999953e+01 6.720507434818879346e+02
1.448000000000000043e+01 6.727698393867916593e+02
1.449600000000000044e+01 6.742041966373624291e+02
1.452800000000000047e+01 6.770823063987872956e+02
1.459200000000000053e+01 6.828513025495700504e+02
1.472000000000000064e+01 6.944659778177809812e+02
1.497600000000000087e+01 7.179927999933215688e+02
1.535999999999999943e+01 7.546178811359817473e+02
1.548799999999999955e+01 7.662860892894366316e+02
1.587199999999999989e+01 8.039870246889121290e+02
