# time MSD
1.000000000000000021e-03 2.185255148237279590e-05
2.000000000000000042e-03 4.790031365755748592e-05
3.000000000000000062e-03 7.771916457697293230e-05
4.000000000000000083e-03 1.116810678992077849e-04
6.000000000000000125e-03 1.913036403544031915e-04
7.000000000000000146e-03 2.370167244938303211e-04
8.000000000000000167e-03 2.893603049329756876e-04
1.200000000000000025e-02 5.273919201330602323e-04
1.400000000000000029e-02 6.705154830776550263e-04
1.499999999999999944e-02 7.481649222288957362e-04
1.600000000000000033e-02 8.300821524721827731e-04
2.400000000000000050e-02 1.628390424550919336e-03
2.800000000000000058e-02 2.117687213935009940e-03
2.999999999999999889e-02 2.384704867444548560e-03
3.099999999999999978e-02 2.525029629821345933e-03
3.200000000000000067e-02 2.651454309308383297e-03
4.800000000000000100e-02 5.483698001666008869e-03
5.600000000000000117e-02 7.272287374153710293e-03
5.999999999999999778e-02 8.248292766682709456e-03
6.199999999999999956e-02 8.757201166631428321e-03
6.300000000000000044e-02 9.020136104045676367e-03
6.400000000000000133e-02 9.304645255107981891e-03
9.600000000000000200e-02 1.975672038759036103e-02
1.120000000000000023e-01 2.642665177557743800e-02
1.199999999999999956e-01 3.011030267697665727e-02
1.239999999999999991e-01 3.202445004467027734e-02
1.260000000000000009e-01 3.299709496950562621e-02
1.270000000000000018e-01 3.349464022308531325e-02
1.280000000000000027e-01 3.391306369232592599e-02
1.920000000000000040e-01 7.311518644087995622e-02
2.240000000000000047e-01 9.779832556544022781e-02
2.399999999999999911e-01 1.114678607333979554e-01
2.479999999999999982e-01 1.186084199524068128e-01
2.520000000000000018e-01 1.222350423947711207e-01
2.540000000000000036e-01 1.240565314147141496e-01
2.550000000000000044e-01 1.249849853876144612e-01
2.560000000000000053e-01 1.255582847031724569e-01
3.840000000000000080e-01 2.687529060455817742e-01
4.480000000000000093e-01 3.580705725434351616e-01
4.799999999999999822e-01 4.067505437525105183e-01
4.959999999999999964e-01 4.322447266170565405e-01
5.040000000000000036e-01 4.452286080301823823e-01
5.080000000000000071e-01 4.517490408057701634e-01
5.100000000000000089e-01 4.550189803672539668e-01
5.110000000000000098e-01 4.566755416820035274e-01
5.120000000000000107e-01 4.612344963588286273e-01
7.680000000000000160e-01 9.653628044231387095e-01
8.960000000000000187e-01 1.273816636947255887e+00
9.599999999999999645e-01 1.441544389110480218e+00
9.919999999999999929e-01 1.528398117478231955e+00
1.008000000000000007e+00 1.572881084869932389e+00
1.016000000000000014e+00 1.595254214492882516e+00
1.020000000000000018e+00 1.606425361782604977e+00
1.022000000000000020e+00 1.612046116328146317e+00
1.023000000000000131e+00 1.614868777423925206e+00
1.024000000000000021e+00 1.626376795313453361e+00
1.536000000000000032e+00 3.348893054704758399e+00
1.792000000000000037e+00 4.393621167849332210e+00
1.919999999999999929e+00 4.958497944645394284e+00
1.983999999999999986e+00 5.251274633863410202e+00
2.016000000000000014e+00 5.400068515562640670e+00
2.032000000000000028e+00 5.475535380784292805e+00
2.040000000000000036e+00 5.513146960224753812e+00
2.044000000000000039e+00 5.531959632182430475e+00
2.046000000000000263e+00 5.541426407686350863e+00
2.047000000000000153e+00 5.546195232526829777e+00
2.048000000000000043e+00 5.563102617897494717e+00
3.072000000000000064e+00 1.134291012833780954e+01
3.584000000000000075e+00 1.488247727960635913e+01
3.839999999999999858e+00 1.680620393288473835e+01
3.967999999999999972e+00 1.780680752074679063e+01
4.032000000000000028e+00 1.831598178000573895e+01
4.064000000000000057e+00 1.857252445170401245e+01
4.080000000000000071e+00 1.870215621263941230e+01
4.088000000000000078e+00 1.876665450301729976e+01
4.092000000000000526e+00 1.879884317403992355e+01
4.094000000000000306e+00 1.881501886766938725e+01
4.094999999999999751e+00 1.882318568647514567e+01
4.096000000000000085e+00 1.887211388309889770e+01
6.144000000000000128e+00 3.906085924648672147e+01
7.168000000000000149e+00 5.167276888076679597e+01
7.679999999999999716e+00 5.860714419418358290e+01
7.935999999999999943e+00 6.222148863021135412e+01
8.064000000000000057e+00 6.406809653136217264e+01
8.128000000000000114e+00 6.499784716061698475e+01
8.160000000000000142e+00 6.546472193684310525e+01
8.176000000000000156e+00 6.570005280965698091e+01
8.184000000000001052e+00 6.581718694280158388e+01
8.188000000000000611e+00 6.587560670708502641e+01
8.189999999999999503e+00 6.590476576487832006e+01
8.191000000000000725e+00 6.591967390128318982e+01
8.192000000000000171e+00 6.587365791155447425e+01
1.228800000000000026e+01 1.400872682572990868e+02
1.433600000000000030e+01 1.873102100657942231e+02
1.446499999999999986e+01 1.912562302090398134e+02
1.446600000000000108e+01 1.912816580767744483e+02
1.446799999999999997e+01 1.913314736687956383e+02
1.447199999999999953e+01 1.914313741548852477e+02
1.448000000000000043e+01 1.916311914831277932e+02
1.449600000000000044e+01 1.920338842254421650e+02
1.452800000000000047e+01 1.928343013875653185e+02
1.459200000000000053e+01 1.944427741117510493e+02
1.472000000000000064e+01 1.976845980146267721e+02
1.497600000000000087e+01 2.042391380887431751e+02
1.535999999999999943e+01 2.134418272438603026e+02
1.548799999999999955e+01 2.176334785727467249e+02
1.587199999999999989e+01 2.271066315417984924e+02
1.612800000000000011e+01 2.340805030512983933e+02
1.625600000000000023e+01 2.376046005089358744e+02
1.632000000000000028e+01 2.393693873017084854e+02
1.635200000000000031e+01 2.402533349537904996e+02
1.636800000000000210e+01 2.406984428922031896e+02
1.637600000000000122e+01 2.409195637413518227e+02
1.637999999999999901e+01 2.410298132226759265e+02
1.638200000000000145e+01 2.410849800559273604e+02
1.638299999999999912e+01 2.411131456684179852e+02
1.638400000000000034e+01 2.407046560033251410e+02
1.651200000000000045e+01 2.457102154886736400e+02
1.855999999999999872e+01 3.069887027614331600e+02
2.265599999999999881e+01 4.501394580550895625e+02
2.457600000000000051e+01 5.237777628395093643e+02
2.867200000000000060e+01 7.063115050532780970e+02
3.071999999999999886e+01 8.075631579407109939e+02
3.084799999999999898e+01 8.167008474565479901e+02
3.174399999999999977e+01 8.606727491103956709e+02
3.225600000000000023e+01 8.877875533403483814e+02
3.251200000000000045e+01 9.014801778179166831e+02
3.264000000000000057e+01 9.083607679672194308e+02
3.270400000000000063e+01 9.118003973974535938e+02
3.273600000000000421e+01 9.135203099379486957e+02
3.275200000000000244e+01 9.143853533054095806e+02
3.275999999999999801e+01 9.148151214489962513e+02
3.276400000000000290e+01 9.150297951856244936e+02
3.276599999999999824e+01 9.151370764456412417e+02
3.276700000000000301e+01 9.151918911693418295e+02
3.276800000000000068e+01 9.161809871943823964e+02
4.723199999999999932e+01 1.873700938000530869e+03
4.723300000000000409e+01 1.874665595215468784e+03
4.723400000000000176e+01 1.874744683259157455e+03
4.723600000000000421e+01 1.874899499980260089e+03
4.724000000000000199e+01 1.875211213981257288e+03
4.724799999999999756e+01 1.875834020941605559e+03
4.726400000000000290e+01 1.877087962032802579e+03
4.729599999999999937e+01 1.879580898457122430e+03
4.735999999999999943e+01 1.884571632233458558e+03
4.748799999999999955e+01 1.894590283511203097e+03
4.774399999999999977e+01 1.914682326693109417e+03
4.825600000000000023e+01 1.955045082525090265e+03
4.915200000000000102e+01 2.022583235797114412e+03
4.928000000000000114e+01 2.037173322042559448e+03
5.132800000000000296e+01 2.206666718736906205e+03
5.542399999999999949e+01 2.566787734393097708e+03
5.734400000000000119e+01 2.738142068744447897e+03
6.143999999999999773e+01 3.137668393217779339e+03
6.348799999999999955e+01 3.347090963760905652e+03
6.361599999999999966e+01 3.365658352843100602e+03
6.361700000000000443e+01 3.363764405409398023e+03
6.361800000000000210e+01 3.363870598732792587e+03
6.362000000000000455e+01 3.364077635083702262e+03
6.362400000000000233e+01 3.364495109561103163e+03
6.363199999999999790e+01 3.365329388083594495e+03
6.364800000000000324e+01 3.367008414511904903e+03
6.367999999999999972e+01 3.370346644351082432e+03
6.374399999999999977e+01 3.377028616800364944e+03
6.387199999999999989e+01 3.390439869141986946e+03
6.412800000000000011e+01 3.417293899553290885e+03
6.451200000000000045e+01 3.454210184722504891e+03
6.464000000000000057e+01 3.471137416408909758e+03
6.502400000000000091e+01 3.508263144904340606e+03
6.528000000000000114e+01 3.535396266027204547e+03
6.540800000000000125e+01 3.548997132715652242e+03
6.547200000000000841e+01 3.555784085288330971e+03
6.550400000000000489e+01 3.559177596077202452e+03
6.551999999999999602e+01 3.560883637798995096e+03
6.552800000000000580e+01 3.561730611089810282e+03
6.553199999999999648e+01 3.562153818363937262e+03
6.553400000000000603e+01 3.562364800176942026e+03
6.553499999999999659e+01 3.562473053018413793e+03
6.566400000000000148e+01 3.580290498791474874e+03
6.771200000000000330e+01 3.803737816369660322e+03
7.180800000000000693e+01 4.272182075786602582e+03
7.180899999999999750e+01 4.271101070231929953e+03
7.181000000000000227e+01 4.271220605159485785e+03
7.181199999999999761e+01 4.271453856689301574e+03
7.181600000000000250e+01 4.271924042024339542e+03
7.182399999999999807e+01 4.272864153766152413e+03
7.184000000000000341e+01 4.274756626054812841e+03
7.187199999999999989e+01 4.278517984125349358e+03
7.193600000000000705e+01 4.286048038469417406e+03
7.206400000000000716e+01 4.301157880920176467e+03
7.232000000000000739e+01 4.331400696858858282e+03
7.283200000000000784e+01 4.391999010866344179e+03
7.385599999999999454e+01 4.514677580251461222e+03
7.590399999999999636e+01 4.765151269802919160e+03
7.590500000000000114e+01 4.766660068450516519e+03
7.590600000000000591e+01 4.766786283140020714e+03
7.590800000000000125e+01 4.767032814737500303e+03
7.591200000000000614e+01 4.767529330075590224e+03
7.592000000000000171e+01 4.768522458537186139e+03
7.593600000000000705e+01 4.770521418829579488e+03
7.596800000000000352e+01 4.774495090439801970e+03
7.603199999999999648e+01 4.782449315593536994e+03
7.615999999999999659e+01 4.798407392172988693e+03
7.641599999999999682e+01 4.830345480474794385e+03
7.692799999999999727e+01 4.894333048909291392e+03
7.795199999999999818e+01 5.023802167896344145e+03
7.795300000000000296e+01 5.023954658685736831e+03
7.795400000000000773e+01 5.024084207181528654e+03
7.795600000000000307e+01 5.024337211256590308e+03
7.796000000000000796e+01 5.024846802968030715e+03
7.796800000000000352e+01 5.025866294367734554e+03
7.798399999999999466e+01 5.027918089976307783e+03
7.801600000000000534e+01 5.031997272837113997e+03
7.807999999999999829e+01 5.040161940996272278e+03
7.820799999999999841e+01 5.056542996853103432e+03
7.846399999999999864e+01 5.089325795362003191e+03
