# time MSD
1.000000000000000021e-03 4.166789157536218290e-05
2.000000000000000042e-03 1.266737841287811101e-04
3.000000000000000062e-03 2.550904492230983618e-04
4.000000000000000083e-03 4.254526655184507787e-04
6.000000000000000125e-03 8.976891368898502754e-04
7.000000000000000146e-03 1.199214715471099780e-03
8.000000000000000167e-03 1.542056180066402526e-03
1.200000000000000025e-02 3.346065887268356940e-03
1.400000000000000029e-02 4.506917963646794346e-03
1.499999999999999944e-02 5.152914105628759837e-03
1.600000000000000033e-02 5.842476600231385521e-03
2.400000000000000050e-02 1.287809173238345546e-02
2.800000000000000058e-02 1.741206007906831096e-02
2.999999999999999889e-02 1.993559788721287890e-02
3.099999999999999978e-02 2.126189865334494195e-02
3.200000000000000067e-02 2.260053389518989347e-02
4.800000000000000100e-02 5.006352765261181531e-02
5.600000000000000117e-02 6.768278652135718831e-02
5.999999999999999778e-02 7.743881337073829640e-02
6.199999999999999956e-02 8.256000454921612330e-02
6.300000000000000044e-02 8.517964672892043565e-02
6.400000000000000133e-02 8.718534002745295663e-02
9.600000000000000200e-02 1.911653199353588184e-01
1.120000000000000023e-01 2.564475569341828631e-01
1.199999999999999956e-01 2.921097652456839944e-01
1.239999999999999991e-01 3.106448189457848286e-01
1.260000000000000009e-01 3.201133449347298154e-01
1.270000000000000018e-01 3.248862514063793894e-01
1.280000000000000027e-01 3.261801567319183026e-01
1.920000000000000040e-01 6.800846869112086024e-01
2.240000000000000047e-01 8.869222809227732540e-01
2.399999999999999911e-01 9.956749594558566008e-01
2.479999999999999982e-01 1.051146156075044136e+00
2.520000000000000018e-01 1.079069651927356821e+00
2.540000000000000036e-01 1.093161325867503253e+00
2.550000000000000044e-01 1.100203419278689365e+00
2.560000000000000053e-01 1.101186744701220688e+00
3.840000000000000080e-01 2.033654676161559482e+00
4.480000000000000093e-01 2.517445947995621491e+00
4.799999999999999822e-01 2.765064273275263496e+00
4.959999999999999964e-01 2.890924239093684456e+00
5.040000000000000036e-01 2.954225123608352543e+00
5.080000000000000071e-01 2.985939289410490360e+00
5.100000000000000089e-01 3.001995963227322317e+00
5.110000000000000098e-01 3.010016910469556439e+00
5.120000000000000107e-01 3.040957683059369199e+00
7.680000000000000160e-01 5.336471165302437036e+00
8.960000000000000187e-01 6.719352567571607260e+00
9.599999999999999645e-01 7.473796504027472309e+00
9.919999999999999929e-01 7.867226602638240252e+00
1.008000000000000007e+00 8.068370275086847343e+00
1.016000000000000014e+00 8.169758387039390612e+00
1.020000000000000018e+00 8.220642162071825965e+00
1.022000000000000020e+00 8.246269913897338100e+00
1.023000000000000131e+00 8.259021456013000417e+00
1.024000000000000021e+00 8.171893905553005766e+00
1.536000000000000032e+00 1.578743923433968099e+01
1.792000000000000037e+00 2.042837876868613023e+01
1.919999999999999929e+00 2.295620570753084522e+01
1.983999999999999986e+00 2.428158228306501698e+01
2.016000000000000014e+00 2.496174676403462911e+01
2.032000000000000028e+00 2.530684653488311397e+01
2.040000000000000036e+00 2.548013235933512988e+01
2.044000000000000039e+00 2.556709724319760468e+01
2.046000000000000263e+00 2.561087875166562355e+01
2.047000000000000153e+00 2.563260894661122080e+01
2.048000000000000043e+00 2.552697799900645848e+01
3.072000000000000064e+00 5.190245331907413373e+01
3.584000000000000075e+00 6.876059434935250181e+01
3.839999999999999858e+00 7.795389580589538525e+01
3.967999999999999972e+00 8.276328254156319986e+01
4.032000000000000028e+00 8.524306032796792465e+01
4.064000000000000057e+00 8.650578300470303361e+01
4.080000000000000071e+00 8.714285965657563793e+01
4.088000000000000078e+00 8.746204661282359893e+01
4.092000000000000526e+00 8.762232715742850075e+01
4.094000000000000306e+00 8.770267302208742421e+01
4.094999999999999751e+00 8.774258406863248183e+01
4.096000000000000085e+00 8.794171489309647427e+01
6.144000000000000128e+00 1.866843939014702300e+02
7.168000000000000149e+00 2.495894760905168255e+02
7.679999999999999716e+00 2.849965812792846123e+02
7.935999999999999943e+00 3.033237733169591479e+02
8.064000000000000057e+00 3.127338827657761726e+02
8.128000000000000114e+00 3.175358606758225051e+02
8.160000000000000142e+00 3.199667461751325277e+02
8.176000000000000156e+00 3.211893950984880348e+02
8.184000000000001052e+00 3.218015596846838093e+02
8.188000000000000611e+00 3.221087048311433705e+02
8.189999999999999503e+00 3.222625959523795132e+02
8.191000000000000725e+00 3.223391865510556045e+02
8.192000000000000171e+00 3.241711102845971482e+02
1.228800000000000026e+01 7.064212409465191058e+02
1.433600000000000030e+01 9.519198620987626782e+02
1.446499999999999986e+01 9.680700986001386354e+02
1.446600000000000108e+01 9.682006722512553551e+02
1.446799999999999997e+01 9.684632180018098779e+02
1.447199999999999953e+01 9.689874524309940398e+02
1.448000000000000043e+01 9.700345286145967520e+02
1.449600000000000044e+01 9.721315494441598730e+02
1.452800000000000047e+01 9.763292107368623647e+02
1.459200000000000053e+01 9.847265170586315435e+02
1.472000000000000064e+01 1.001576273064334941e+03
1.497600000000000087e+01 1.035667257048138254e+03
1.535999999999999943e+01 1.087947035271683717e+03
1.548799999999999955e+01 1.106440063091983347e+03
1.587199999999999989e+01 1.160482025359266345e+03
1.612800000000000011e+01 1.197149208533947558e+03
1.625600000000000023e+01 1.215755206617380509e+03
1.632000000000000028e+01 1.225199323730760852e+03
1.635200000000000031e+01 1.229963318023410238e+03
1.636800000000000210e+01 1.232354987332878636e+03
1.637600000000000122e+01 1.233550596433000010e+03
1.637999999999999901e+01 1.234150307382499250e+03
1.638200000000000145e+01 1.234450761141853263e+03
1.638299999999999912e+01 1.234600380820672399e+03
1.638400000000000034e+01 1.235437059111464578e+03
1.651200000000000045e+01 1.252805293464631404e+03
1.855999999999999872e+01 1.573806664142688533e+03
2.265599999999999881e+01 2.327210511955025595e+03
2.457600000000000051e+01 2.738596575202504937e+03
2.867200000000000060e+01 3.708637283899834983e+03
3.071999999999999886e+01 4.247468099021190937e+03
3.084799999999999898e+01 4.279278243437110177e+03
3.174399999999999977e+01 4.529689593133344715e+03
3.225600000000000023e+01 4.676333113292734197e+03
3.251200000000000045e+01 4.749562207174945797e+03
3.264000000000000057e+01 4.786528067789810848e+03
3.270400000000000063e+01 4.805259277819553063e+03
3.273600000000000421e+01 4.814694503146961324e+03
3.275200000000000244e+01 4.819427391557988813e+03
3.275999999999999801e+01 4.821792679012120061e+03
3.276400000000000290e+01 4.822978362859903427e+03
3.276599999999999824e+01 4.823572510380976382e+03
3.276700000000000301e+01 4.823867817786870546e+03
3.276800000000000068e+01 4.831085836019145972e+03
4.723199999999999932e+01 9.945627464851326295e+03
4.723300000000000409e+01 9.955504151423152507e+03
4.723400000000000176e+01 9.955922556351746607e+03
4.723600000000000421e+01 9.956764149427659504e+03
4.724000000000000199e+01 9.958443097965566267e+03
4.724799999999999756e+01 9.961796213324798373e+03
4.726400000000000290e+01 9.968507660489178306e+03
4.729599999999999937e+01 9.981918750118966273e+03
4.735999999999999943e+01 1.000869779415133780e+04
4.748799999999999955e+01 1.006221509713527848e+04
4.774399999999999977e+01 1.016956285471538104e+04
4.825600000000000023e+01 1.038860853630563906e+04
4.915200000000000102e+01 1.077887891627670069e+04
4.928000000000000114e+01 1.082766582933146856e+04
5.132800000000000296e+01 1.173554318914305622e+04
5.542399999999999949e+01 1.366543208705350844e+04
5.734400000000000119e+01 1.464017516782525308e+04
6.143999999999999773e+01 1.678624678431752545e+04
6.348799999999999955e+01 1.791192647845233296e+04
6.361599999999999966e+01 1.797633905867077556e+04
6.361700000000000443e+01 1.798026187645084065e+04
6.361800000000000210e+01 1.798082378883907222e+04
6.362000000000000455e+01 1.798195428561583685e+04
6.362400000000000233e+01 1.798420923925307943e+04
6.363199999999999790e+01 1.798871394306036382e+04
6.364800000000000324e+01 1.799772956433759464e+04
6.367999999999999972e+01 1.801574492501450368e+04
6.374399999999999977e+01 1.805171319721343389e+04
6.387199999999999989e+01 1.812356498415081296e+04
6.412800000000000011e+01 1.826752374286057238e+04
6.451200000000000045e+01 1.848661066755913998e+04
6.464000000000000057e+01 1.856072695933742580e+04
6.502400000000000091e+01 1.878177336610395650e+04
6.528000000000000114e+01 1.892824901500477063e+04
6.540800000000000125e+01 1.900204170939121468e+04
6.547200000000000841e+01 1.903939136878764475e+04
