# time MSD
1.000000000000000021e-03 3.341707890556519609e-05
2.000000000000000042e-03 9.404451210518014349e-05
3.000000000000000062e-03 1.812849682637309476e-04
4.000000000000000083e-03 2.952406772677563618e-04
6.000000000000000125e-03 6.044669756725396231e-04
7.000000000000000146e-03 7.981095826984610682e-04
8.000000000000000167e-03 1.019127697069589864e-03
1.200000000000000025e-02 2.170509134270259995e-03
1.400000000000000029e-02 2.907655673816650788e-03
1.499999999999999944e-02 3.312924098764657987e-03
1.600000000000000033e-02 3.750138166317132891e-03
2.400000000000000050e-02 8.158854753392931480e-03
2.800000000000000058e-02 1.098136465562842695e-02
2.999999999999999889e-02 1.255016290241653745e-02
3.099999999999999978e-02 1.336728543549059803e-02
3.200000000000000067e-02 1.418512220577810082e-02
4.800000000000000100e-02 3.099491303129623190e-02
5.600000000000000117e-02 4.161955167052664578e-02
5.999999999999999778e-02 4.745740928823942439e-02
6.199999999999999956e-02 5.051346835072874353e-02
6.300000000000000044e-02 5.206431426578630312e-02
6.400000000000000133e-02 5.337977974832035233e-02
9.600000000000000200e-02 1.132139852668014451e-01
1.120000000000000023e-01 1.490156266140993391e-01
1.199999999999999956e-01 1.680560627321901757e-01
1.239999999999999991e-01 1.778215888693905899e-01
1.260000000000000009e-01 1.827827933788387649e-01
1.270000000000000018e-01 1.852654619214108567e-01
1.280000000000000027e-01 1.871421756124858893e-01
1.920000000000000040e-01 3.559562377282861068e-01
2.240000000000000047e-01 4.411125888747924328e-01
2.399999999999999911e-01 4.825239250671753966e-01
2.479999999999999982e-01 5.028816392643065125e-01
2.520000000000000018e-01 5.129653460805844167e-01
2.540000000000000036e-01 5.180222322937854118e-01
2.550000000000000044e-01 5.205271869584930933e-01
2.560000000000000053e-01 5.163289530629859847e-01
3.840000000000000080e-01 7.991180818189361768e-01
4.480000000000000093e-01 9.278217062423352868e-01
4.799999999999999822e-01 9.928148122833435618e-01
4.959999999999999964e-01 1.025827166766606346e+00
5.040000000000000036e-01 1.042444322015530611e+00
5.080000000000000071e-01 1.050803947609906475e+00
5.100000000000000089e-01 1.055043910554046338e+00
5.110000000000000098e-01 1.057126595142483749e+00
5.120000000000000107e-01 1.050494416730792135e+00
7.680000000000000160e-01 1.623847620051305451e+00
8.960000000000000187e-01 1.923443312978596609e+00
9.599999999999999645e-01 2.076018104602792569e+00
9.919999999999999929e-01 2.152596334156383406e+00
1.008000000000000007e+00 2.190856414940539842e+00
1.016000000000000014e+00 2.209954375392394255e+00
1.020000000000000018e+00 2.219526491188846595e+00
1.022000000000000020e+00 2.224346996986836356e+00
1.023000000000000131e+00 2.226698411247749920e+00
1.024000000000000021e+00 2.203180322104442812e+00
1.536000000000000032e+00 3.432877969813072028e+00
1.792000000000000037e+00 4.077613623541018306e+00
1.919999999999999929e+00 4.401187061867346983e+00
1.983999999999999986e+00 4.565675744898474164e+00
2.016000000000000014e+00 4.648729837787629826e+00
2.032000000000000028e+00 4.690416370729051820e+00
2.040000000000000036e+00 4.711302539687538093e+00
