# time MSD
1.000000000000000021e-03 2.803530662068369258e-05
2.000000000000000042e-03 7.189652091943473495e-05
3.000000000000000062e-03 1.319123407926622448e-04
4.000000000000000083e-03 2.076673221393062808e-04
6.000000000000000125e-03 4.068566250591394663e-04
7.000000000000000146e-03 5.305475143880083446e-04
8.000000000000000167e-03 6.690876986185422069e-04
1.200000000000000025e-02 1.383066181566410631e-03
1.400000000000000029e-02 1.835338141593251607e-03
1.499999999999999944e-02 2.085777636447806813e-03
1.600000000000000033e-02 2.347934743514390118e-03
2.400000000000000050e-02 5.037759066054666238e-03
2.800000000000000058e-02 6.761727656275177793e-03
2.999999999999999889e-02 7.716733022738320701e-03
3.099999999999999978e-02 8.219122323814139278e-03
3.200000000000000067e-02 8.694715338059030851e-03
4.800000000000000100e-02 1.904488322861757482e-02
5.600000000000000117e-02 2.570654250972377597e-02
5.999999999999999778e-02 2.941504322219840734e-02
6.199999999999999956e-02 3.135724850769029681e-02
6.300000000000000044e-02 3.235404505291256810e-02
6.400000000000000133e-02 3.333258151601090069e-02
9.600000000000000200e-02 7.351301736943455234e-02
1.120000000000000023e-01 9.937549202627758704e-02
1.199999999999999956e-01 1.137418457718010201e-01
1.239999999999999991e-01 1.212922645865911059e-01
1.260000000000000009e-01 1.251507840128519289e-01
1.270000000000000018e-01 1.271040056494805448e-01
1.280000000000000027e-01 1.292773264085639306e-01
1.920000000000000040e-01 2.849327992591571546e-01
2.240000000000000047e-01 3.844050561377531650e-01
2.399999999999999911e-01 4.395424602709221418e-01
2.479999999999999982e-01 4.684517621598578430e-01
2.520000000000000018e-01 4.832727520457565373e-01
2.540000000000000036e-01 4.907581158787974185e-01
2.550000000000000044e-01 4.945235798944335182e-01
2.560000000000000053e-01 4.978668996022458937e-01
3.840000000000000080e-01 1.092462579032016823e+00
4.480000000000000093e-01 1.471640901101290977e+00
4.799999999999999822e-01 1.681198097741932296e+00
4.959999999999999964e-01 1.791137344836265521e+00
5.040000000000000036e-01 1.847412204199779584e+00
5.080000000000000071e-01 1.875915851279862157e+00
5.100000000000000089e-01 1.890260258030694418e+00
5.110000000000000098e-01 1.897440938201804705e+00
5.120000000000000107e-01 1.908900850373859592e+00
7.680000000000000160e-01 4.181059310565421683e+00
8.960000000000000187e-01 5.637449469409064662e+00
9.599999999999999645e-01 6.445112557008290999e+00
9.919999999999999929e-01 6.868262356462534690e+00
1.008000000000000007e+00 7.084940194678876146e+00
1.016000000000000014e+00 7.194577562643781121e+00
1.020000000000000018e+00 7.249808522779291664e+00
1.022000000000000020e+00 7.277517473430963335e+00
1.023000000000000131e+00 7.291379518214565536e+00
1.024000000000000021e+00 7.309674509793672392e+00
1.536000000000000032e+00 1.613183387869590391e+01
1.792000000000000037e+00 2.179679835945890076e+01
1.919999999999999929e+00 2.493994125014643615e+01
1.983999999999999986e+00 2.658864212369512359e+01
2.016000000000000014e+00 2.743217097503886492e+01
2.032000000000000028e+00 2.785909762728797645e+01
2.040000000000000036e+00 2.807386062134309057e+01
