# time MSD
1.000000000000000021e-03 2.231716128746905067e-05
2.000000000000000042e-03 4.913150690706776793e-05
3.000000000000000062e-03 8.035044057729968784e-05
4.000000000000000083e-03 1.160277248227800623e-04
6.000000000000000125e-03 2.012362201934577420e-04
7.000000000000000146e-03 2.500927851949606901e-04
8.000000000000000167e-03 3.039895835860817008e-04
1.200000000000000025e-02 5.648036787114862163e-04
1.400000000000000029e-02 7.223423289477604731e-04
1.499999999999999944e-02 8.067595794232858188e-04
1.600000000000000033e-02 8.962000284474297331e-04
2.400000000000000050e-02 1.777188287642518603e-03
2.800000000000000058e-02 2.323066399317550313e-03
2.999999999999999889e-02 2.623572417269885541e-03
3.099999999999999978e-02 2.778009927945106726e-03
3.200000000000000067e-02 2.942504947285404932e-03
4.800000000000000100e-02 6.104977778352722699e-03
5.600000000000000117e-02 8.104492062432955973e-03
5.999999999999999778e-02 9.202273729511831549e-03
6.199999999999999956e-02 9.782210362521494978e-03
6.300000000000000044e-02 1.007318691667851741e-02
6.400000000000000133e-02 1.033035447522306048e-02
9.600000000000000200e-02 2.199391019140618450e-02
1.120000000000000023e-01 2.933500608797218884e-02
1.199999999999999956e-01 3.337744890695450856e-02
1.239999999999999991e-01 3.547203534393649632e-02
1.260000000000000009e-01 3.655572819356342484e-02
1.270000000000000018e-01 3.709248105376972138e-02
1.280000000000000027e-01 3.746534591200856301e-02
1.920000000000000040e-01 7.908977066789762977e-02
2.240000000000000047e-01 1.044217483925923284e-01
2.399999999999999911e-01 1.180554836033331639e-01
2.479999999999999982e-01 1.251131963241500777e-01
2.520000000000000018e-01 1.286685149901654890e-01
2.540000000000000036e-01 1.304865777535080817e-01
2.550000000000000044e-01 1.313765170583547637e-01
2.560000000000000053e-01 1.322838126320814989e-01
3.840000000000000080e-01 2.606090582629289054e-01
4.480000000000000093e-01 3.314636982371413354e-01
4.799999999999999822e-01 3.679070945909210799e-01
4.959999999999999964e-01 3.863583851963311444e-01
5.040000000000000036e-01 3.956402943550733076e-01
5.080000000000000071e-01 4.002240509828393078e-01
5.100000000000000089e-01 4.025738237608140202e-01
5.110000000000000098e-01 4.037239255677755878e-01
5.120000000000000107e-01 4.030571569046748071e-01
7.680000000000000160e-01 7.098263833599272044e-01
8.960000000000000187e-01 8.732689219569281791e-01
9.599999999999999645e-01 9.588749064600996519e-01
9.919999999999999929e-01 1.002670095150518081e+00
1.008000000000000007e+00 1.024819376400508464e+00
1.016000000000000014e+00 1.035990710003530380e+00
1.020000000000000018e+00 1.041447938369606696e+00
1.022000000000000020e+00 1.044308722467766293e+00
1.023000000000000131e+00 1.045697525041126452e+00
1.024000000000000021e+00 1.046386822013152029e+00
1.536000000000000032e+00 1.849717968533339807e+00
1.792000000000000037e+00 2.309944410881210608e+00
1.919999999999999929e+00 2.553747884148149794e+00
1.983999999999999986e+00 2.680025234496608011e+00
2.016000000000000014e+00 2.743960605248250140e+00
2.032000000000000028e+00 2.776165668819160270e+00
2.040000000000000036e+00 2.792453378989374180e+00
2.044000000000000039e+00 2.800374345585144198e+00
2.046000000000000263e+00 2.804496826810119803e+00
2.047000000000000153e+00 2.806513975524039139e+00
2.048000000000000043e+00 2.828648455058246913e+00
3.072000000000000064e+00 5.253223777724264743e+00
3.584000000000000075e+00 6.687303862636786889e+00
3.839999999999999858e+00 7.456377321972675887e+00
3.967999999999999972e+00 7.852832447316789199e+00
4.032000000000000028e+00 8.053769677710695518e+00
4.064000000000000057e+00 8.154936485085963582e+00
4.080000000000000071e+00 8.205751699794751275e+00
4.088000000000000078e+00 8.231263739013405356e+00
4.092000000000000526e+00 8.243762852578020883e+00
4.094000000000000306e+00 8.250178889930715798e+00
4.094999999999999751e+00 8.253356701044898713e+00
4.096000000000000085e+00 8.309768690654907530e+00
6.144000000000000128e+00 1.626653224999892089e+01
7.168000000000000149e+00 2.115886960571016218e+01
7.679999999999999716e+00 2.384248140681445349e+01
7.935999999999999943e+00 2.521926162932874504e+01
8.064000000000000057e+00 2.591808332546684923e+01
8.128000000000000114e+00 2.626796933215972629e+01
8.160000000000000142e+00 2.644293236670867486e+01
8.176000000000000156e+00 2.653107906472929045e+01
8.184000000000001052e+00 2.657510788824788150e+01
8.188000000000000611e+00 2.659661940757825249e+01
8.189999999999999503e+00 2.660759039174043750e+01
8.191000000000000725e+00 2.661306892854830863e+01
8.192000000000000171e+00 2.670761847188699178e+01
1.228800000000000026e+01 5.500963104423370709e+01
1.433600000000000030e+01 7.297012679785919431e+01
1.446499999999999986e+01 7.387769879010006946e+01
1.446600000000000108e+01 7.388684321949570233e+01
1.446799999999999997e+01 7.390514542960110589e+01
1.447199999999999953e+01 7.394112156517627454e+01
1.448000000000000043e+01 7.401600434187280086e+01
1.449600000000000044e+01 7.416578163017358349e+01
1.452800000000000047e+01 7.446456177069160276e+01
1.459200000000000053e+01 7.506463643823930454e+01
1.472000000000000064e+01 7.627855862254806141e+01
1.497600000000000087e+01 7.872513962902570483e+01
1.535999999999999943e+01 8.282975247222813664e+01
1.548799999999999955e+01 8.378324819640030796e+01
1.587199999999999989e+01 8.801997222993392711e+01
1.612800000000000011e+01 9.063407133836960838e+01
1.625600000000000023e+01 9.194360884295835490e+01
1.632000000000000028e+01 9.259505492047274799e+01
1.635200000000000031e+01 9.291977658689057762e+01
1.636800000000000210e+01 9.308340902922603277e+01
1.637600000000000122e+01 9.316516979309714941e+01
1.637999999999999901e+01 9.320478667574684550e+01
1.638200000000000145e+01 9.322497253399693307e+01
1.638299999999999912e+01 9.323520631894810151e+01
1.638400000000000034e+01 9.304477427919250943e+01
1.651200000000000045e+01 9.428398245512261155e+01
1.855999999999999872e+01 1.173197422585496099e+02
2.265599999999999881e+01 1.706268164734647996e+02
2.457600000000000051e+01 1.994441917073608579e+02
2.867200000000000060e+01 2.673679129078004735e+02
3.071999999999999886e+01 3.052638175189198364e+02
3.084799999999999898e+01 3.075455758746965671e+02
3.174399999999999977e+01 3.250064951496407275e+02
3.225600000000000023e+01 3.351885583489864189e+02
3.251200000000000045e+01 3.402551946987696851e+02
3.264000000000000057e+01 3.427741845129247054e+02
3.270400000000000063e+01 3.440211556564328248e+02
3.273600000000000421e+01 3.446436591910219249e+02
3.275200000000000244e+01 3.449565212353525112e+02
3.275999999999999801e+01 3.451129837580244271e+02
3.276400000000000290e+01 3.451881307177112035e+02
3.276599999999999824e+01 3.452267391301175508e+02
3.276700000000000301e+01 3.452461055659204590e+02
3.276800000000000068e+01 3.449501209564401165e+02
4.723199999999999932e+01 6.998461183815454660e+02
4.723300000000000409e+01 6.994656562667643129e+02
4.723400000000000176e+01 6.994941575944984606e+02
4.723600000000000421e+01 6.995503650211326203e+02
4.724000000000000199e+01 6.996604104038184460e+02
4.724799999999999756e+01 6.998908029241239319e+02
4.726400000000000290e+01 7.003509073528209683e+02
4.729599999999999937e+01 7.012667506047448569e+02
4.735999999999999943e+01 7.031016737763548008e+02
4.748799999999999955e+01 7.067937270039607256e+02
4.774399999999999977e+01 7.141947363528747701e+02
4.825600000000000023e+01 7.292380432032099407e+02
4.915200000000000102e+01 7.559177944906202811e+02
4.928000000000000114e+01 7.595426029212433150e+02
5.132800000000000296e+01 8.223604137172623041e+02
5.542399999999999949e+01 9.549823728931572759e+02
5.734400000000000119e+01 1.021461466493485887e+03
6.143999999999999773e+01 1.168656105301476828e+03
6.348799999999999955e+01 1.246345011465154130e+03
6.361599999999999966e+01 1.251061418599864737e+03
6.361700000000000443e+01 1.250669443123781775e+03
6.361800000000000210e+01 1.250707717908504037e+03
6.362000000000000455e+01 1.250783098488436053e+03
6.362400000000000233e+01 1.250930875743927118e+03
6.363199999999999790e+01 1.251238662952391451e+03
6.364800000000000324e+01 1.251854148943471273e+03
6.367999999999999972e+01 1.253079168730497940e+03
6.374399999999999977e+01 1.255532333822344981e+03
6.387199999999999989e+01 1.260467090971471634e+03
6.412800000000000011e+01 1.270342969346553900e+03
6.451200000000000045e+01 1.285836909056826926e+03
6.464000000000000057e+01 1.290391153930470637e+03
6.502400000000000091e+01 1.306007486644630035e+03
6.528000000000000114e+01 1.315998582431757086e+03
6.540800000000000125e+01 1.320939776034433635e+03
6.547200000000000841e+01 1.323382262129483706e+03
6.550400000000000489e+01 1.324601631224669063e+03
6.551999999999999602e+01 1.325213580762984293e+03
6.552800000000000580e+01 1.325519175289615532e+03
6.553199999999999648e+01 1.325665895347786090e+03
6.553400000000000603e+01 1.325741156725211113e+03
6.553499999999999659e+01 1.325779030247967512e+03
6.566400000000000148e+01 1.330576742241909415e+03
6.771200000000000330e+01 1.413297799695214053e+03
7.180800000000000693e+01 1.585485259427638766e+03
7.180899999999999750e+01 1.586431059262850340e+03
7.181000000000000227e+01 1.586474107115984680e+03
7.181199999999999761e+01 1.586558966792881392e+03
7.181600000000000250e+01 1.586725305825314990e+03
7.182399999999999807e+01 1.587071949551876060e+03
7.184000000000000341e+01 1.587765188507715493e+03
7.187199999999999989e+01 1.589144191865160565e+03
7.193600000000000705e+01 1.591906968352174545e+03
7.206400000000000716e+01 1.597461156889553195e+03
7.232000000000000739e+01 1.608574893663018884e+03
7.283200000000000784e+01 1.631116276102556867e+03
7.385599999999999454e+01 1.676259652190676206e+03
7.590399999999999636e+01 1.768943307021185319e+03
7.590500000000000114e+01 1.768663907105096996e+03
7.590600000000000591e+01 1.768709301279280908e+03
7.590800000000000125e+01 1.768799013582329053e+03
7.591200000000000614e+01 1.768974406423050823e+03
7.592000000000000171e+01 1.769340012335939946e+03
7.593600000000000705e+01 1.770071404414724157e+03
7.596800000000000352e+01 1.771526773131752179e+03
7.603199999999999648e+01 1.774443279174465260e+03
7.615999999999999659e+01 1.780305762443337699e+03
7.641599999999999682e+01 1.792038258604979319e+03
7.692799999999999727e+01 1.815823125570801039e+03
7.795199999999999818e+01 1.863444422029136149e+03
7.795300000000000296e+01 1.863906708223614487e+03
7.795400000000000773e+01 1.863953347690553528e+03
7.795600000000000307e+01 1.864045478270175863e+03
7.796000000000000796e+01 1.864225588801186177e+03
7.796800000000000352e+01 1.864600908578502867e+03
7.798399999999999466e+01 1.865351759321213194e+03
7.801600000000000534e+01 1.866845522410953208e+03
7.807999999999999829e+01 1.869839610502029700e+03
7.820799999999999841e+01 1.875859386077211184e+03
7.846399999999999864e+01 1.887904975180167412e+03
7.897599999999999909e+01 1.912316776036908550e+03
7.897700000000000387e+01 1.912112656083024604e+03
7.897800000000000864e+01 1.912159932092097733e+03
7.898000000000000398e+01 1.912253278551711674e+03
7.898399999999999466e+01 1.912435746460340624e+03
7.899200000000000443e+01 1.912816112509952063e+03
7.900799999999999557e+01 1.913576688859896876e+03
7.904000000000000625e+01 1.915090071411072813e+03
7.910399999999999920e+01 1.918123321298043493e+03
7.923199999999999932e+01 1.924221304001227963e+03
7.948799999999999955e+01 1.936422521194592264e+03
7.948900000000000432e+01 1.936697316848913943e+03
7.948999999999999488e+01 1.936744867220176275e+03
7.949200000000000443e+01 1.936838781547529607e+03
7.949599999999999511e+01 1.937022416544492444e+03
7.950400000000000489e+01 1.937405103313843483e+03
7.951999999999999602e+01 1.938170504367679541e+03
7.955200000000000671e+01 1.939693282735326193e+03
7.961599999999999966e+01 1.942745707192251302e+03
7.974399999999999977e+01 1.948882223366156040e+03
7.974500000000000455e+01 1.948840604788834071e+03
7.974599999999999511e+01 1.948888287941634189e+03
7.974800000000000466e+01 1.948982460297845591e+03
7.975199999999999534e+01 1.949166660066774284e+03
7.976000000000000512e+01 1.949550511510031811e+03
7.977599999999999625e+01 1.950318283779007288e+03
7.980800000000000693e+01 1.951845736204108334e+03
7.987199999999999989e+01 1.954907476286588235e+03
7.987300000000000466e+01 1.954844516572666635e+03
7.987399999999999523e+01 1.954892267656277681e+03
7.987600000000000477e+01 1.954986574062358841e+03
7.987999999999999545e+01 1.955171052361394914e+03
7.988800000000000523e+01 1.955555482705595523e+03
7.990399999999999636e+01 1.956324417863321287e+03
7.993600000000000705e+01 1.957854190212080994e+03
7.993699999999999761e+01 1.957810706389582492e+03
7.993800000000000239e+01 1.957858493506018704e+03
7.993999999999999773e+01 1.957952867450480881e+03
7.994400000000000261e+01 1.958137489558060224e+03
7.995199999999999818e+01 1.958522205740157233e+03
7.996800000000000352e+01 1.959291722869438445e+03
7.996900000000000830e+01 1.959291780604653695e+03
7.996999999999999886e+01 1.959339586084617395e+03
7.997200000000000841e+01 1.959433993699045459e+03
7.997599999999999909e+01 1.959618683371755651e+03
7.998399999999999466e+01 1.960003535174483886e+03
7.998499999999999943e+01 1.960035442036449467e+03
7.998600000000000421e+01 1.960083258539744747e+03
7.998799999999999955e+01 1.960177684365898131e+03
7.999200000000000443e+01 1.960362407241294932e+03
7.999299999999999500e+01 1.960406877745238262e+03
7.999399999999999977e+01 1.960454699649067152e+03
7.999599999999999511e+01 1.960549134525747149e+03
7.999699999999999989e+01 1.960584924646547734e+03
7.999800000000000466e+01 1.960632749303030778e+03
7.999899999999999523e+01 1.960676411343209793e+03
8.000000000000000000e+01 1.960942462147358810e+03
8.000100000000000477e+01 1.960770136697364478e+03
8.000199999999999534e+01 1.960818678102308922e+03
8.000300000000000011e+01 1.960864578148948112e+03
8.000400000000000489e+01 1.960911935126055596e+03
8.000600000000000023e+01 1.961003428942860637e+03
8.000700000000000500e+01 1.961049330943479163e+03
8.000799999999999557e+01 1.961118827246807314e+03
8.001200000000000045e+01 1.961296905273380844e+03
8.001399999999999579e+01 1.961388407400761935e+03
8.001500000000000057e+01 1.961434313452507240e+03
8.001600000000000534e+01 1.961517274995125035e+03
8.002400000000000091e+01 1.961888844042301571e+03
8.002800000000000580e+01 1.962066957265036308e+03
8.003000000000000114e+01 1.962158475364229844e+03
8.003100000000000591e+01 1.962204390231252091e+03
8.003199999999999648e+01 1.962304813449189623e+03
8.004800000000000182e+01 1.963049036799792020e+03
8.005599999999999739e+01 1.963420746709268315e+03
8.006000000000000227e+01 1.963598928836780260e+03
8.006199999999999761e+01 1.963690479937116379e+03
8.006300000000000239e+01 1.963736411045974364e+03
8.006400000000000716e+01 1.963891370010689798e+03
8.009600000000000364e+01 1.965374699971770497e+03
8.011199999999999477e+01 1.966119499763820386e+03
8.012000000000000455e+01 1.966491501159509198e+03
8.012399999999999523e+01 1.966669825253204408e+03
8.012600000000000477e+01 1.966761443515000792e+03
8.012699999999999534e+01 1.966807408592543197e+03
8.012800000000000011e+01 1.967086137123581921e+03
8.019200000000000728e+01 1.970061599045116509e+03
8.022400000000000375e+01 1.971547257905450124e+03
8.023999999999999488e+01 1.972293223842281577e+03
8.024800000000000466e+01 1.972665828437235405e+03
8.025199999999999534e+01 1.972844433317772427e+03
8.025400000000000489e+01 1.972936189153381520e+03
8.025499999999999545e+01 1.972982226130039862e+03
8.025600000000000023e+01 1.973382088940557423e+03
8.038400000000000034e+01 1.979424181699987003e+03
8.044800000000000750e+01 1.982409188911201227e+03
8.048000000000000398e+01 1.983899666964199241e+03
8.049599999999999511e+01 1.984648024327257417e+03
8.050400000000000489e+01 1.985021860009766215e+03
8.050799999999999557e+01 1.985201045534992318e+03
8.051000000000000512e+01 1.985293082150490363e+03
8.051099999999999568e+01 1.985339270539643849e+03
8.051200000000000045e+01 1.986036994271718186e+03
8.076800000000000068e+01 1.998334279550881092e+03
8.089600000000000080e+01 2.004414070352323051e+03
8.096000000000000796e+01 2.007417663467506145e+03
8.099200000000000443e+01 2.008917422185286341e+03
8.100799999999999557e+01 2.009670494346049509e+03
8.101600000000000534e+01 2.010046698003459142e+03
8.101999999999999602e+01 2.010227008319800007e+03
8.102200000000000557e+01 2.010319614846115655e+03
8.102299999999999613e+01 2.010366085411709264e+03
8.102400000000000091e+01 2.010614972905654668e+03
8.153600000000000136e+01 2.035820073609602105e+03
8.179200000000000159e+01 2.048271658219844085e+03
8.192000000000000171e+01 2.054427652579499409e+03
8.198399999999999466e+01 2.057468383761650784e+03
8.201600000000000534e+01 2.058986419492443929e+03
8.203199999999999648e+01 2.059748691182885068e+03
8.204000000000000625e+01 2.060129463288331408e+03
8.204399999999999693e+01 2.060311988139938876e+03
8.204600000000000648e+01 2.060405754511828945e+03
8.204699999999999704e+01 2.060452809203262859e+03
8.204800000000000182e+01 2.061321636926852989e+03
8.307200000000000273e+01 2.111997176096514067e+03
8.358400000000000318e+01 2.137829023412088645e+03
8.384000000000000341e+01 2.150596604905767890e+03
8.396800000000000352e+01 2.156908151266240566e+03
8.403199999999999648e+01 2.160025656064415671e+03
8.406400000000000716e+01 2.161581467768182392e+03
8.407999999999999829e+01 2.162362687238232411e+03
8.408800000000000807e+01 2.162752705599541059e+03
8.409199999999999875e+01 2.162939783045477270e+03
8.409400000000000830e+01 2.163035969061386368e+03
8.409499999999999886e+01 2.163084192827564493e+03
8.409600000000000364e+01 2.163042140957955326e+03
8.614400000000000546e+01 2.268258390647265060e+03
8.716800000000000637e+01 2.321393915945584922e+03
8.768000000000000682e+01 2.348467418295312200e+03
8.793600000000000705e+01 2.361852668145235384e+03
8.806400000000000716e+01 2.368466936910063851e+03
8.812800000000000011e+01 2.371732284433588120e+03
8.815999999999999659e+01 2.373361822237594424e+03
8.817600000000000193e+01 2.374179931312611188e+03
8.818399999999999750e+01 2.374588487520428316e+03
8.818800000000000239e+01 2.374784318230746067e+03
8.818999999999999773e+01 2.374885027929513853e+03
8.819100000000000250e+01 2.374935600463158607e+03
8.819200000000000728e+01 2.376552261896521941e+03
9.228799999999999670e+01 2.598493424547709310e+03
9.433599999999999852e+01 2.713674600414549332e+03
9.446500000000000341e+01 2.719585408160541647e+03
9.446600000000000819e+01 2.719641841687499436e+03
9.446800000000000352e+01 2.719752811385576479e+03
9.447200000000000841e+01 2.719970087055043678e+03
9.448000000000000398e+01 2.720422463669111949e+03
9.449599999999999511e+01 2.721328174631192269e+03
9.452800000000000580e+01 2.723131086305988447e+03
9.459199999999999875e+01 2.726740387463812112e+03
9.471999999999999886e+01 2.734005493958632997e+03
9.497599999999999909e+01 2.748549295144731332e+03
9.535999999999999943e+01 2.771768905461634404e+03
9.548799999999999955e+01 2.777994852849834842e+03
9.587199999999999989e+01 2.801355645426193405e+03
9.612800000000000011e+01 2.815973595691504215e+03
9.625600000000000023e+01 2.823194259461501588e+03
9.632000000000000739e+01 2.826758159087017702e+03
9.635200000000000387e+01 2.828536274307185067e+03
9.636799999999999500e+01 2.829429161682958238e+03
9.637600000000000477e+01 2.829875068794887738e+03
9.637999999999999545e+01 2.830088700368611171e+03
9.638200000000000500e+01 2.830198641935939577e+03
9.638299999999999557e+01 2.830253810311379766e+03
9.638400000000000034e+01 2.830141478129495226e+03
9.651200000000000045e+01 2.836796618583725831e+03
9.856000000000000227e+01 2.956998195557058807e+03
1.026560000000000059e+02 3.203764999824674760e+03
1.045760000000000076e+02 3.325091207842266158e+03
1.086719999999999970e+02 3.586663285168286620e+03
1.107199999999999989e+02 3.721750771869408709e+03
1.108479999999999990e+02 3.729542953139892234e+03
1.117439999999999998e+02 3.789724357696401512e+03
1.122560000000000002e+02 3.824302789188833231e+03
1.125120000000000005e+02 3.841379166738355707e+03
1.126400000000000006e+02 3.849811008217590370e+03
1.127040000000000077e+02 3.853971689744737887e+03
1.127360000000000042e+02 3.856047089902959215e+03
1.127519999999999953e+02 3.857089694553212667e+03
1.127600000000000051e+02 3.857610432827763816e+03
1.127639999999999958e+02 3.857859619287970418e+03
1.127660000000000053e+02 3.857987796558154969e+03
1.127669999999999959e+02 3.858052209525135368e+03
1.127680000000000007e+02 3.857642217020338649e+03
1.272319999999999993e+02 4.897723218428777727e+03
1.272330000000000041e+02 4.896496356049082351e+03
1.272340000000000089e+02 4.896572035848980704e+03
1.272360000000000042e+02 4.896720658725517751e+03
1.272400000000000091e+02 4.897012202540692670e+03
1.272480000000000047e+02 4.897618943474160005e+03
1.272639999999999958e+02 4.898833715578913143e+03
1.272960000000000065e+02 4.901253314848859191e+03
1.273599999999999994e+02 4.906095314082662298e+03
1.274879999999999995e+02 4.915837681803094711e+03
1.277439999999999998e+02 4.935350877338764803e+03
1.282560000000000002e+02 4.974809972116360768e+03
1.291520000000000152e+02 5.044178869665779530e+03
1.292800000000000011e+02 5.053386098950481937e+03
1.313280000000000030e+02 5.213451227879574617e+03
1.354240000000000066e+02 5.539406839670033150e+03
1.373439999999999941e+02 5.698133623491204162e+03
1.414399999999999977e+02 6.038958288798938156e+03
1.434879999999999995e+02 6.213859947362377170e+03
1.436160000000000139e+02 6.224518737602049441e+03
1.436169999999999902e+02 6.223208466213176507e+03
1.436179999999999950e+02 6.223293731458661568e+03
1.436200000000000045e+02 6.223461403876275654e+03
1.436239999999999952e+02 6.223789548445400214e+03
1.436320000000000050e+02 6.224473318765582007e+03
