# time MSD
1.000000000000000021e-03 2.692641498678553853e-05
2.000000000000000042e-03 6.780123003601842878e-05
3.000000000000000062e-03 1.224933111970159588e-04
4.000000000000000083e-03 1.873845407127000041e-04
6.000000000000000125e-03 3.653650245940112174e-04
7.000000000000000146e-03 4.745687659496255844e-04
8.000000000000000167e-03 5.985662129419929518e-04
1.200000000000000025e-02 1.220846627228576843e-03
1.400000000000000029e-02 1.619713418330689155e-03
1.499999999999999944e-02 1.838187593365806166e-03
1.600000000000000033e-02 2.070655118275950904e-03
2.400000000000000050e-02 4.415609268149219002e-03
2.800000000000000058e-02 5.900610832225369057e-03
2.999999999999999889e-02 6.735062118841503472e-03
3.099999999999999978e-02 7.170785042795890796e-03
3.200000000000000067e-02 7.629757601466666435e-03
4.800000000000000100e-02 1.659947168659537536e-02
5.600000000000000117e-02 2.235275141909394761e-02
5.999999999999999778e-02 2.550970929668608042e-02
6.199999999999999956e-02 2.719035594401013681e-02
6.300000000000000044e-02 2.804697483508828901e-02
6.400000000000000133e-02 2.885691604511937333e-02
9.600000000000000200e-02 6.303920785682380623e-02
1.120000000000000023e-01 8.465888474996421942e-02
1.199999999999999956e-01 9.654230732259629078e-02
1.239999999999999991e-01 1.026945706198076763e-01
1.260000000000000009e-01 1.058816101810174937e-01
1.270000000000000018e-01 1.074845507825899354e-01
1.280000000000000027e-01 1.085007483063722550e-01
1.920000000000000040e-01 2.305987265045827961e-01
2.240000000000000047e-01 3.040271851529947056e-01
2.399999999999999911e-01 3.431962916079519532e-01
2.479999999999999982e-01 3.633035312493275160e-01
2.520000000000000018e-01 3.734131977001470259e-01
2.540000000000000036e-01 3.785740322505696809e-01
2.550000000000000044e-01 3.811590814298432273e-01
2.560000000000000053e-01 3.814411638532478332e-01
3.840000000000000080e-01 7.355263246246173114e-01
4.480000000000000093e-01 9.214997082329706712e-01
4.799999999999999822e-01 1.014477703123238594e+00
4.959999999999999964e-01 1.060726996604218542e+00
5.040000000000000036e-01 1.083761870604218913e+00
5.080000000000000071e-01 1.095201883370133800e+00
5.100000000000000089e-01 1.100983630019510162e+00
5.110000000000000098e-01 1.103884414521940416e+00
5.120000000000000107e-01 1.094060579084993545e+00
7.680000000000000160e-01 1.813959381573620355e+00
8.960000000000000187e-01 2.192927535207861212e+00
9.599999999999999645e-01 2.393659236705584892e+00
9.919999999999999929e-01 2.497138165411702193e+00
1.008000000000000007e+00 2.549642823172844963e+00
1.016000000000000014e+00 2.576036558509751995e+00
1.020000000000000018e+00 2.589223698595689349e+00
1.022000000000000020e+00 2.595889066095171227e+00
1.023000000000000131e+00 2.599221819173821668e+00
1.024000000000000021e+00 2.605342128932367274e+00
1.536000000000000032e+00 4.503120460124931945e+00
1.792000000000000037e+00 5.604107555810025509e+00
1.919999999999999929e+00 6.197853662984885936e+00
1.983999999999999986e+00 6.506096026201007021e+00
2.016000000000000014e+00 6.663122275183383181e+00
2.032000000000000028e+00 6.741703054651634552e+00
2.040000000000000036e+00 6.781255408542282481e+00
2.044000000000000039e+00 6.800973496301756072e+00
2.046000000000000263e+00 6.810956759026693064e+00
2.047000000000000153e+00 6.815907339497125683e+00
2.048000000000000043e+00 6.874411275508847119e+00
3.072000000000000064e+00 1.264139721951718798e+01
3.584000000000000075e+00 1.609805155872545868e+01
3.839999999999999858e+00 1.798383819662158700e+01
3.967999999999999972e+00 1.897840432683511835e+01
4.032000000000000028e+00 1.948794390469190319e+01
4.064000000000000057e+00 1.974641810001427089e+01
4.080000000000000071e+00 1.987484613749165163e+01
4.088000000000000078e+00 1.993963706086450927e+01
4.092000000000000526e+00 1.997191991199351335e+01
4.094000000000000306e+00 1.998836806899863561e+01
4.094999999999999751e+00 1.999648332261897465e+01
4.096000000000000085e+00 1.998502591772592751e+01
6.144000000000000128e+00 3.944728404245953612e+01
7.168000000000000149e+00 5.140345801785962010e+01
7.679999999999999716e+00 5.789437020650110810e+01
7.935999999999999943e+00 6.133090319301764737e+01
8.064000000000000057e+00 6.311718135034581678e+01
8.128000000000000114e+00 6.402623257241351951e+01
8.160000000000000142e+00 6.448531081795646003e+01
8.176000000000000156e+00 6.471280971052235031e+01
8.184000000000001052e+00 6.482739528959682218e+01
8.188000000000000611e+00 6.488447998323491106e+01
8.189999999999999503e+00 6.491330783153557604e+01
8.191000000000000725e+00 6.492770922086695862e+01
8.192000000000000171e+00 6.463691914427626273e+01
1.228800000000000026e+01 1.341903491212582367e+02
1.433600000000000030e+01 1.785169742939508239e+02
1.446499999999999986e+01 1.814999514842014037e+02
1.446600000000000108e+01 1.815234648264666930e+02
1.446799999999999997e+01 1.815706814630532904e+02
1.447199999999999953e+01 1.816638758938512694e+02
1.448000000000000043e+01 1.818516486078161734e+02
1.449600000000000044e+01 1.822248850401740299e+02
1.452800000000000047e+01 1.829813258280404398e+02
1.459200000000000053e+01 1.844966490054005703e+02
1.472000000000000064e+01 1.875532826164766220e+02
1.497600000000000087e+01 1.936997724132731378e+02
1.535999999999999943e+01 2.028403379041253629e+02
1.548799999999999955e+01 2.060747170447453129e+02
1.587199999999999989e+01 2.154635929273035515e+02
1.612800000000000011e+01 2.219952085107887001e+02
1.625600000000000023e+01 2.253667529556530837e+02
1.632000000000000028e+01 2.270781034856717611e+02
1.635200000000000031e+01 2.279398589013864012e+02
1.636800000000000210e+01 2.283669849578990352e+02
1.637600000000000122e+01 2.285818294131912296e+02
1.637999999999999901e+01 2.286890451664675368e+02
1.638200000000000145e+01 2.287431374519636336e+02
1.638299999999999912e+01 2.287699815486730586e+02
1.638400000000000034e+01 2.287283533902592012e+02
1.651200000000000045e+01 2.320704848428955529e+02
1.855999999999999872e+01 2.892968740762444781e+02
2.265599999999999881e+01 4.216939012687602713e+02
2.457600000000000051e+01 4.916214838640236735e+02
2.867200000000000060e+01 6.604022410730588035e+02
3.071999999999999886e+01 7.544902739004756995e+02
3.084799999999999898e+01 7.601717884615048888e+02
3.174399999999999977e+01 8.035577675306182073e+02
3.225600000000000023e+01 8.284926976411014721e+02
3.251200000000000045e+01 8.412531563746953225e+02
3.264000000000000057e+01 8.477894812481522422e+02
3.270400000000000063e+01 8.510949781663482554e+02
3.273600000000000421e+01 8.527587059814992472e+02
3.275200000000000244e+01 8.535812874890506237e+02
3.275999999999999801e+01 8.539950283301901663e+02
3.276400000000000290e+01 8.542015893335587862e+02
3.276599999999999824e+01 8.543059113198648902e+02
3.276700000000000301e+01 8.543577952862440270e+02
3.276800000000000068e+01 8.544211678116779467e+02
4.723199999999999932e+01 1.735934263695245590e+03
4.723300000000000409e+01 1.736140833609097399e+03
4.723400000000000176e+01 1.736212814868924170e+03
4.723600000000000421e+01 1.736358060399905071e+03
4.724000000000000199e+01 1.736645016119954107e+03
4.724799999999999756e+01 1.737222869260073139e+03
4.726400000000000290e+01 1.738368596609387623e+03
4.729599999999999937e+01 1.740690972498654446e+03
4.735999999999999943e+01 1.745339950452613266e+03
4.748799999999999955e+01 1.754692165108212293e+03
4.774399999999999977e+01 1.773368910860850519e+03
4.825600000000000023e+01 1.810344986319992358e+03
4.915200000000000102e+01 1.876444586961373716e+03
4.928000000000000114e+01 1.885870507435719219e+03
5.132800000000000296e+01 2.042798200257647977e+03
5.542399999999999949e+01 2.373857743662193116e+03
5.734400000000000119e+01 2.535455624683605038e+03
6.143999999999999773e+01 2.902906282750668652e+03
6.348799999999999955e+01 3.096617561899997327e+03
6.361599999999999966e+01 3.108290935036641713e+03
6.361700000000000443e+01 3.108174182844791630e+03
6.361800000000000210e+01 3.108270398416469561e+03
6.362000000000000455e+01 3.108464896193320328e+03
6.362400000000000233e+01 3.108848364273540028e+03
6.363199999999999790e+01 3.109621365609073564e+03
6.364800000000000324e+01 3.111153972047798561e+03
6.367999999999999972e+01 3.114261826166696665e+03
6.374399999999999977e+01 3.120478811223605135e+03
6.387199999999999989e+01 3.132972304451429864e+03
6.412800000000000011e+01 3.157914527570811515e+03
6.451200000000000045e+01 3.195062592751782631e+03
6.464000000000000057e+01 3.207178454884716302e+03
6.502400000000000091e+01 3.244591487734203383e+03
6.528000000000000114e+01 3.269832798346406889e+03
6.540800000000000125e+01 3.282711283374630966e+03
6.547200000000000841e+01 3.289209587091753747e+03
6.550400000000000489e+01 3.292479157353036499e+03
6.551999999999999602e+01 3.294093508135524189e+03
6.552800000000000580e+01 3.294907991187030802e+03
6.553199999999999648e+01 3.295312895651724830e+03
6.553400000000000603e+01 3.295518011761518665e+03
6.553499999999999659e+01 3.295619326740300039e+03
6.566400000000000148e+01 3.307421502268296990e+03
6.771200000000000330e+01 3.514232491540051342e+03
7.180800000000000693e+01 3.944572512443700816e+03
7.180899999999999750e+01 3.941962287038033992e+03
7.181000000000000227e+01 3.942070704627755276e+03
7.181199999999999761e+01 3.942289993211486490e+03
7.181600000000000250e+01 3.942721667455263287e+03
7.182399999999999807e+01 3.943591869982861681e+03
7.184000000000000341e+01 3.945316694009908588e+03
7.187199999999999989e+01 3.948815879977912573e+03
7.193600000000000705e+01 3.955812799092202567e+03
