# time MSD
1.000000000000000021e-03 4.462881348369478749e-05
2.000000000000000042e-03 1.379272140709044314e-04
3.000000000000000062e-03 2.808295700970278174e-04
4.000000000000000083e-03 4.734747341996769533e-04
6.000000000000000125e-03 1.003509839837648512e-03
7.000000000000000146e-03 1.342888063503601664e-03
8.000000000000000167e-03 1.731641136756324924e-03
1.200000000000000025e-02 3.773079496381311852e-03
1.400000000000000029e-02 5.082197206478802909e-03
1.499999999999999944e-02 5.811874896738690975e-03
1.600000000000000033e-02 6.592663997704409015e-03
2.400000000000000050e-02 1.455037982250303834e-02
2.800000000000000058e-02 1.967423303954058539e-02
2.999999999999999889e-02 2.251150046130549753e-02
3.099999999999999978e-02 2.400645358850152927e-02
3.200000000000000067e-02 2.545869899147924428e-02
4.800000000000000100e-02 5.624276753417205982e-02
5.600000000000000117e-02 7.589086688117742396e-02
5.999999999999999778e-02 8.673249809829940149e-02
6.199999999999999956e-02 9.238300198509206973e-02
6.300000000000000044e-02 9.528372097387091677e-02
6.400000000000000133e-02 9.745715928513387638e-02
9.600000000000000200e-02 2.106600592580125109e-01
1.120000000000000023e-01 2.801089072567760629e-01
1.199999999999999956e-01 3.175990262618936799e-01
1.239999999999999991e-01 3.369678582494174957e-01
1.260000000000000009e-01 3.467502649172544693e-01
1.270000000000000018e-01 3.517074684943244933e-01
1.280000000000000027e-01 3.520614322747364633e-01
1.920000000000000040e-01 7.018177892520677252e-01
2.240000000000000047e-01 8.926663184499912251e-01
2.399999999999999911e-01 9.893797016253280674e-01
2.479999999999999982e-01 1.037930928413995701e+00
2.520000000000000018e-01 1.062258688890277414e+00
2.540000000000000036e-01 1.074310739497938316e+00
2.550000000000000044e-01 1.080368085308245352e+00
2.560000000000000053e-01 1.084583413055967283e+00
3.840000000000000080e-01 1.822995630294612202e+00
4.480000000000000093e-01 2.188286304915188385e+00
4.799999999999999822e-01 2.376656661575485607e+00
4.959999999999999964e-01 2.472935433920082193e+00
5.040000000000000036e-01 2.521718126730194243e+00
5.080000000000000071e-01 2.546290863943097893e+00
5.100000000000000089e-01 2.558532768553559489e+00
5.110000000000000098e-01 2.564676689669786125e+00
5.120000000000000107e-01 2.572200400366573714e+00
7.680000000000000160e-01 4.341419831225876713e+00
8.960000000000000187e-01 5.360996383128909137e+00
9.599999999999999645e-01 5.906950440203664776e+00
9.919999999999999929e-01 6.189480080667998152e+00
1.008000000000000007e+00 6.332754677095695506e+00
1.016000000000000014e+00 6.405083093663432869e+00
1.020000000000000018e+00 6.441434387459015198e+00
1.022000000000000020e+00 6.459482534939790632e+00
1.023000000000000131e+00 6.468611085307158781e+00
1.024000000000000021e+00 6.471984646159272714e+00
