# time MSD
1.000000000000000021e-03 2.309781753806903747e-05
2.000000000000000042e-03 5.288720651506546882e-05
3.000000000000000062e-03 8.929986061999204653e-05
4.000000000000000083e-03 1.303824485975346476e-04
6.000000000000000125e-03 2.342254210546207633e-04
7.000000000000000146e-03 2.958025525357486658e-04
8.000000000000000167e-03 3.615895603326423156e-04
1.200000000000000025e-02 6.938873798360395938e-04
1.400000000000000029e-02 8.990449722434745239e-04
1.499999999999999944e-02 1.011293102873179724e-03
1.600000000000000033e-02 1.128434104445570022e-03
2.400000000000000050e-02 2.299049525405192935e-03
2.800000000000000058e-02 3.036076096307661031e-03
2.999999999999999889e-02 3.443490228526294682e-03
3.099999999999999978e-02 3.657380567668437870e-03
3.200000000000000067e-02 3.886411400607500070e-03
4.800000000000000100e-02 8.246991143364466523e-03
5.600000000000000117e-02 1.102587146849761529e-02
5.999999999999999778e-02 1.256453624215149098e-02
6.199999999999999956e-02 1.337419054396231204e-02
6.300000000000000044e-02 1.378968030341876094e-02
6.400000000000000133e-02 1.414763076456275297e-02
9.600000000000000200e-02 3.082512613005889551e-02
1.120000000000000023e-01 4.153292473007758751e-02
1.199999999999999956e-01 4.746224872506494413e-02
1.239999999999999991e-01 5.057167464789121686e-02
1.260000000000000009e-01 5.216612014974957717e-02
1.270000000000000018e-01 5.297379928707073721e-02
1.280000000000000027e-01 5.364741406138957142e-02
1.920000000000000040e-01 1.176709637436504502e-01
2.240000000000000047e-01 1.586750514603977036e-01
2.399999999999999911e-01 1.813647298489379500e-01
2.479999999999999982e-01 1.932256998158292660e-01
2.520000000000000018e-01 1.992887993476105957e-01
2.540000000000000036e-01 2.023610238847171339e-01
2.550000000000000044e-01 2.039100652522588542e-01
2.560000000000000053e-01 2.047959178874561303e-01
3.840000000000000080e-01 4.451102088531735390e-01
4.480000000000000093e-01 5.952287283898941572e-01
4.799999999999999822e-01 6.774957835827024599e-01
4.959999999999999964e-01 7.203301389148406564e-01
5.040000000000000036e-01 7.421257582411188158e-01
5.080000000000000071e-01 7.531250985693086486e-01
5.100000000000000089e-01 7.586612547448030597e-01
5.110000000000000098e-01 7.614494828815305816e-01
5.120000000000000107e-01 7.602244752494787816e-01
7.680000000000000160e-01 1.589225197121172162e+00
8.960000000000000187e-01 2.086660038957167895e+00
9.599999999999999645e-01 2.353702316063736699e+00
9.919999999999999929e-01 2.492290643729373034e+00
1.008000000000000007e+00 2.562705606697994742e+00
1.016000000000000014e+00 2.598161877407404674e+00
1.020000000000000018e+00 2.615953232182530730e+00
1.022000000000000020e+00 2.624867576841327210e+00
1.023000000000000131e+00 2.629354330885773638e+00
1.024000000000000021e+00 2.635317240089965374e+00
1.536000000000000032e+00 5.275703397540805639e+00
1.792000000000000037e+00 6.891320060163032224e+00
1.919999999999999929e+00 7.778550890819465380e+00
1.983999999999999986e+00 8.242533129168780448e+00
2.016000000000000014e+00 8.480295857513345581e+00
2.032000000000000028e+00 8.600510799702869136e+00
2.040000000000000036e+00 8.660989224834729328e+00
2.044000000000000039e+00 8.691271112743388372e+00
2.046000000000000263e+00 8.706443428530498352e+00
2.047000000000000153e+00 8.714032973897353429e+00
2.048000000000000043e+00 8.720560627711046564e+00
3.072000000000000064e+00 1.819508154995342508e+01
3.584000000000000075e+00 2.420421184609541143e+01
3.839999999999999858e+00 2.753466524557340378e+01
3.967999999999999972e+00 2.928297828060690478e+01
4.032000000000000028e+00 3.017676744689761037e+01
4.064000000000000057e+00 3.063048317467496062e+01
4.080000000000000071e+00 3.085860854811524590e+01
4.088000000000000078e+00 3.097319054287400775e+01
4.092000000000000526e+00 3.103054489442096653e+01
4.094000000000000306e+00 3.105922973192656045e+01
4.094999999999999751e+00 3.107346788175687635e+01
4.096000000000000085e+00 3.099016120845337596e+01
6.144000000000000128e+00 6.694366578151299052e+01
