# time MSD
1.000000000000000021e-03 2.577537225534548906e-05
2.000000000000000042e-03 6.316573090743214886e-05
3.000000000000000062e-03 1.116319595145866158e-04
4.000000000000000083e-03 1.703232197298224740e-04
6.000000000000000125e-03 3.247897213751415571e-04
7.000000000000000146e-03 4.185446019639869810e-04
8.000000000000000167e-03 5.251214491398354875e-04
1.200000000000000025e-02 1.058969721823017690e-03
1.400000000000000029e-02 1.395574848505132378e-03
1.499999999999999944e-02 1.580143357049702737e-03
1.600000000000000033e-02 1.781029918271643132e-03
2.400000000000000050e-02 3.761714109115685441e-03
2.800000000000000058e-02 5.016982235020051722e-03
2.999999999999999889e-02 5.715935816325934914e-03
3.099999999999999978e-02 6.081105245659999131e-03
3.200000000000000067e-02 6.466523614081333589e-03
4.800000000000000100e-02 1.401325608422311284e-02
5.600000000000000117e-02 1.885799652253387568e-02
5.999999999999999778e-02 2.152733933303872457e-02
6.199999999999999956e-02 2.293811790120034097e-02
6.300000000000000044e-02 2.365953725948080275e-02
6.400000000000000133e-02 2.446307420322117732e-02
9.600000000000000200e-02 5.366170468353952810e-02
1.120000000000000023e-01 7.237049068720631528e-02
1.199999999999999956e-01 8.275830178860833775e-02
1.239999999999999991e-01 8.816516680678261608e-02
1.260000000000000009e-01 9.094975958816550743e-02
1.270000000000000018e-01 9.235705112124115157e-02
1.280000000000000027e-01 9.390359387815175318e-02
1.920000000000000040e-01 2.062534691349692806e-01
2.240000000000000047e-01 2.777920179429861913e-01
2.399999999999999911e-01 3.172980409778495825e-01
2.479999999999999982e-01 3.380334342503301670e-01
2.520000000000000018e-01 3.485643727718826801e-01
2.540000000000000036e-01 3.539112460058942422e-01
2.550000000000000044e-01 3.565999582154232850e-01
2.560000000000000053e-01 3.593812036146982192e-01
3.840000000000000080e-01 7.838565388922208443e-01
4.480000000000000093e-01 1.053369959956921065e+00
4.799999999999999822e-01 1.201887518716280967e+00
4.959999999999999964e-01 1.279544469865399048e+00
5.040000000000000036e-01 1.319319389533875952e+00
5.080000000000000071e-01 1.339323184866044736e+00
5.100000000000000089e-01 1.349410989574250541e+00
5.110000000000000098e-01 1.354476760587408180e+00
5.120000000000000107e-01 1.368182738962997247e+00
7.680000000000000160e-01 2.970721017356643401e+00
8.960000000000000187e-01 3.993027337863302773e+00
9.599999999999999645e-01 4.558882113883031550e+00
9.919999999999999929e-01 4.854949279578960386e+00
1.008000000000000007e+00 5.006252241542095582e+00
1.016000000000000014e+00 5.082898790696757985e+00
1.020000000000000018e+00 5.121241456209936871e+00
1.022000000000000020e+00 5.140533140931773382e+00
1.023000000000000131e+00 5.150221597708044996e+00
1.024000000000000021e+00 5.182415698255747216e+00
1.536000000000000032e+00 1.136132032446155726e+01
1.792000000000000037e+00 1.530967008522154238e+01
1.919999999999999929e+00 1.749786619358859596e+01
1.983999999999999986e+00 1.864409239924849970e+01
2.016000000000000014e+00 1.922941911857857633e+01
2.032000000000000028e+00 1.952509630299378784e+01
2.040000000000000036e+00 1.967406647781451667e+01
2.044000000000000039e+00 1.974836752107845328e+01
2.046000000000000263e+00 1.978572319190273276e+01
2.047000000000000153e+00 1.980442575993044585e+01
2.048000000000000043e+00 1.984637897788304528e+01
3.072000000000000064e+00 4.385774889359414175e+01
3.584000000000000075e+00 5.934365023327715249e+01
3.839999999999999858e+00 6.791346115268818551e+01
3.967999999999999972e+00 7.240462725324032078e+01
4.032000000000000028e+00 7.469945078916805414e+01
4.064000000000000057e+00 7.585781062684148424e+01
4.080000000000000071e+00 7.643963676328661450e+01
4.088000000000000078e+00 7.673179468944667292e+01
4.092000000000000526e+00 7.687726130200489649e+01
4.094000000000000306e+00 7.695033426187004011e+01
4.094999999999999751e+00 7.698694249610687734e+01
4.096000000000000085e+00 7.717281125255657059e+01
6.144000000000000128e+00 1.715924956942342590e+02
7.168000000000000149e+00 2.328038446994599440e+02
7.679999999999999716e+00 2.668740650173842255e+02
7.935999999999999943e+00 2.846861129674189215e+02
8.064000000000000057e+00 2.937816997210329077e+02
8.128000000000000114e+00 2.983719280953785642e+02
8.160000000000000142e+00 3.006756135944503967e+02
8.176000000000000156e+00 3.018298112844013303e+02
8.184000000000001052e+00 3.024084136361876176e+02
8.188000000000000611e+00 3.026961268374487304e+02
8.189999999999999503e+00 3.028406867711532300e+02
8.191000000000000725e+00 3.029131188815351834e+02
8.192000000000000171e+00 3.032418478211228035e+02
1.228800000000000026e+01 6.780506480131468834e+02
1.433600000000000030e+01 9.210673714105283807e+02
1.446499999999999986e+01 9.375675657537785810e+02
1.446600000000000108e+01 9.376961054635323762e+02
1.446799999999999997e+01 9.379528365399183940e+02
1.447199999999999953e+01 9.384636589593394547e+02
1.448000000000000043e+01 9.394929593569756889e+02
1.449600000000000044e+01 9.415503512839893574e+02
1.452800000000000047e+01 9.456732990982775391e+02
1.459200000000000053e+01 9.539595306671571961e+02
1.472000000000000064e+01 9.706392440245807620e+02
1.497600000000000087e+01 1.004440291723397763e+03
1.535999999999999943e+01 1.056685652401216203e+03
1.548799999999999955e+01 1.074037586663681168e+03
1.587199999999999989e+01 1.127905701703688237e+03
1.612800000000000011e+01 1.164178508079000494e+03
1.625600000000000023e+01 1.182471398537758660e+03
1.632000000000000028e+01 1.191649479463338366e+03
1.635200000000000031e+01 1.196241884347643463e+03
1.636800000000000210e+01 1.198539991967117885e+03
1.637600000000000122e+01 1.199691346428267479e+03
1.637999999999999901e+01 1.200263433543887231e+03
1.638200000000000145e+01 1.200550919189368642e+03
1.638299999999999912e+01 1.200694942186921935e+03
1.638400000000000034e+01 1.201484427452962791e+03
1.651200000000000045e+01 1.220167443117116136e+03
1.855999999999999872e+01 1.539794785680296627e+03
2.265599999999999881e+01 2.291102073357234076e+03
2.457600000000000051e+01 2.694476981494220126e+03
2.867200000000000060e+01 3.664089940392198514e+03
3.071999999999999886e+01 4.204262954419580637e+03
3.084799999999999898e+01 4.239349152677366874e+03
3.174399999999999977e+01 4.488674615640359661e+03
3.225600000000000023e+01 4.634191561494968482e+03
3.251200000000000045e+01 4.707395012163772662e+03
3.264000000000000057e+01 4.744087840443490677e+03
3.270400000000000063e+01 4.762443635784952676e+03
3.273600000000000421e+01 4.771613437523997163e+03
3.275200000000000244e+01 4.776199212610354152e+03
3.275999999999999801e+01 4.778495893642331794e+03
3.276400000000000290e+01 4.779636751005083170e+03
3.276599999999999824e+01 4.780210209855706125e+03
3.276700000000000301e+01 4.780497260697683487e+03
3.276800000000000068e+01 4.780675751003585901e+03
4.723199999999999932e+01 9.920185869803177411e+03
4.723300000000000409e+01 9.918210137466983724e+03
4.723400000000000176e+01 9.918628262961610744e+03
4.723600000000000421e+01 9.919463574077060912e+03
4.724000000000000199e+01 9.921126469358781833e+03
4.724799999999999756e+01 9.924473165339055413e+03
4.726400000000000290e+01 9.931159441049814632e+03
4.729599999999999937e+01 9.944543115180080349e+03
4.735999999999999943e+01 9.971376241648193172e+03
4.748799999999999955e+01 1.002513848859095378e+04
4.774399999999999977e+01 1.013313695276645740e+04
4.825600000000000023e+01 1.035163410601657233e+04
4.915200000000000102e+01 1.073964922712992848e+04
4.928000000000000114e+01 1.079546147187077622e+04
5.132800000000000296e+01 1.170931650070189608e+04
5.542399999999999949e+01 1.365011287479954808e+04
5.734400000000000119e+01 1.461129757408811565e+04
6.143999999999999773e+01 1.677028304152551209e+04
6.348799999999999955e+01 1.790468169948893046e+04
6.361599999999999966e+01 1.797702164583489139e+04
6.361700000000000443e+01 1.797791443838503983e+04
6.361800000000000210e+01 1.797847728218017073e+04
6.362000000000000455e+01 1.797960192774919051e+04
6.362400000000000233e+01 1.798184074514059830e+04
6.363199999999999790e+01 1.798634635330046513e+04
6.364800000000000324e+01 1.799534742904243831e+04
6.367999999999999972e+01 1.801336097445087216e+04
6.374399999999999977e+01 1.804946791009753724e+04
6.387199999999999989e+01 1.812177407942233549e+04
6.412800000000000011e+01 1.826687226151436334e+04
6.451200000000000045e+01 1.848659354145888574e+04
6.464000000000000057e+01 1.855982526378368129e+04
6.502400000000000091e+01 1.878066886501836416e+04
6.528000000000000114e+01 1.892773525744204017e+04
6.540800000000000125e+01 1.900122549991842243e+04
6.547200000000000841e+01 1.903793535519232319e+04
6.550400000000000489e+01 1.905626002527178207e+04
6.551999999999999602e+01 1.906542013675317503e+04
6.552800000000000580e+01 1.907000757694804270e+04
6.553199999999999648e+01 1.907228603047386059e+04
6.553400000000000603e+01 1.907343148645056499e+04
6.553499999999999659e+01 1.907400478646618649e+04
6.566400000000000148e+01 1.915253733872460725e+04
6.771200000000000330e+01 2.036358586433570599e+04
7.180800000000000693e+01 2.289920595348559800e+04
7.180899999999999750e+01 2.289976278240994361e+04
7.181000000000000227e+01 2.290039795893182236e+04
7.181199999999999761e+01 2.290166725307993693e+04
7.181600000000000250e+01 2.290419411989946457e+04
7.182399999999999807e+01 2.290927910917378904e+04
7.184000000000000341e+01 2.291943758368841009e+04
7.187199999999999989e+01 2.293976607513370982e+04
7.193600000000000705e+01 2.298051038518451969e+04
7.206400000000000716e+01 2.306208989043670954e+04
7.232000000000000739e+01 2.322573935728175275e+04
7.283200000000000784e+01 2.355592691242034925e+04
7.385599999999999454e+01 2.422307529890873411e+04
7.590399999999999636e+01 2.558275567237142604e+04
7.590500000000000114e+01 2.558349680991827336e+04
7.590600000000000591e+01 2.558416823379764901e+04
7.590800000000000125e+01 2.558550983593904675e+04
7.591200000000000614e+01 2.558818073018040377e+04
7.592000000000000171e+01 2.559355544927327719e+04
7.593600000000000705e+01 2.560429233467543600e+04
7.596800000000000352e+01 2.562577906955878279e+04
7.603199999999999648e+01 2.566884276368591236e+04
7.615999999999999659e+01 2.575506026749238663e+04
7.641599999999999682e+01 2.592799117984398617e+04
7.692799999999999727e+01 2.627679474314495747e+04
7.795199999999999818e+01 2.698115709676562983e+04
7.795300000000000296e+01 2.698021177326566612e+04
7.795400000000000773e+01 2.698090126532670911e+04
7.795600000000000307e+01 2.698227897928174934e+04
7.796000000000000796e+01 2.698502191746448443e+04
7.796800000000000352e+01 2.699054144634811018e+04
7.798399999999999466e+01 2.700156757527156151e+04
7.801600000000000534e+01 2.702363289957636516e+04
7.807999999999999829e+01 2.706785464627467445e+04
7.820799999999999841e+01 2.715638816790539931e+04
7.846399999999999864e+01 2.733395495828589628e+04
7.897599999999999909e+01 2.769206036080401464e+04
7.897700000000000387e+01 2.769336058756438433e+04
7.897800000000000864e+01 2.769405915939218903e+04
7.898000000000000398e+01 2.769545497402838009e+04
7.898399999999999466e+01 2.769823399789060204e+04
7.899200000000000443e+01 2.770382605798061559e+04
7.900799999999999557e+01 2.771499707507344283e+04
7.904000000000000625e+01 2.773735201960765335e+04
7.910399999999999920e+01 2.778215322239379748e+04
7.923199999999999932e+01 2.787184672795609367e+04
7.948799999999999955e+01 2.805173328519448114e+04
7.948900000000000432e+01 2.805302568905658700e+04
7.948999999999999488e+01 2.805372877221412637e+04
7.949200000000000443e+01 2.805513362038864943e+04
7.949599999999999511e+01 2.805793063695967430e+04
7.950400000000000489e+01 2.806355895403326940e+04
7.951999999999999602e+01 2.807480231999179159e+04
7.955200000000000671e+01 2.809730193877784768e+04
7.961599999999999966e+01 2.814239293404420096e+04
7.974399999999999977e+01 2.823266590626874313e+04
7.974500000000000455e+01 2.823270081540718456e+04
7.974599999999999511e+01 2.823340613501587359e+04
7.974800000000000466e+01 2.823481547759292880e+04
7.975199999999999534e+01 2.823762142127275001e+04
7.976000000000000512e+01 2.824326770245001535e+04
7.977599999999999625e+01 2.825454701177654351e+04
7.980800000000000693e+01 2.827711853575599525e+04
7.987199999999999989e+01 2.832235364346934148e+04
7.987300000000000466e+01 2.832243063649249598e+04
7.987399999999999523e+01 2.832313706837106656e+04
7.987600000000000477e+01 2.832454864629030271e+04
7.987999999999999545e+01 2.832735902541619726e+04
7.988800000000000523e+01 2.833301424701805445e+04
7.990399999999999636e+01 2.834431147255736141e+04
7.993600000000000705e+01 2.836691888550715521e+04
7.993699999999999761e+01 2.836723275946537251e+04
7.993800000000000239e+01 2.836793974328718105e+04
7.993999999999999773e+01 2.836935243422050553e+04
7.994400000000000261e+01 2.837216502640655017e+04
7.995199999999999818e+01 2.837782470836538050e+04
7.996800000000000352e+01 2.838913086483775260e+04
7.996900000000000830e+01 2.838959230997668783e+04
7.996999999999999886e+01 2.839029956767517433e+04
7.997200000000000841e+01 2.839171281100720807e+04
7.997599999999999909e+01 2.839452650841692957e+04
7.998399999999999466e+01 2.840018841222629999e+04
7.998499999999999943e+01 2.840076739713057395e+04
7.998600000000000421e+01 2.840147479233815830e+04
7.998799999999999955e+01 2.840288831357468371e+04
7.999200000000000443e+01 2.840570256381361833e+04
7.999299999999999500e+01 2.840636480215525808e+04
7.999399999999999977e+01 2.840707226630163132e+04
7.999599999999999511e+01 2.840848592703942268e+04
7.999699999999999989e+01 2.840914294890941164e+04
7.999800000000000466e+01 2.840985044757805372e+04
7.999899999999999523e+01 2.841054023787033293e+04
8.000000000000000000e+01 2.841321973067464569e+04
8.000100000000000477e+01 2.841194691003258413e+04
8.000199999999999534e+01 2.841266151888270906e+04
8.000300000000000011e+01 2.841336069246346597e+04
8.000400000000000489e+01 2.841407884158170782e+04
8.000600000000000023e+01 2.841547625149874511e+04
8.000700000000000500e+01 2.841617545946512473e+04
8.000799999999999557e+01 2.841696402694681456e+04
8.001200000000000045e+01 2.841974269220402130e+04
8.001399999999999579e+01 2.842114024061701275e+04
8.001500000000000057e+01 2.842183951764272933e+04
8.001600000000000534e+01 2.842267841871584460e+04
8.002400000000000091e+01 2.842827798166640787e+04
8.002800000000000580e+01 2.843105720311128607e+04
8.003000000000000114e+01 2.843245502850694174e+04
8.003100000000000591e+01 2.843315444472028321e+04
8.003199999999999648e+01 2.843413323937325913e+04
8.004800000000000182e+01 2.844531708884291584e+04
8.005599999999999739e+01 2.845091887947586292e+04
8.006000000000000227e+01 2.845369920948501385e+04
8.006199999999999761e+01 2.845509759015607415e+04
8.006300000000000239e+01 2.845579728364336188e+04
8.006400000000000716e+01 2.845709886411447587e+04
