# time MSD
1.000000000000000021e-03 2.313210231522842109e-05
2.000000000000000042e-03 5.243426678798065695e-05
3.000000000000000062e-03 8.785012634219950024e-05
4.000000000000000083e-03 1.285945630794429041e-04
6.000000000000000125e-03 2.300148402354734397e-04
7.000000000000000146e-03 2.899463171246635705e-04
8.000000000000000167e-03 3.565974592052267964e-04
1.200000000000000025e-02 6.816245632233015796e-04
1.400000000000000029e-02 8.816389266386836631e-04
1.499999999999999944e-02 9.908305381557344377e-04
1.600000000000000033e-02 1.109305806424565246e-03
2.400000000000000050e-02 2.251154109473537876e-03
2.800000000000000058e-02 2.966494212053966475e-03
2.999999999999999889e-02 3.362050476073900462e-03
3.099999999999999978e-02 3.568649077308572431e-03
3.200000000000000067e-02 3.788052888544216588e-03
4.800000000000000100e-02 8.028247899637757160e-03
5.600000000000000117e-02 1.072716043226385266e-02
5.999999999999999778e-02 1.221409700268008026e-02
6.199999999999999956e-02 1.299803997660250489e-02
6.300000000000000044e-02 1.339828429381287843e-02
6.400000000000000133e-02 1.381775239513340775e-02
9.600000000000000200e-02 2.998780552180122308e-02
1.120000000000000023e-01 4.031746163312424636e-02
1.199999999999999956e-01 4.603909994492155072e-02
1.239999999999999991e-01 4.902298827118986568e-02
1.260000000000000009e-01 5.055514427081355538e-02
1.270000000000000018e-01 5.132967140509501341e-02
1.280000000000000027e-01 5.197438255280550229e-02
1.920000000000000040e-01 1.133871836961736490e-01
2.240000000000000047e-01 1.522705013317294243e-01
2.399999999999999911e-01 1.736158726270168595e-01
2.479999999999999982e-01 1.847544601275847298e-01
2.520000000000000018e-01 1.904317247560396720e-01
2.540000000000000036e-01 1.933013432786906960e-01
2.550000000000000044e-01 1.947458077285583733e-01
2.560000000000000053e-01 1.952058146935836125e-01
3.840000000000000080e-01 4.160178182090504828e-01
4.480000000000000093e-01 5.503234796746049318e-01
4.799999999999999822e-01 6.226136491400549033e-01
4.959999999999999964e-01 6.598157006470640740e-01
5.040000000000000036e-01 6.786998424800969598e-01
