# time MSD
1.000000000000000021e-03 5.326596603187951637e-05
2.000000000000000042e-03 1.729833706717680264e-04
3.000000000000000062e-03 3.591323951694325124e-04
4.000000000000000083e-03 6.152146232941324479e-04
6.000000000000000125e-03 1.321459508596970400e-03
7.000000000000000146e-03 1.774151639772639016e-03
8.000000000000000167e-03 2.290082427073192057e-03
1.200000000000000025e-02 5.040254796053651905e-03
1.400000000000000029e-02 6.810134163707354769e-03
1.499999999999999944e-02 7.793103519919404414e-03
1.600000000000000033e-02 8.849823815677832287e-03
2.400000000000000050e-02 1.964656021462177563e-02
2.800000000000000058e-02 2.665441873198873615e-02
2.999999999999999889e-02 3.054609435430677422e-02
3.099999999999999978e-02 3.258605257922286835e-02
3.200000000000000067e-02 3.463270236072088504e-02
4.800000000000000100e-02 7.734920735703355865e-02
5.600000000000000117e-02 1.049702283241693845e-01
5.999999999999999778e-02 1.203848013278431689e-01
6.199999999999999956e-02 1.284608164086843418e-01
6.300000000000000044e-02 1.325845611417536818e-01
6.400000000000000133e-02 1.366928742597769142e-01
9.600000000000000200e-02 3.047186711392219638e-01
1.120000000000000023e-01 4.130139212058360765e-01
1.199999999999999956e-01 4.730397964992877347e-01
1.239999999999999991e-01 5.046104182599483456e-01
1.260000000000000009e-01 5.207197996402360696e-01
1.270000000000000018e-01 5.288386357950829453e-01
1.280000000000000027e-01 5.347471976660534976e-01
1.920000000000000040e-01 1.180527487239568352e+00
2.240000000000000047e-01 1.589746303589255394e+00
2.399999999999999911e-01 1.815073364437617132e+00
2.479999999999999982e-01 1.932641737155373907e+00
2.520000000000000018e-01 1.992829107343474959e+00
2.540000000000000036e-01 2.023154898810627600e+00
2.550000000000000044e-01 2.038327151238096047e+00
2.560000000000000053e-01 2.039816629412035009e+00
3.840000000000000080e-01 4.373429415555030175e+00
4.480000000000000093e-01 5.812451937519681699e+00
4.799999999999999822e-01 6.595106360727159611e+00
4.959999999999999964e-01 7.002388976826853906e+00
5.040000000000000036e-01 7.209830026271286663e+00
5.080000000000000071e-01 7.314728273837673100e+00
