# time MSD
1.000000000000000021e-03 4.207169594214370739e-05
2.000000000000000042e-03 1.271644932407369952e-04
3.000000000000000062e-03 2.570795175224112740e-04
4.000000000000000083e-03 4.325719020049114392e-04
6.000000000000000125e-03 9.107731857171011240e-04
7.000000000000000146e-03 1.217254786777880338e-03
8.000000000000000167e-03 1.562708520332599599e-03
1.200000000000000025e-02 3.400374809645804672e-03
1.400000000000000029e-02 4.576702002686009602e-03
1.499999999999999944e-02 5.234111060147751855e-03
1.600000000000000033e-02 5.932204658478514719e-03
2.400000000000000050e-02 1.309368213532198857e-02
2.800000000000000058e-02 1.773295669470256047e-02
2.999999999999999889e-02 2.030190126177925519e-02
3.099999999999999978e-02 2.165918021749796071e-02
3.200000000000000067e-02 2.305022461090162553e-02
4.800000000000000100e-02 5.127546960686588107e-02
5.600000000000000117e-02 6.950281102368841002e-02
5.999999999999999778e-02 7.967246243566933339e-02
6.199999999999999956e-02 8.498585767221127074e-02
6.300000000000000044e-02 8.772160438377450686e-02
6.400000000000000133e-02 9.059827536519707292e-02
9.600000000000000200e-02 2.014501443995590224e-01
1.120000000000000023e-01 2.727229513720906828e-01
1.199999999999999956e-01 3.121939930783842465e-01
1.239999999999999991e-01 3.329379795326092295e-01
1.260000000000000009e-01 3.434936952480152628e-01
1.270000000000000018e-01 3.488630102245660058e-01
1.280000000000000027e-01 3.539778886873884423e-01
1.920000000000000040e-01 7.785555815259986856e-01
2.240000000000000047e-01 1.046179293972901769e+00
2.399999999999999911e-01 1.193054554870644601e+00
2.479999999999999982e-01 1.269533697753216561e+00
2.520000000000000018e-01 1.308639816260404043e+00
2.540000000000000036e-01 1.328282795726410503e+00
2.550000000000000044e-01 1.338218107160620063e+00
2.560000000000000053e-01 1.347224691420492615e+00
3.840000000000000080e-01 2.859687855790918665e+00
4.480000000000000093e-01 3.777760423312349403e+00
4.799999999999999822e-01 4.272476209536794300e+00
4.959999999999999964e-01 4.528699271426000372e+00
5.040000000000000036e-01 4.658711248580194919e+00
5.080000000000000071e-01 4.724434004053515324e+00
5.100000000000000089e-01 4.757284490638516772e+00
5.110000000000000098e-01 4.773845170896620083e+00
5.120000000000000107e-01 4.779202154294736715e+00
7.680000000000000160e-01 9.709574040489663105e+00
8.960000000000000187e-01 1.271350811119532231e+01
9.599999999999999645e-01 1.436040144916367289e+01
9.919999999999999929e-01 1.522050389297568884e+01
1.008000000000000007e+00 1.566047907777994830e+01
1.016000000000000014e+00 1.588265808429325432e+01
1.020000000000000018e+00 1.599461568531540401e+01
1.022000000000000020e+00 1.605052095400239764e+01
1.023000000000000131e+00 1.607866579896810322e+01
1.024000000000000021e+00 1.602348139829064166e+01
1.536000000000000032e+00 3.359567863461249715e+01
1.792000000000000037e+00 4.487356485633212344e+01
1.919999999999999929e+00 5.111200609791526261e+01
1.983999999999999986e+00 5.438399674135074235e+01
2.016000000000000014e+00 5.605725028808958399e+01
2.032000000000000028e+00 5.690455429583442282e+01
2.040000000000000036e+00 5.733003427681487807e+01
2.044000000000000039e+00 5.754418213072454336e+01
2.046000000000000263e+00 5.765078745020399964e+01
2.047000000000000153e+00 5.770446645052342660e+01
2.048000000000000043e+00 5.776736462767912172e+01
3.072000000000000064e+00 1.250594738295519761e+02
3.584000000000000075e+00 1.683910783015710990e+02
3.839999999999999858e+00 1.925837548217301389e+02
3.967999999999999972e+00 2.052733351172782648e+02
4.032000000000000028e+00 2.117733624536029708e+02
4.064000000000000057e+00 2.150597335037619189e+02
4.080000000000000071e+00 2.167146929044255614e+02
4.088000000000000078e+00 2.175438227492130920e+02
4.092000000000000526e+00 2.179606340395185953e+02
4.094000000000000306e+00 2.181679757846208929e+02
4.094999999999999751e+00 2.182722859505777251e+02
4.096000000000000085e+00 2.184660081111686338e+02
6.144000000000000128e+00 4.821217464053441404e+02
7.168000000000000149e+00 6.522349490727756347e+02
7.679999999999999716e+00 7.470344900167150399e+02
7.935999999999999943e+00 7.970564988006825615e+02
8.064000000000000057e+00 8.226514872772480658e+02
8.128000000000000114e+00 8.356101630929682642e+02
8.160000000000000142e+00 8.421236012019481905e+02
8.176000000000000156e+00 8.453954944984722033e+02
8.184000000000001052e+00 8.470323343622569610e+02
8.188000000000000611e+00 8.478543266371476648e+02
8.189999999999999503e+00 8.482634406222884991e+02
8.191000000000000725e+00 8.484690106373556091e+02
8.192000000000000171e+00 8.473356444293056029e+02
1.228800000000000026e+01 1.889083660932117027e+03
1.433600000000000030e+01 2.564298027552549229e+03
1.446499999999999986e+01 2.613316448221802602e+03
1.446600000000000108e+01 2.613674993478154192e+03
1.446799999999999997e+01 2.614388938979339400e+03
1.447199999999999953e+01 2.615824348531514715e+03
1.448000000000000043e+01 2.618685073418287629e+03
1.449600000000000044e+01 2.624415145989568828e+03
1.452800000000000047e+01 2.635874352860884301e+03
1.459200000000000053e+01 2.658897275793073732e+03
1.472000000000000064e+01 2.705287683397213186e+03
1.497600000000000087e+01 2.799676087037573780e+03
1.535999999999999943e+01 2.939679508298617748e+03
1.548799999999999955e+01 2.992643373982647518e+03
1.587199999999999989e+01 3.137278956176252905e+03
1.612800000000000011e+01 3.238905065217371885e+03
1.625600000000000023e+01 3.290270151084366717e+03
1.632000000000000028e+01 3.316123903800821154e+03
1.635200000000000031e+01 3.329082098803493409e+03
1.636800000000000210e+01 3.335581623184954424e+03
1.637600000000000122e+01 3.338830759054508690e+03
1.637999999999999901e+01 3.340462021142189769e+03
1.638200000000000145e+01 3.341273642723255307e+03
1.638299999999999912e+01 3.341681325164935970e+03
