# time MSD
1.000000000000000021e-03 4.516059996680493727e-05
2.000000000000000042e-03 1.399112197110276062e-04
3.000000000000000062e-03 2.855888885510038020e-04
4.000000000000000083e-03 4.816184368628772627e-04
6.000000000000000125e-03 1.021696338816056914e-03
7.000000000000000146e-03 1.368721688089691172e-03
8.000000000000000167e-03 1.765470290635541561e-03
1.200000000000000025e-02 3.853831045856946115e-03
1.400000000000000029e-02 5.193654028424001673e-03
1.499999999999999944e-02 5.943278851979297631e-03
1.600000000000000033e-02 6.724561137360432483e-03
2.400000000000000050e-02 1.489334015982433056e-02
2.800000000000000058e-02 2.018281909981545913e-02
2.999999999999999889e-02 2.311461775713733596e-02
3.099999999999999978e-02 2.466575564435423071e-02
3.200000000000000067e-02 2.621287684793707426e-02
4.800000000000000100e-02 5.844419967607480254e-02
5.600000000000000117e-02 7.933390794053929440e-02
5.999999999999999778e-02 9.097962669285948600e-02
6.199999999999999956e-02 9.707309438844416438e-02
6.300000000000000044e-02 1.002164923551832065e-01
6.400000000000000133e-02 1.032862626671472855e-01
9.600000000000000200e-02 2.306689951700461594e-01
1.120000000000000023e-01 3.130301825616119138e-01
1.199999999999999956e-01 3.588511059092520106e-01
1.239999999999999991e-01 3.829438822920429031e-01
1.260000000000000009e-01 3.952274170425155719e-01
1.270000000000000018e-01 4.014854647113972885e-01
1.280000000000000027e-01 4.064202602354065053e-01
1.920000000000000040e-01 9.045585949909515922e-01
2.240000000000000047e-01 1.224018082396769236e+00
2.399999999999999911e-01 1.400991540927198020e+00
2.479999999999999982e-01 1.493770888791094320e+00
2.520000000000000018e-01 1.541277008224248624e+00
2.540000000000000036e-01 1.565204041185386474e+00
2.550000000000000044e-01 1.577315096460854216e+00
2.560000000000000053e-01 1.579756058448298806e+00
3.840000000000000080e-01 3.466303921349604522e+00
4.480000000000000093e-01 4.659521731251666132e+00
4.799999999999999822e-01 5.315489290022183511e+00
4.959999999999999964e-01 5.658453884761370567e+00
5.040000000000000036e-01 5.833763120318072204e+00
5.080000000000000071e-01 5.922393569615772790e+00
5.100000000000000089e-01 5.966771062125657110e+00
5.110000000000000098e-01 5.989163664054528269e+00
5.120000000000000107e-01 5.941131629285299809e+00
7.680000000000000160e-01 1.279565145902536827e+01
8.960000000000000187e-01 1.712138047992812062e+01
9.599999999999999645e-01 1.951151251723229052e+01
9.919999999999999929e-01 2.076222004729204329e+01
1.008000000000000007e+00 2.140227179048819295e+01
1.016000000000000014e+00 2.172640646579923285e+01
1.020000000000000018e+00 2.188938671106730993e+01
1.022000000000000020e+00 2.197077204794189953e+01
1.023000000000000131e+00 2.201182498394930320e+01
1.024000000000000021e+00 2.201632953313301755e+01
1.536000000000000032e+00 4.744410383395005937e+01
1.792000000000000037e+00 6.378043792654703736e+01
1.919999999999999929e+00 7.285781547073119668e+01
1.983999999999999986e+00 7.762441795786985210e+01
2.016000000000000014e+00 8.006298647530255153e+01
2.032000000000000028e+00 8.129672561483950233e+01
2.040000000000000036e+00 8.191838344642174263e+01
2.044000000000000039e+00 8.223023799993255523e+01
2.046000000000000263e+00 8.238580960232972927e+01
2.047000000000000153e+00 8.246420330214967009e+01
2.048000000000000043e+00 8.274598329296131283e+01
3.072000000000000064e+00 1.807353153141906432e+02
3.584000000000000075e+00 2.435001009329668875e+02
3.839999999999999858e+00 2.785304939830598983e+02
3.967999999999999972e+00 2.969720294738913822e+02
4.032000000000000028e+00 3.064274898071850544e+02
4.064000000000000057e+00 3.112118711805019302e+02
4.080000000000000071e+00 3.136177992923993543e+02
4.088000000000000078e+00 3.148267482139412436e+02
4.092000000000000526e+00 3.154324425091816693e+02
4.094000000000000306e+00 3.157342506487428864e+02
4.094999999999999751e+00 3.158863120175603854e+02
4.096000000000000085e+00 3.160938952626815421e+02
6.144000000000000128e+00 6.985678534285154910e+02
7.168000000000000149e+00 9.451841782593440939e+02
7.679999999999999716e+00 1.081996445968284206e+03
7.935999999999999943e+00 1.154232621562797476e+03
8.064000000000000057e+00 1.191335943905214890e+03
8.128000000000000114e+00 1.210139452333102327e+03
8.160000000000000142e+00 1.219600468342743625e+03
8.176000000000000156e+00 1.224344627406542941e+03
8.184000000000001052e+00 1.226724807175409751e+03
8.188000000000000611e+00 1.227916613197823835e+03
8.189999999999999503e+00 1.228510222096628240e+03
8.191000000000000725e+00 1.228809330397430358e+03
8.192000000000000171e+00 1.231379089535325420e+03
1.228800000000000026e+01 2.740055374330556333e+03
1.433600000000000030e+01 3.718085304628142239e+03
1.446499999999999986e+01 3.785953855838594791e+03
1.446600000000000108e+01 3.786476286775096014e+03
1.446799999999999997e+01 3.787513676980399850e+03
1.447199999999999953e+01 3.789598193051392172e+03
1.448000000000000043e+01 3.793765758446790642e+03
1.449600000000000044e+01 3.802094742945455891e+03
1.452800000000000047e+01 3.818774453801752315e+03
1.459200000000000053e+01 3.852243112242922962e+03
1.472000000000000064e+01 3.919561112967448935e+03
1.497600000000000087e+01 4.055690401174855197e+03
1.535999999999999943e+01 4.261903962622373911e+03
1.548799999999999955e+01 4.333702163294226921e+03
1.587199999999999989e+01 4.546927301645683656e+03
1.612800000000000011e+01 4.693629615116319655e+03
1.625600000000000023e+01 4.768070125739295690e+03
1.632000000000000028e+01 4.805579564974865207e+03
1.635200000000000031e+01 4.824400321789689770e+03
1.636800000000000210e+01 4.833824548275079906e+03
1.637600000000000122e+01 4.838548680960495403e+03
1.637999999999999901e+01 4.840912650231583029e+03
1.638200000000000145e+01 4.842090462915904027e+03
1.638299999999999912e+01 4.842683709413118777e+03
1.638400000000000034e+01 4.844060063847442507e+03
1.651200000000000045e+01 4.919014919089921023e+03
1.855999999999999872e+01 6.203949690865964840e+03
2.265599999999999881e+01 9.217648550070016427e+03
2.457600000000000051e+01 1.084076901471437304e+04
2.867200000000000060e+01 1.472856717708446740e+04
3.071999999999999886e+01 1.689706092755752252e+04
3.084799999999999898e+01 1.703667863194897654e+04
3.174399999999999977e+01 1.803513107868601219e+04
3.225600000000000023e+01 1.861653691724179225e+04
3.251200000000000045e+01 1.891217140370544803e+04
3.264000000000000057e+01 1.906128799559063191e+04
3.270400000000000063e+01 1.913620320155554873e+04
3.273600000000000421e+01 1.917373732207540525e+04
3.275200000000000244e+01 1.919251859156808132e+04
3.275999999999999801e+01 1.920193042070960291e+04
3.276400000000000290e+01 1.920663977219489971e+04
3.276599999999999824e+01 1.920898536912314012e+04
3.276700000000000301e+01 1.921016641582100783e+04
3.276800000000000068e+01 1.921196493774590999e+04
4.723199999999999932e+01 3.981334328990684298e+04
4.723300000000000409e+01 3.981961734654813336e+04
4.723400000000000176e+01 3.982131130734163889e+04
4.723600000000000421e+01 3.982467498567107396e+04
4.724000000000000199e+01 3.983143053964988940e+04
