# time MSD
1.000000000000000021e-03 3.575372327065255875e-05
2.000000000000000042e-03 1.023264350824315718e-04
3.000000000000000062e-03 2.006936812812240600e-04
4.000000000000000083e-03 3.308053540910513898e-04
6.000000000000000125e-03 6.836030980773730127e-04
7.000000000000000146e-03 9.069633229440260099e-04
8.000000000000000167e-03 1.162238328509320774e-03
1.200000000000000025e-02 2.494793384922436297e-03
1.400000000000000029e-02 3.347809134103651128e-03
1.499999999999999944e-02 3.820756255805641231e-03
1.600000000000000033e-02 4.323419134165562561e-03
2.400000000000000050e-02 9.487224603324873398e-03
2.800000000000000058e-02 1.282151530121345209e-02
2.999999999999999889e-02 1.467411149135096175e-02
3.099999999999999978e-02 1.564613725414530296e-02
3.200000000000000067e-02 1.665333049846293503e-02
4.800000000000000100e-02 3.696110434257807859e-02
5.600000000000000117e-02 5.011102200208045199e-02
5.999999999999999778e-02 5.743861038511394179e-02
6.199999999999999956e-02 6.128533766631752422e-02
6.300000000000000044e-02 6.325239026888743177e-02
6.400000000000000133e-02 6.532966579545136654e-02
9.600000000000000200e-02 1.458179673204653970e-01
1.120000000000000023e-01 1.979472598655385440e-01
1.199999999999999956e-01 2.269957964158734465e-01
1.239999999999999991e-01 2.422661421951559091e-01
1.260000000000000009e-01 2.500820903738869561e-01
1.270000000000000018e-01 2.540276738396478051e-01
1.280000000000000027e-01 2.581240394161095075e-01
1.920000000000000040e-01 5.775436887295912758e-01
2.240000000000000047e-01 7.842960181857102642e-01
2.399999999999999911e-01 8.993489849385144508e-01
2.479999999999999982e-01 9.598343175472796585e-01
2.520000000000000018e-01 9.908117520844044179e-01
2.540000000000000036e-01 1.006482173845333339e+00
2.550000000000000044e-01 1.014344812642568927e+00
2.560000000000000053e-01 1.022100078724469396e+00
3.840000000000000080e-01 2.284854243363500625e+00
4.480000000000000093e-01 3.101092996783548106e+00
4.799999999999999822e-01 3.554730388901874427e+00
4.959999999999999964e-01 3.792892944327896032e+00
5.040000000000000036e-01 3.914882244423931290e+00
5.080000000000000071e-01 3.976582285588318388e+00
5.100000000000000089e-01 4.007631821561743024e+00
5.110000000000000098e-01 4.023152622235343756e+00
5.120000000000000107e-01 4.037257233594229611e+00
7.680000000000000160e-01 8.995421903744915682e+00
8.960000000000000187e-01 1.219064767489734002e+01
9.599999999999999645e-01 1.396580433450549386e+01
9.919999999999999929e-01 1.489687897469582722e+01
1.008000000000000007e+00 1.537332905717911835e+01
1.016000000000000014e+00 1.561438263021130801e+01
1.020000000000000018e+00 1.573559349415918796e+01
1.022000000000000020e+00 1.579641608097468364e+01
1.023000000000000131e+00 1.582677987930145846e+01
1.024000000000000021e+00 1.585101048378283828e+01
1.536000000000000032e+00 3.516971836042930732e+01
1.792000000000000037e+00 4.759179274152896966e+01
1.919999999999999929e+00 5.448609102212351019e+01
1.983999999999999986e+00 5.810358303890023990e+01
2.016000000000000014e+00 5.995313906011220695e+01
2.032000000000000028e+00 6.088832193618103616e+01
2.040000000000000036e+00 6.135857117614871470e+01
2.044000000000000039e+00 6.159441885669073713e+01
2.046000000000000263e+00 6.171257159141772064e+01
2.047000000000000153e+00 6.177157945895613977e+01
2.048000000000000043e+00 6.177180037950249414e+01
3.072000000000000064e+00 1.365140278227620172e+02
3.584000000000000075e+00 1.844431059700368678e+02
3.839999999999999858e+00 2.110300357902545443e+02
3.967999999999999972e+00 2.249794293867808506e+02
4.032000000000000028e+00 2.321184826632560032e+02
4.064000000000000057e+00 2.357255470591445885e+02
4.080000000000000071e+00 2.375392616394351819e+02
4.088000000000000078e+00 2.384485382280021213e+02
4.092000000000000526e+00 2.389038198613893940e+02
4.094000000000000306e+00 2.391318437877775978e+02
4.094999999999999751e+00 2.392457086654810894e+02
4.096000000000000085e+00 2.391135270526861518e+02
6.144000000000000128e+00 5.270542958531809745e+02
7.168000000000000149e+00 7.118722340235907495e+02
7.679999999999999716e+00 8.144358718767979326e+02
7.935999999999999943e+00 8.682688689499274233e+02
8.064000000000000057e+00 8.958305725164203750e+02
8.128000000000000114e+00 9.097738422865314760e+02
8.160000000000000142e+00 9.167802181233128067e+02
8.176000000000000156e+00 9.202931586098585512e+02
8.184000000000001052e+00 9.220523068791861760e+02
8.188000000000000611e+00 9.229322829479087886e+02
8.189999999999999503e+00 9.233730923699279174e+02
8.191000000000000725e+00 9.235930917401852867e+02
8.192000000000000171e+00 9.213760152589579775e+02
1.228800000000000026e+01 2.036770649367386795e+03
1.433600000000000030e+01 2.756452511686980870e+03
1.446499999999999986e+01 2.803087381428289063e+03
1.446600000000000108e+01 2.803466950760772306e+03
1.446799999999999997e+01 2.804226862362209886e+03
1.447199999999999953e+01 2.805747153917869127e+03
1.448000000000000043e+01 2.808788246943924605e+03
1.449600000000000044e+01 2.814871018088942492e+03
1.452800000000000047e+01 2.827058588256408257e+03
1.459200000000000053e+01 2.851539683968966074e+03
1.472000000000000064e+01 2.900818927076191812e+03
1.497600000000000087e+01 3.000592704685307126e+03
1.535999999999999943e+01 3.156836744029402780e+03
1.548799999999999955e+01 3.205221918548139456e+03
1.587199999999999989e+01 3.367091107032027139e+03
1.612800000000000011e+01 3.474762930891226915e+03
1.625600000000000023e+01 3.529248573249186393e+03
1.632000000000000028e+01 3.556656049259474912e+03
1.635200000000000031e+01 3.570386885155801338e+03
1.636800000000000210e+01 3.577261050678110223e+03
1.637600000000000122e+01 3.580703790953720272e+03
1.637999999999999901e+01 3.582425041913239511e+03
1.638200000000000145e+01 3.583287049734664834e+03
1.638299999999999912e+01 3.583717431892987406e+03
1.638400000000000034e+01 3.582927135402338081e+03
1.651200000000000045e+01 3.635078548510040946e+03
1.855999999999999872e+01 4.575663963384026829e+03
2.265599999999999881e+01 6.779366247761814520e+03
2.457600000000000051e+01 7.959712471283016384e+03
2.867200000000000060e+01 1.079550208305755223e+04
3.071999999999999886e+01 1.237588904317791457e+04
3.084799999999999898e+01 1.247105255478918298e+04
3.174399999999999977e+01 1.320672516252843889e+04
3.225600000000000023e+01 1.363205860642280459e+04
3.251200000000000045e+01 1.384730879404114967e+04
3.264000000000000057e+01 1.395561348250505762e+04
3.270400000000000063e+01 1.400993810812951597e+04
3.273600000000000421e+01 1.403711519314363977e+04
3.275200000000000244e+01 1.405071072399069999e+04
3.275999999999999801e+01 1.405751807930234827e+04
3.276400000000000290e+01 1.406092099189218243e+04
3.276599999999999824e+01 1.406262393231452916e+04
3.276700000000000301e+01 1.406347414811167255e+04
3.276800000000000068e+01 1.406173533294443041e+04
4.723199999999999932e+01 2.901444774674615473e+04
4.723300000000000409e+01 2.902071831599827055e+04
4.723400000000000176e+01 2.902193470814298053e+04
4.723600000000000421e+01 2.902437012486980166e+04
4.724000000000000199e+01 2.902924387788248714e+04
4.724799999999999756e+01 2.903899042693597221e+04
4.726400000000000290e+01 2.905847127635930519e+04
4.729599999999999937e+01 2.909745553407523403e+04
4.735999999999999943e+01 2.917558795888990426e+04
4.748799999999999955e+01 2.933218234680243040e+04
4.774399999999999977e+01 2.964650294927820505e+04
4.825600000000000023e+01 3.028032763737493588e+04
4.915200000000000102e+01 3.141775504560910122e+04
4.928000000000000114e+01 3.156959762594521453e+04
5.132800000000000296e+01 3.422990355099541193e+04
5.542399999999999949e+01 3.987392750512030761e+04
5.734400000000000119e+01 4.266804714843945112e+04
6.143999999999999773e+01 4.894447984159937187e+04
6.348799999999999955e+01 5.224646640892649157e+04
6.361599999999999966e+01 5.243871584483607876e+04
6.361700000000000443e+01 5.244356452579530742e+04
6.361800000000000210e+01 5.244519892739129864e+04
6.362000000000000455e+01 5.244847184732865571e+04
6.362400000000000233e+01 5.245502185404096963e+04
6.363199999999999790e+01 5.246812126408339827e+04
6.364800000000000324e+01 5.249430337888569920e+04
6.367999999999999972e+01 5.254669339326878253e+04
6.374399999999999977e+01 5.265166423719865998e+04
6.387199999999999989e+01 5.286193734420680994e+04
6.412800000000000011e+01 5.328358041780361236e+04
6.451200000000000045e+01 5.393830354391712899e+04
6.464000000000000057e+01 5.413208975580670085e+04
6.502400000000000091e+01 5.479386553898976854e+04
6.528000000000000114e+01 5.522427005222036678e+04
6.540800000000000125e+01 5.544022139219413657e+04
6.547200000000000841e+01 5.554839344090947998e+04
6.550400000000000489e+01 5.560246448010462336e+04
6.551999999999999602e+01 5.562950463805073377e+04
6.552800000000000580e+01 5.564303911947117740e+04
6.553199999999999648e+01 5.564980604827461502e+04
6.553400000000000603e+01 5.565319274451117235e+04
6.553499999999999659e+01 5.565488311186064675e+04
6.566400000000000148e+01 5.585121388126884267e+04
6.771200000000000330e+01 5.937158185630123626e+04
7.180800000000000693e+01 6.673561197481541603e+04
7.180899999999999750e+01 6.672511255432253529e+04
7.181000000000000227e+01 6.672695593874863698e+04
7.181199999999999761e+01 6.673064749653340550e+04
7.181600000000000250e+01 6.673803544119792059e+04
7.182399999999999807e+01 6.675281099438523233e+04
7.184000000000000341e+01 6.678234245701442705e+04
7.187199999999999989e+01 6.684142987876335974e+04
7.193600000000000705e+01 6.695980653885619540e+04
7.206400000000000716e+01 6.719689320945636427e+04
7.232000000000000739e+01 6.767213896606078197e+04
7.283200000000000784e+01 6.862791630109501421e+04
7.385599999999999454e+01 7.056186645242141094e+04
7.590399999999999636e+01 7.451170777397167694e+04
7.590500000000000114e+01 7.451887511838991486e+04
7.590600000000000591e+01 7.452082313393725781e+04
7.590800000000000125e+01 7.452472422178562556e+04
7.591200000000000614e+01 7.453253144414907729e+04
7.592000000000000171e+01 7.454814496657562268e+04
7.593600000000000705e+01 7.457935264530667337e+04
7.596800000000000352e+01 7.464179100409813691e+04
