# time MSD
1.000000000000000021e-03 4.164399296644184610e-05
2.000000000000000042e-03 1.269994840545912588e-04
3.000000000000000062e-03 2.549093684963512664e-04
4.000000000000000083e-03 4.241833788549930731e-04
6.000000000000000125e-03 8.962594350407343926e-04
7.000000000000000146e-03 1.196278799205159355e-03
8.000000000000000167e-03 1.539604921078082484e-03
1.200000000000000025e-02 3.336439667345870476e-03
1.400000000000000029e-02 4.494667158122515015e-03
1.499999999999999944e-02 5.136911544582640349e-03
1.600000000000000033e-02 5.820722067866736064e-03
2.400000000000000050e-02 1.280125613717195826e-02
2.800000000000000058e-02 1.728011795476924392e-02
2.999999999999999889e-02 1.977222570929563356e-02
3.099999999999999978e-02 2.107720624231071774e-02
3.200000000000000067e-02 2.236493241421779951e-02
4.800000000000000100e-02 4.915932554389840226e-02
5.600000000000000117e-02 6.613204165882567709e-02
5.999999999999999778e-02 7.545005953044847669e-02
6.199999999999999956e-02 8.032676111221974391e-02
6.300000000000000044e-02 8.281118353836622314e-02
6.400000000000000133e-02 8.451737262780097126e-02
9.600000000000000200e-02 1.801910362539493882e-01
1.120000000000000023e-01 2.376375443393471953e-01
1.199999999999999956e-01 2.681890458426687274e-01
1.239999999999999991e-01 2.838469302031316199e-01
1.260000000000000009e-01 2.917802748025609683e-01
1.270000000000000018e-01 2.957557122313876907e-01
1.280000000000000027e-01 2.974181645073114000e-01
1.920000000000000040e-01 5.658124833116279229e-01
2.240000000000000047e-01 7.026393223931437504e-01
2.399999999999999911e-01 7.696625443157775193e-01
2.479999999999999982e-01 8.026159252013326251e-01
2.520000000000000018e-01 8.189283594660953236e-01
2.540000000000000036e-01 8.270442363798562457e-01
2.550000000000000044e-01 8.310554473978489787e-01
2.560000000000000053e-01 8.240148857526333748e-01
3.840000000000000080e-01 1.290798242227191528e+00
4.480000000000000093e-01 1.507343214199042380e+00
4.799999999999999822e-01 1.618849748477916739e+00
4.959999999999999964e-01 1.676058612614718779e+00
5.040000000000000036e-01 1.704877513548621160e+00
5.080000000000000071e-01 1.719360409224902186e+00
5.100000000000000089e-01 1.726660628065369352e+00
5.110000000000000098e-01 1.730275341013702173e+00
5.120000000000000107e-01 1.710661788539447281e+00
