# time MSD
1.000000000000000021e-03 4.563792851087448700e-05
2.000000000000000042e-03 1.419734403981347530e-04
3.000000000000000062e-03 2.898275443995090763e-04
4.000000000000000083e-03 4.878917432231476389e-04
6.000000000000000125e-03 1.037572499006380981e-03
7.000000000000000146e-03 1.389655306016495187e-03
8.000000000000000167e-03 1.788927352792810859e-03
1.200000000000000025e-02 3.906715469550618713e-03
1.400000000000000029e-02 5.271054519050569730e-03
1.499999999999999944e-02 6.030165964241434619e-03
1.600000000000000033e-02 6.873110246284611612e-03
2.400000000000000050e-02 1.519297649551156794e-02
2.800000000000000058e-02 2.057464305033999616e-02
2.999999999999999889e-02 2.357126868177934417e-02
3.099999999999999978e-02 2.514699561739679526e-02
3.200000000000000067e-02 2.674185025786090381e-02
4.800000000000000100e-02 5.973036687150492380e-02
5.600000000000000117e-02 8.105681732076211454e-02
5.999999999999999778e-02 9.294015806737764007e-02
6.199999999999999956e-02 9.918629872654420587e-02
6.300000000000000044e-02 1.023877222629857031e-01
6.400000000000000133e-02 1.056752303512826924e-01
9.600000000000000200e-02 2.364651460338417777e-01
1.120000000000000023e-01 3.214393341669690707e-01
1.199999999999999956e-01 3.686641723571830176e-01
1.239999999999999991e-01 3.934893715234923928e-01
1.260000000000000009e-01 4.062078443953588414e-01
1.270000000000000018e-01 4.126472571415735757e-01
1.280000000000000027e-01 4.187007391510377263e-01
1.920000000000000040e-01 9.383821518536468176e-01
2.240000000000000047e-01 1.274988974875418402e+00
2.399999999999999911e-01 1.462768111422344752e+00
2.479999999999999982e-01 1.561210628814545087e+00
2.520000000000000018e-01 1.611640619640528849e+00
2.540000000000000036e-01 1.637160072263501354e+00
2.550000000000000044e-01 1.650003799137809812e+00
2.560000000000000053e-01 1.660696961688205686e+00
3.840000000000000080e-01 3.716524452034964288e+00
4.480000000000000093e-01 5.047081190171283538e+00
4.799999999999999822e-01 5.786928579780030724e+00
4.959999999999999964e-01 6.176176579270738820e+00
5.040000000000000036e-01 6.374972971211750661e+00
5.080000000000000071e-01 6.475594366518574674e+00
5.100000000000000089e-01 6.526202047018482943e+00
5.110000000000000098e-01 6.551598761595707643e+00
5.120000000000000107e-01 6.569780969666935810e+00
7.680000000000000160e-01 1.465500357087382000e+01
8.960000000000000187e-01 1.987286116906184930e+01
9.599999999999999645e-01 2.277478552039316284e+01
9.919999999999999929e-01 2.429750040197320260e+01
1.008000000000000007e+00 2.507816362721887060e+01
1.016000000000000014e+00 2.547205644221515897e+01
1.020000000000000018e+00 2.567025840620121357e+01
1.022000000000000020e+00 2.576962320092132686e+01
1.023000000000000131e+00 2.581943345696759806e+01
1.024000000000000021e+00 2.587742809979835812e+01
1.536000000000000032e+00 5.748756204467330377e+01
1.792000000000000037e+00 7.782081092878621575e+01
1.919999999999999929e+00 8.910913385664566988e+01
1.983999999999999986e+00 9.503597852536549340e+01
2.016000000000000014e+00 9.806771630138209161e+01
2.032000000000000028e+00 9.960306641395310123e+01
2.040000000000000036e+00 1.003734114726777307e+02
2.044000000000000039e+00 1.007599134990218346e+02
2.046000000000000263e+00 1.009533478084036773e+02
2.047000000000000153e+00 1.010502876087031296e+02
2.048000000000000043e+00 1.008652317140619346e+02
3.072000000000000064e+00 2.233408621881995089e+02
3.584000000000000075e+00 3.018792781585719354e+02
3.839999999999999858e+00 3.454449282137207433e+02
3.967999999999999972e+00 3.682997310874736172e+02
4.032000000000000028e+00 3.800004537077703617e+02
4.064000000000000057e+00 3.859153561827504859e+02
4.080000000000000071e+00 3.888936080573811296e+02
4.088000000000000078e+00 3.903838519169546544e+02
4.092000000000000526e+00 3.911303277914885257e+02
4.094000000000000306e+00 3.915038952061085524e+02
4.094999999999999751e+00 3.916909518834506230e+02
4.096000000000000085e+00 3.919917500580398269e+02
6.144000000000000128e+00 8.638655809213213388e+02
7.168000000000000149e+00 1.167125906111795530e+03
7.679999999999999716e+00 1.335334993213597045e+03
7.935999999999999943e+00 1.423640344193560168e+03
8.064000000000000057e+00 1.468838083628427512e+03
8.128000000000000114e+00 1.491709996834687217e+03
8.160000000000000142e+00 1.503206834812770921e+03
8.176000000000000156e+00 1.508979719721711717e+03
8.184000000000001052e+00 1.511864534896937812e+03
8.188000000000000611e+00 1.513308488266659651e+03
8.189999999999999503e+00 1.514030707296342371e+03
8.191000000000000725e+00 1.514392413236925677e+03
8.192000000000000171e+00 1.513583370418351251e+03
1.228800000000000026e+01 3.345138356120312892e+03
1.433600000000000030e+01 4.524177276972847721e+03
1.446499999999999986e+01 4.584955282359914236e+03
1.446600000000000108e+01 4.585577684682758445e+03
1.446799999999999997e+01 4.586821028835500329e+03
1.447199999999999953e+01 4.589306610715881106e+03
1.448000000000000043e+01 4.594284201697569188e+03
1.449600000000000044e+01 4.604264358926146087e+03
1.452800000000000047e+01 4.624230393734948848e+03
1.459200000000000053e+01 4.664307463614528388e+03
1.472000000000000064e+01 4.744939423973804878e+03
1.497600000000000087e+01 4.908259669089125055e+03
1.535999999999999943e+01 5.180650917329014192e+03
1.548799999999999955e+01 5.243098093807742771e+03
1.587199999999999989e+01 5.525230760070522592e+03
1.612800000000000011e+01 5.701758867756845575e+03
1.625600000000000023e+01 5.791077288586576287e+03
1.632000000000000028e+01 5.836021231805172647e+03
1.635200000000000031e+01 5.858551528513476114e+03
1.636800000000000210e+01 5.869849850780796260e+03
1.637600000000000122e+01 5.875492422923546656e+03
1.637999999999999901e+01 5.878314384768598757e+03
1.638200000000000145e+01 5.879725875779080525e+03
1.638299999999999912e+01 5.880433009034686620e+03
1.638400000000000034e+01 5.864858664927461177e+03
1.651200000000000045e+01 5.946490456673920562e+03
1.855999999999999872e+01 7.484353191258972402e+03
2.265599999999999881e+01 1.109370830053418649e+04
2.457600000000000051e+01 1.304308647032435147e+04
2.867200000000000060e+01 1.769198468926909482e+04
3.071999999999999886e+01 2.027785913495026398e+04
3.084799999999999898e+01 2.042334772746208546e+04
3.174399999999999977e+01 2.163840034854961050e+04
3.225600000000000023e+01 2.233471709019676200e+04
3.251200000000000045e+01 2.268722066492291196e+04
3.264000000000000057e+01 2.286454715110408870e+04
3.270400000000000063e+01 2.295353291540324426e+04
3.273600000000000421e+01 2.299807318636954733e+04
3.275200000000000244e+01 2.302039327990698803e+04
3.275999999999999801e+01 2.303153715641377858e+04
3.276400000000000290e+01 2.303710880238143363e+04
3.276599999999999824e+01 2.303989429994892635e+04
3.276700000000000301e+01 2.304129018496777644e+04
3.276800000000000068e+01 2.296484527098552644e+04
4.723199999999999932e+01 4.749948232936965360e+04
4.723300000000000409e+01 4.739724765991215827e+04
4.723400000000000176e+01 4.739924167411243980e+04
4.723600000000000421e+01 4.740322401623539190e+04
4.724000000000000199e+01 4.741118372476095101e+04
4.724799999999999756e+01 4.742711675925760210e+04
4.726400000000000290e+01 4.745904966849050834e+04
4.729599999999999937e+01 4.752285429555590235e+04
4.735999999999999943e+01 4.765064756078246864e+04
4.748799999999999955e+01 4.790661888837517472e+04
