# time MSD
1.000000000000000021e-03 4.569780991177851883e-05
2.000000000000000042e-03 1.416369165035230549e-04
3.000000000000000062e-03 2.892021660871201450e-04
4.000000000000000083e-03 4.888746228119108042e-04
6.000000000000000125e-03 1.037768237740453086e-03
7.000000000000000146e-03 1.390081525625033992e-03
8.000000000000000167e-03 1.792064765035868319e-03
1.200000000000000025e-02 3.913127069134650880e-03
1.400000000000000029e-02 5.274935196410506476e-03
1.499999999999999944e-02 6.035747761003050667e-03
1.600000000000000033e-02 6.846505865818308667e-03
2.400000000000000050e-02 1.515209215459072632e-02
2.800000000000000058e-02 2.052589049358755427e-02
2.999999999999999889e-02 2.350684442408782979e-02
3.099999999999999978e-02 2.508038584552614580e-02
3.200000000000000067e-02 2.667473165100161733e-02
4.800000000000000100e-02 5.944245891178279173e-02
5.600000000000000117e-02 8.063189402870568623e-02
5.999999999999999778e-02 9.243036472654994617e-02
6.199999999999999956e-02 9.860792550956672120e-02
6.300000000000000044e-02 1.017836341075009365e-01
6.400000000000000133e-02 1.049752664148322634e-01
9.600000000000000200e-02 2.336741980211324288e-01
1.120000000000000023e-01 3.165055907310873606e-01
1.199999999999999956e-01 3.624178228195401585e-01
1.239999999999999991e-01 3.865252896191899157e-01
1.260000000000000009e-01 3.988204448219493381e-01
1.270000000000000018e-01 4.050594250938003849e-01
1.280000000000000027e-01 4.110096167912543619e-01
1.920000000000000040e-01 9.045127545268081271e-01
2.240000000000000047e-01 1.216194714919349718e+00
2.399999999999999911e-01 1.387415785528011147e+00
2.479999999999999982e-01 1.476683165367007611e+00
2.520000000000000018e-01 1.522322191078096632e+00
2.540000000000000036e-01 1.545314247419430798e+00
2.550000000000000044e-01 1.556902320129569528e+00
2.560000000000000053e-01 1.567400987366126985e+00
3.840000000000000080e-01 3.338875036326635293e+00
4.480000000000000093e-01 4.418321503946809337e+00
4.799999999999999822e-01 5.002221355536306646e+00
4.959999999999999964e-01 5.304950072665546301e+00
5.040000000000000036e-01 5.458869187727069416e+00
5.080000000000000071e-01 5.536670924958214002e+00
5.100000000000000089e-01 5.575643843214342255e+00
5.110000000000000098e-01 5.595219737396226023e+00
5.120000000000000107e-01 5.606407724232907341e+00
7.680000000000000160e-01 1.148254166679748067e+01
8.960000000000000187e-01 1.509800989834697837e+01
9.599999999999999645e-01 1.708347716391023141e+01
9.919999999999999929e-01 1.812254387261027233e+01
1.008000000000000007e+00 1.865384530638588956e+01
1.016000000000000014e+00 1.892190120171428802e+01
1.020000000000000018e+00 1.905695250292250620e+01
1.022000000000000020e+00 1.912453944868983413e+01
