# time MSD
1.000000000000000021e-03 2.743042104973971430e-05
2.000000000000000042e-03 6.970333310063921422e-05
3.000000000000000062e-03 1.269218547292421632e-04
4.000000000000000083e-03 1.977400043353434321e-04
6.000000000000000125e-03 3.857875548346422715e-04
7.000000000000000146e-03 5.023850851991795751e-04
8.000000000000000167e-03 6.351912383933744962e-04
1.200000000000000025e-02 1.304539794796737064e-03
1.400000000000000029e-02 1.728505704859662796e-03
1.499999999999999944e-02 1.963107741617475723e-03
1.600000000000000033e-02 2.210852036473671435e-03
2.400000000000000050e-02 4.723987994554999792e-03
2.800000000000000058e-02 6.321363723325218280e-03
2.999999999999999889e-02 7.209262996539566280e-03
3.099999999999999978e-02 7.674084537254988181e-03
3.200000000000000067e-02 8.152262251832149281e-03
4.800000000000000100e-02 1.769525999497199506e-02
5.600000000000000117e-02 2.376763806477043273e-02
5.999999999999999778e-02 2.711158697417241983e-02
6.199999999999999956e-02 2.886648724787493209e-02
6.300000000000000044e-02 2.976387108700042500e-02
6.400000000000000133e-02 3.063510250365195781e-02
9.600000000000000200e-02 6.599426549270463738e-02
1.120000000000000023e-01 8.790589800489272132e-02
1.199999999999999956e-01 9.980706029835360871e-02
1.239999999999999991e-01 1.059727172491576330e-01
1.260000000000000009e-01 1.091083248004410672e-01
1.270000000000000018e-01 1.106926462128286215e-01
1.280000000000000027e-01 1.118484899100480878e-01
1.920000000000000040e-01 2.286052816128844312e-01
2.240000000000000047e-01 2.957097293018168260e-01
2.399999999999999911e-01 3.309110263335358626e-01
2.479999999999999982e-01 3.488526892669195911e-01
2.520000000000000018e-01 3.579256277742461356e-01
2.540000000000000036e-01 3.624419180484810821e-01
2.550000000000000044e-01 3.647156048493104263e-01
2.560000000000000053e-01 3.662323686425864033e-01
3.840000000000000080e-01 6.831491820372401769e-01
4.480000000000000093e-01 8.609727602069202623e-01
4.799999999999999822e-01 9.554606127954402561e-01
4.959999999999999964e-01 1.004272844942857068e+00
5.040000000000000036e-01 1.029110688538614982e+00
5.080000000000000071e-01 1.041655922021041292e+00
5.100000000000000089e-01 1.047872781770724293e+00
5.110000000000000098e-01 1.051010402167917190e+00
