# time MSD
1.000000000000000021e-03 2.708736059556592256e-05
2.000000000000000042e-03 6.874125425733717404e-05
3.000000000000000062e-03 1.243904304148974284e-04
4.000000000000000083e-03 1.953071991369910280e-04
6.000000000000000125e-03 3.791683070066327208e-04
7.000000000000000146e-03 4.918981993093625785e-04
8.000000000000000167e-03 6.172156498441785282e-04
1.200000000000000025e-02 1.271011479687289515e-03
1.400000000000000029e-02 1.682544881738617026e-03
1.499999999999999944e-02 1.908534150328117934e-03
1.600000000000000033e-02 2.151085514698380333e-03
2.400000000000000050e-02 4.582083195875163995e-03
2.800000000000000058e-02 6.140247444454847645e-03
2.999999999999999889e-02 7.001495525172218154e-03
3.099999999999999978e-02 7.449761865385337231e-03
3.200000000000000067e-02 7.895157912999281949e-03
4.800000000000000100e-02 1.716996387634144722e-02
5.600000000000000117e-02 2.307425312849785762e-02
5.999999999999999778e-02 2.635489210891527739e-02
6.199999999999999956e-02 2.807028532762146505e-02
6.300000000000000044e-02 2.894029430152536206e-02
6.400000000000000133e-02 2.966711586021629835e-02
9.600000000000000200e-02 6.432150101500357098e-02
1.120000000000000023e-01 8.603264204925703540e-02
1.199999999999999956e-01 9.788479368102177836e-02
1.239999999999999991e-01 1.040848330282097695e-01
1.260000000000000009e-01 1.072358066066142895e-01
1.270000000000000018e-01 1.088156734126099895e-01
1.280000000000000027e-01 1.099829206530210518e-01
1.920000000000000040e-01 2.292334555599849499e-01
2.240000000000000047e-01 3.000209375760933828e-01
2.399999999999999911e-01 3.377796836715210027e-01
2.479999999999999982e-01 3.572176366422956661e-01
2.520000000000000018e-01 3.671320018543366426e-01
2.540000000000000036e-01 3.720831895849952553e-01
2.550000000000000044e-01 3.745612976875143385e-01
2.560000000000000053e-01 3.754853177491712657e-01
3.840000000000000080e-01 7.362323517849318488e-01
4.480000000000000093e-01 9.474924462147944482e-01
4.799999999999999822e-01 1.061160020181389552e+00
4.959999999999999964e-01 1.120133231428164455e+00
5.040000000000000036e-01 1.150142542172059468e+00
5.080000000000000071e-01 1.165381123149740406e+00
5.100000000000000089e-01 1.172976594305501719e+00
5.110000000000000098e-01 1.176758719284773713e+00
5.120000000000000107e-01 1.184812202997298503e+00
7.680000000000000160e-01 2.374056212808211441e+00
8.960000000000000187e-01 3.128044823005728503e+00
9.599999999999999645e-01 3.540503310648809965e+00
9.919999999999999929e-01 3.754756661526076567e+00
1.008000000000000007e+00 3.863926520516977714e+00
1.016000000000000014e+00 3.918977589633101388e+00
1.020000000000000018e+00 3.946832675501654730e+00
1.022000000000000020e+00 3.960690420197100270e+00
1.023000000000000131e+00 3.967593199676344273e+00
1.024000000000000021e+00 3.977719665973482144e+00
1.536000000000000032e+00 8.406269323641106794e+00
1.792000000000000037e+00 1.120658564095346144e+01
1.919999999999999929e+00 1.276555430393377044e+01
1.983999999999999986e+00 1.357618229325748693e+01
2.016000000000000014e+00 1.398766597843930448e+01
2.032000000000000028e+00 1.419504652636649489e+01
2.040000000000000036e+00 1.429907616865921050e+01
2.044000000000000039e+00 1.435169286661012755e+01
2.046000000000000263e+00 1.437775576028069224e+01
2.047000000000000153e+00 1.439074369568145606e+01
2.048000000000000043e+00 1.442080759795110012e+01
3.072000000000000064e+00 3.132358660674411155e+01
3.584000000000000075e+00 4.219717056456941151e+01
3.839999999999999858e+00 4.820497820179229365e+01
3.967999999999999972e+00 5.137143686026361422e+01
4.032000000000000028e+00 5.297703522065842208e+01
4.064000000000000057e+00 5.378298371699067815e+01
4.080000000000000071e+00 5.418677623882240368e+01
4.088000000000000078e+00 5.438885114184102321e+01
4.092000000000000526e+00 5.449077137543146421e+01
4.094000000000000306e+00 5.454128764760465486e+01
4.094999999999999751e+00 5.456653811815820632e+01
4.096000000000000085e+00 5.450039020234591192e+01
6.144000000000000128e+00 1.204292648402966535e+02
7.168000000000000149e+00 1.630642439568092357e+02
7.679999999999999716e+00 1.868000434438223749e+02
7.935999999999999943e+00 1.991984895220078045e+02
8.064000000000000057e+00 2.055720646042765907e+02
8.128000000000000114e+00 2.087663618066460742e+02
8.160000000000000142e+00 2.103605897557200137e+02
8.176000000000000156e+00 2.111573765378411736e+02
8.184000000000001052e+00 2.115558038779551566e+02
8.188000000000000611e+00 2.117562363064954241e+02
8.189999999999999503e+00 2.118556908453458902e+02
8.191000000000000725e+00 2.119053720362135493e+02
