# time MSD
1.000000000000000021e-03 4.832676597016056055e-05
2.000000000000000042e-03 1.533670864655740506e-04
3.000000000000000062e-03 3.147370917070367049e-04
4.000000000000000083e-03 5.330694273712906477e-04
6.000000000000000125e-03 1.138584172056870698e-03
7.000000000000000146e-03 1.526199057953834225e-03
8.000000000000000167e-03 1.969919328234724654e-03
1.200000000000000025e-02 4.313558115794440331e-03
1.400000000000000029e-02 5.822482465720087846e-03
1.499999999999999944e-02 6.662199402116051987e-03
1.600000000000000033e-02 7.553697275691211022e-03
2.400000000000000050e-02 1.675165968326719143e-02
2.800000000000000058e-02 2.271030692817019650e-02
2.999999999999999889e-02 2.602361844593144638e-02
3.099999999999999978e-02 2.776570272130190337e-02
3.200000000000000067e-02 2.960586726533494945e-02
4.800000000000000100e-02 6.603486272566849724e-02
5.600000000000000117e-02 8.963806405280297374e-02
5.999999999999999778e-02 1.027982126178088040e-01
6.199999999999999956e-02 1.097057692360729891e-01
6.300000000000000044e-02 1.132447309461910301e-01
6.400000000000000133e-02 1.165362203739301328e-01
9.600000000000000200e-02 2.609272804331703166e-01
1.120000000000000023e-01 3.543472071087139796e-01
1.199999999999999956e-01 4.063561696005969504e-01
1.239999999999999991e-01 4.337012117065841554e-01
1.260000000000000009e-01 4.476865663525441130e-01
1.270000000000000018e-01 4.547649182481846020e-01
1.280000000000000027e-01 4.609032130422102136e-01
1.920000000000000040e-01 1.028997402158382979e+00
2.240000000000000047e-01 1.395826424240611097e+00
2.399999999999999911e-01 1.599379372741077887e+00
2.479999999999999982e-01 1.706233824276450317e+00
2.520000000000000018e-01 1.760949970858652014e+00
2.540000000000000036e-01 1.788589701461858139e+00
2.550000000000000044e-01 1.802492878147573752e+00
2.560000000000000053e-01 1.810192598399204877e+00
3.840000000000000080e-01 4.011932556119861992e+00
4.480000000000000093e-01 5.420120928244580583e+00
4.799999999999999822e-01 6.200525341759863807e+00
4.959999999999999964e-01 6.609108139354260558e+00
5.040000000000000036e-01 6.818122501897065035e+00
5.080000000000000071e-01 6.923789232192128829e+00
5.100000000000000089e-01 6.976872561928274763e+00
5.110000000000000098e-01 7.003508719138503480e+00
5.120000000000000107e-01 7.017804981277896204e+00
7.680000000000000160e-01 1.536863439909642537e+01
8.960000000000000187e-01 2.069756130794490900e+01
9.599999999999999645e-01 2.364945842304292611e+01
9.919999999999999929e-01 2.519946228026541490e+01
1.008000000000000007e+00 2.599182342784358468e+01
1.016000000000000014e+00 2.639261212247781074e+01
1.020000000000000018e+00 2.659402762016159372e+01
1.022000000000000020e+00 2.669499300408800480e+01
