# time MSD
1.000000000000000021e-03 2.237419602102858808e-05
2.000000000000000042e-03 4.990217303344949797e-05
3.000000000000000062e-03 8.215234155125943852e-05
4.000000000000000083e-03 1.207839562595249732e-04
6.000000000000000125e-03 2.111326335939133891e-04
7.000000000000000146e-03 2.636842735245294471e-04
8.000000000000000167e-03 3.230658338925785082e-04
1.200000000000000025e-02 6.061844693986686520e-04
1.400000000000000029e-02 7.774315813752613862e-04
1.499999999999999944e-02 8.696652280307786559e-04
1.600000000000000033e-02 9.668582355317234837e-04
2.400000000000000050e-02 1.931069731863240902e-03
2.800000000000000058e-02 2.534958052749773216e-03
2.999999999999999889e-02 2.865135858837683253e-03
3.099999999999999978e-02 3.036391164167543972e-03
3.200000000000000067e-02 3.198116601695382300e-03
4.800000000000000100e-02 6.701553999085041978e-03
5.600000000000000117e-02 8.923327545556827139e-03
5.999999999999999778e-02 1.015511226020854654e-02
6.199999999999999956e-02 1.079466272990483103e-02
6.300000000000000044e-02 1.111979469104201410e-02
6.400000000000000133e-02 1.144599590541407405e-02
9.600000000000000200e-02 2.457279299315607429e-02
1.120000000000000023e-01 3.293746620729620656e-02
1.199999999999999956e-01 3.757218618425504919e-02
1.239999999999999991e-01 4.000369351409955448e-02
1.260000000000000009e-01 4.123584853062064320e-02
1.270000000000000018e-01 4.185541379513423033e-02
1.280000000000000027e-01 4.228823657125720809e-02
1.920000000000000040e-01 9.158106367602204811e-02
2.240000000000000047e-01 1.226465812380471559e-01
2.399999999999999911e-01 1.397346613703811802e-01
2.479999999999999982e-01 1.487029040812457015e-01
2.520000000000000018e-01 1.532966237879601068e-01
2.540000000000000036e-01 1.555893579538198401e-01
2.550000000000000044e-01 1.567375082143854237e-01
2.560000000000000053e-01 1.582829810200646059e-01
3.840000000000000080e-01 3.369155667347770722e-01
4.480000000000000093e-01 4.481802136011222570e-01
4.799999999999999822e-01 5.088369792503344424e-01
4.959999999999999964e-01 5.404430929809890261e-01
5.040000000000000036e-01 5.566437689178443948e-01
5.080000000000000071e-01 5.648545202543330257e-01
5.100000000000000089e-01 5.689249427954775618e-01
5.110000000000000098e-01 5.709629674451711656e-01
5.120000000000000107e-01 5.731069917712290351e-01
7.680000000000000160e-01 1.204115381924627304e+00
8.960000000000000187e-01 1.593115406304522308e+00
9.599999999999999645e-01 1.807423774590018128e+00
9.919999999999999929e-01 1.919210769426973773e+00
1.008000000000000007e+00 1.976399872716252171e+00
1.016000000000000014e+00 2.005406537280187251e+00
1.020000000000000018e+00 2.020019154700152697e+00
1.022000000000000020e+00 2.027242856402911908e+00
1.023000000000000131e+00 2.030863420095459393e+00
1.024000000000000021e+00 2.036037032804953295e+00
1.536000000000000032e+00 4.305888020505139302e+00
1.792000000000000037e+00 5.741646694722274624e+00
1.919999999999999929e+00 6.526197394858354706e+00
1.983999999999999986e+00 6.938362113322787295e+00
2.016000000000000014e+00 7.148641130298171831e+00
2.032000000000000028e+00 7.255145473064817274e+00
2.040000000000000036e+00 7.308808819101207277e+00
2.044000000000000039e+00 7.335760418643419101e+00
2.046000000000000263e+00 7.349108084557315124e+00
2.047000000000000153e+00 7.355800184074110959e+00
2.048000000000000043e+00 7.370237508707280227e+00
3.072000000000000064e+00 1.583515189226127262e+01
