# time MSD
1.000000000000000021e-03 2.045942648124004487e-05
2.000000000000000042e-03 4.227427096947704250e-05
3.000000000000000062e-03 6.479455770992799347e-05
4.000000000000000083e-03 8.879975290161014486e-05
6.000000000000000125e-03 1.401634438085783000e-04
7.000000000000000146e-03 1.671127494120567116e-04
8.000000000000000167e-03 1.938401832667889253e-04
1.200000000000000025e-02 3.186041879658738779e-04
1.400000000000000029e-02 3.877201225973433366e-04
1.499999999999999944e-02 4.238386776959657547e-04
1.600000000000000033e-02 4.652941051145712838e-04
2.400000000000000050e-02 8.012598384776578771e-04
2.800000000000000058e-02 9.975723019688227319e-04
2.999999999999999889e-02 1.101441964085099175e-03
3.099999999999999978e-02 1.155357860919218596e-03
3.200000000000000067e-02 1.203543145992250251e-03
4.800000000000000100e-02 2.233652435395268917e-03
5.600000000000000117e-02 2.848616695140061394e-03
5.999999999999999778e-02 3.181113315105238079e-03
6.199999999999999956e-02 3.353988340351212946e-03
6.300000000000000044e-02 3.444730507097659017e-03
6.400000000000000133e-02 3.528479407471799521e-03
9.600000000000000200e-02 6.936666470054006321e-03
1.120000000000000023e-01 9.058008386889134650e-03
1.199999999999999956e-01 1.020203462733155521e-02
1.239999999999999991e-01 1.080234438250308147e-02
1.260000000000000009e-01 1.111085426159300928e-02
1.270000000000000018e-01 1.127118306696422122e-02
1.280000000000000027e-01 1.143593867374749322e-02
1.920000000000000040e-01 2.348646572098596688e-02
2.240000000000000047e-01 3.098397020261300927e-02
2.399999999999999911e-01 3.511186071777562534e-02
2.479999999999999982e-01 3.722731390202430740e-02
2.520000000000000018e-01 3.831566773293024197e-02
2.540000000000000036e-01 3.887166835494728495e-02
2.550000000000000044e-01 3.915734538621145483e-02
2.560000000000000053e-01 3.941661677929016866e-02
3.840000000000000080e-01 8.165373442464583797e-02
4.480000000000000093e-01 1.073979802885047102e-01
4.799999999999999822e-01 1.212504378633171842e-01
4.959999999999999964e-01 1.284702022240214458e-01
5.040000000000000036e-01 1.320866417822185168e-01
5.080000000000000071e-01 1.339211670529750486e-01
5.100000000000000089e-01 1.348489615841994005e-01
5.110000000000000098e-01 1.353236034606230542e-01
5.120000000000000107e-01 1.344036947226640299e-01
7.680000000000000160e-01 2.665150111663769916e-01
8.960000000000000187e-01 3.404726743045080051e-01
9.599999999999999645e-01 3.789365713151665593e-01
9.919999999999999929e-01 3.983007353283567475e-01
