# time MSD
1.000000000000000021e-03 2.504812238691499595e-05
2.000000000000000042e-03 5.951461799899332195e-05
3.000000000000000062e-03 1.044342858623942315e-04
4.000000000000000083e-03 1.592647372911327401e-04
6.000000000000000125e-03 2.974285290579432601e-04
7.000000000000000146e-03 3.820388644639434797e-04
8.000000000000000167e-03 4.750594161842722186e-04
1.200000000000000025e-02 9.501051196506577878e-04
1.400000000000000029e-02 1.245856257118136507e-03
1.499999999999999944e-02 1.409285229915218079e-03
1.600000000000000033e-02 1.578569119172189847e-03
2.400000000000000050e-02 3.303215424558747504e-03
2.800000000000000058e-02 4.400937144687697318e-03
2.999999999999999889e-02 5.005240836152786976e-03
3.099999999999999978e-02 5.322896327641462276e-03
3.200000000000000067e-02 5.668456944229852829e-03
4.800000000000000100e-02 1.216054222361035234e-02
5.600000000000000117e-02 1.628127147031285457e-02
5.999999999999999778e-02 1.856582347171785788e-02
6.199999999999999956e-02 1.975430061888235056e-02
6.300000000000000044e-02 2.036457307326153265e-02
6.400000000000000133e-02 2.083123012703240115e-02
9.600000000000000200e-02 4.489767718815133174e-02
1.120000000000000023e-01 5.984475442098131232e-02
1.199999999999999956e-01 6.797523311223249709e-02
1.239999999999999991e-01 7.222281124327463442e-02
1.260000000000000009e-01 7.436794162926950447e-02
1.270000000000000018e-01 7.545450331125280741e-02
1.280000000000000027e-01 7.605205001967849099e-02
1.920000000000000040e-01 1.560713635855918435e-01
2.240000000000000047e-01 2.021296529415250454e-01
2.399999999999999911e-01 2.260842275866312423e-01
2.479999999999999982e-01 2.381746834841367566e-01
2.520000000000000018e-01 2.443361843193259664e-01
2.540000000000000036e-01 2.473849961215409676e-01
2.550000000000000044e-01 2.489195133411082894e-01
2.560000000000000053e-01 2.511268851081759901e-01
3.840000000000000080e-01 4.489997414587481583e-01
4.480000000000000093e-01 5.447930925450238382e-01
4.799999999999999822e-01 5.918216091563864856e-01
4.959999999999999964e-01 6.152024164790984573e-01
5.040000000000000036e-01 6.267717459481624287e-01
5.080000000000000071e-01 6.326989056927784238e-01
5.100000000000000089e-01 6.355933252595140637e-01
5.110000000000000098e-01 6.370424234983078637e-01
5.120000000000000107e-01 6.399801792052692839e-01
7.680000000000000160e-01 1.031472476864013110e+00
8.960000000000000187e-01 1.244364282040887115e+00
9.599999999999999645e-01 1.354719476835008152e+00
9.919999999999999929e-01 1.411483553537635549e+00
1.008000000000000007e+00 1.440113809634000708e+00
1.016000000000000014e+00 1.454397419247493994e+00
1.020000000000000018e+00 1.461711119182575125e+00
1.022000000000000020e+00 1.465304434787995547e+00
1.023000000000000131e+00 1.467129922873723125e+00
1.024000000000000021e+00 1.473104019058043113e+00
1.536000000000000032e+00 2.495603626968880828e+00
1.792000000000000037e+00 3.069982240355618508e+00
1.919999999999999929e+00 3.368267492538796759e+00
1.983999999999999986e+00 3.518810078834260668e+00
2.016000000000000014e+00 3.595168228943801392e+00
2.032000000000000028e+00 3.633683452080130660e+00
2.040000000000000036e+00 3.652915534609297410e+00
2.044000000000000039e+00 3.662731024810438107e+00
2.046000000000000263e+00 3.667509867854965133e+00
2.047000000000000153e+00 3.669961206064022097e+00
2.048000000000000043e+00 3.654656201778563762e+00
3.072000000000000064e+00 6.491254276965610082e+00
3.584000000000000075e+00 8.154733277674448999e+00
3.839999999999999858e+00 9.043117299492379857e+00
3.967999999999999972e+00 9.496641257992674667e+00
4.032000000000000028e+00 9.724292427964876140e+00
4.064000000000000057e+00 9.838960837894308753e+00
4.080000000000000071e+00 9.896806418921764603e+00
4.088000000000000078e+00 9.925750387304976385e+00
4.092000000000000526e+00 9.940536147169414249e+00
4.094000000000000306e+00 9.947843171091568237e+00
4.094999999999999751e+00 9.951583886811754098e+00
4.096000000000000085e+00 9.999187884234272516e+00
6.144000000000000128e+00 1.892540029793667244e+01
7.168000000000000149e+00 2.433041363688505854e+01
7.679999999999999716e+00 2.729319317929309463e+01
7.935999999999999943e+00 2.881366013946973581e+01
8.064000000000000057e+00 2.957455107403989913e+01
8.128000000000000114e+00 2.995728918553703224e+01
8.160000000000000142e+00 3.014931741555671252e+01
8.176000000000000156e+00 3.024624004876216432e+01
8.184000000000001052e+00 3.029492234153666175e+01
8.188000000000000611e+00 3.031950500663603876e+01
8.189999999999999503e+00 3.033182729665430699e+01
8.191000000000000725e+00 3.033811735454265346e+01
8.192000000000000171e+00 3.049156761385973269e+01
1.228800000000000026e+01 6.126773600396617070e+01
1.433600000000000030e+01 8.049370429974224805e+01
1.446499999999999986e+01 8.163192204568325394e+01
1.446600000000000108e+01 8.164254495438818537e+01
1.446799999999999997e+01 8.166378057668384827e+01
1.447199999999999953e+01 8.170480560032551409e+01
1.448000000000000043e+01 8.178688203305964066e+01
1.449600000000000044e+01 8.195064838675236274e+01
1.452800000000000047e+01 8.227614061242624643e+01
1.459200000000000053e+01 8.292931726304226459e+01
1.472000000000000064e+01 8.422767467714530198e+01
1.497600000000000087e+01 8.685675563603500393e+01
1.535999999999999943e+01 9.105768884656745854e+01
1.548799999999999955e+01 9.228965327327539114e+01
1.587199999999999989e+01 9.659524392292088635e+01
1.612800000000000011e+01 9.938261909792828419e+01
1.625600000000000023e+01 1.007682741274885529e+02
1.632000000000000028e+01 1.014620852431489766e+02
1.635200000000000031e+01 1.018075163898318607e+02
1.636800000000000210e+01 1.019816769246355790e+02
1.637600000000000122e+01 1.020693694853481617e+02
1.637999999999999901e+01 1.021134027107128190e+02
1.638200000000000145e+01 1.021354665211840569e+02
