# time MSD
1.000000000000000021e-03 3.550636191423598163e-05
2.000000000000000042e-03 1.026112056895828222e-04
3.000000000000000062e-03 2.003218711432227660e-04
4.000000000000000083e-03 3.322412804611678998e-04
6.000000000000000125e-03 6.861805218998058087e-04
7.000000000000000146e-03 9.089289865216824147e-04
8.000000000000000167e-03 1.160708844024080756e-03
1.200000000000000025e-02 2.496469719477845649e-03
1.400000000000000029e-02 3.350524348873857444e-03
1.499999999999999944e-02 3.821379119990225403e-03
1.600000000000000033e-02 4.338378358025759586e-03
2.400000000000000050e-02 9.500482640734600123e-03
2.800000000000000058e-02 1.284133558859467360e-02
2.999999999999999889e-02 1.469519619362205307e-02
3.099999999999999978e-02 1.566232888501640011e-02
3.200000000000000067e-02 1.668191807274544206e-02
4.800000000000000100e-02 3.699069205722520237e-02
5.600000000000000117e-02 5.008140033352890402e-02
5.999999999999999778e-02 5.739353128771412793e-02
6.199999999999999956e-02 6.122537734515355601e-02
6.300000000000000044e-02 6.317346659040887213e-02
6.400000000000000133e-02 6.520338496864429290e-02
9.600000000000000200e-02 1.449988530750145888e-01
1.120000000000000023e-01 1.963810610378383392e-01
1.199999999999999956e-01 2.248228077155535742e-01
1.239999999999999991e-01 2.398079867534739784e-01
1.260000000000000009e-01 2.474580112512578534e-01
1.270000000000000018e-01 2.512965810166483682e-01
1.280000000000000027e-01 2.546910423316451344e-01
1.920000000000000040e-01 5.623239137407869404e-01
2.240000000000000047e-01 7.576414576307680671e-01
2.399999999999999911e-01 8.651865224897729023e-01
2.479999999999999982e-01 9.212088246958970439e-01
2.520000000000000018e-01 9.499390635583223608e-01
2.540000000000000036e-01 9.644191474482811666e-01
2.550000000000000044e-01 9.716363877842671970e-01
2.560000000000000053e-01 9.727847038362107401e-01
3.840000000000000080e-01 2.091731262324638685e+00
4.480000000000000093e-01 2.779771201745743436e+00
4.799999999999999822e-01 3.152565106181988597e+00
4.959999999999999964e-01 3.346005769499401872e+00
5.040000000000000036e-01 3.444155619945227897e+00
5.080000000000000071e-01 3.493872871230507826e+00
5.100000000000000089e-01 3.518784502828660621e+00
5.110000000000000098e-01 3.531151222521112132e+00
5.120000000000000107e-01 3.537632081137612516e+00
7.680000000000000160e-01 7.252141880482608549e+00
8.960000000000000187e-01 9.512566523159112108e+00
9.599999999999999645e-01 1.074764560467515118e+01
9.919999999999999929e-01 1.139159755574241650e+01
1.008000000000000007e+00 1.172024290442044325e+01
1.016000000000000014e+00 1.188592150998128183e+01
1.020000000000000018e+00 1.196964337246814480e+01
1.022000000000000020e+00 1.201150809805034747e+01
1.023000000000000131e+00 1.203221854949095437e+01
1.024000000000000021e+00 1.203020985224305051e+01
1.536000000000000032e+00 2.511262167855456084e+01
1.792000000000000037e+00 3.343475299510897258e+01
1.919999999999999929e+00 3.805660997067965212e+01
1.983999999999999986e+00 4.048362481611698627e+01
2.016000000000000014e+00 4.172419375917369422e+01
2.032000000000000028e+00 4.235116822657754199e+01
2.040000000000000036e+00 4.266568354764935123e+01
2.044000000000000039e+00 4.282448440022570679e+01
2.046000000000000263e+00 4.290368469666488238e+01
2.047000000000000153e+00 4.294286218673131117e+01
2.048000000000000043e+00 4.300398933996915929e+01
3.072000000000000064e+00 9.290300230657634017e+01
3.584000000000000075e+00 1.250198903568468154e+02
3.839999999999999858e+00 1.428037749025060066e+02
3.967999999999999972e+00 1.521692247500784276e+02
4.032000000000000028e+00 1.569725667829699489e+02
4.064000000000000057e+00 1.594005724247168985e+02
4.080000000000000071e+00 1.606214159623775117e+02
4.088000000000000078e+00 1.612322327519238456e+02
4.092000000000000526e+00 1.615403779839192282e+02
4.094000000000000306e+00 1.616938938627540949e+02
4.094999999999999751e+00 1.617699709082619677e+02
4.096000000000000085e+00 1.618631375791979110e+02
6.144000000000000128e+00 3.565538235335544073e+02
7.168000000000000149e+00 4.822497685747700302e+02
7.679999999999999716e+00 5.523182209709823383e+02
7.935999999999999943e+00 5.890467346274128886e+02
8.064000000000000057e+00 6.079311597802574170e+02
8.128000000000000114e+00 6.175008971283547226e+02
8.160000000000000142e+00 6.223092531925308322e+02
8.176000000000000156e+00 6.247204816380889270e+02
8.184000000000001052e+00 6.259256249312541058e+02
8.188000000000000611e+00 6.265326208406937667e+02
8.189999999999999503e+00 6.268350010276541298e+02
8.191000000000000725e+00 6.269849725804346008e+02
8.192000000000000171e+00 6.268793514108981526e+02
1.228800000000000026e+01 1.395188229218003698e+03
1.433600000000000030e+01 1.893206239482838555e+03
1.446499999999999986e+01 1.926850512915808849e+03
1.446600000000000108e+01 1.927112090803979299e+03
1.446799999999999997e+01 1.927639202621677669e+03
1.447199999999999953e+01 1.928697695422547213e+03
1.448000000000000043e+01 1.930804154311755383e+03
1.449600000000000044e+01 1.935027510140637560e+03
1.452800000000000047e+01 1.943488937569622976e+03
1.459200000000000053e+01 1.960494150756116142e+03
1.472000000000000064e+01 1.994738199223388165e+03
1.497600000000000087e+01 2.064043268156443446e+03
1.535999999999999943e+01 2.170362668385561847e+03
1.548799999999999955e+01 2.206479673933732556e+03
1.587199999999999989e+01 2.316306757093888336e+03
1.612800000000000011e+01 2.390940024911658384e+03
1.625600000000000023e+01 2.428856277519712421e+03
1.632000000000000028e+01 2.447954878785726578e+03
1.635200000000000031e+01 2.457521223723330422e+03
1.636800000000000210e+01 2.462311483834130740e+03
1.637600000000000122e+01 2.464704256360231739e+03
1.637999999999999901e+01 2.465908629052849847e+03
1.638200000000000145e+01 2.466508641828911095e+03
1.638299999999999912e+01 2.466806149883416765e+03
1.638400000000000034e+01 2.467720951072782100e+03
1.651200000000000045e+01 2.504995971328454289e+03
1.855999999999999872e+01 3.159351620047923916e+03
2.265599999999999881e+01 4.695338981688114472e+03
2.457600000000000051e+01 5.521007765196173750e+03
2.867200000000000060e+01 7.502574837122825556e+03
3.071999999999999886e+01 8.607491581963167846e+03
3.084799999999999898e+01 8.676488936634514175e+03
3.174399999999999977e+01 9.187793875291037693e+03
3.225600000000000023e+01 9.485529159801464630e+03
3.251200000000000045e+01 9.635967229731297266e+03
3.264000000000000057e+01 9.711939904658060186e+03
3.270400000000000063e+01 9.750092727420904339e+03
3.273600000000000421e+01 9.769175813698637285e+03
3.275200000000000244e+01 9.778722711583359342e+03
3.275999999999999801e+01 9.783489914994110222e+03
3.276400000000000290e+01 9.785888870851646061e+03
3.276599999999999824e+01 9.787084412968250035e+03
3.276700000000000301e+01 9.787676822031329721e+03
3.276800000000000068e+01 9.792376883970444396e+03
4.723199999999999932e+01 2.028158182341448628e+04
4.723300000000000409e+01 2.028788225480387337e+04
4.723400000000000176e+01 2.028873125386128959e+04
4.723600000000000421e+01 2.029044251947360681e+04
4.724000000000000199e+01 2.029387785564009391e+04
4.724799999999999756e+01 2.030070977672585286e+04
4.726400000000000290e+01 2.031439967827963119e+04
4.729599999999999937e+01 2.034179963759233942e+04
4.735999999999999943e+01 2.039674591688017608e+04
4.748799999999999955e+01 2.050689375017259226e+04
4.774399999999999977e+01 2.072781427881657874e+04
4.825600000000000023e+01 2.117409917958539518e+04
4.915200000000000102e+01 2.196854290176022187e+04
4.928000000000000114e+01 2.207898619959645293e+04
5.132800000000000296e+01 2.394712104768214340e+04
5.542399999999999949e+01 2.790986067813626869e+04
5.734400000000000119e+01 2.987526651654201487e+04
6.143999999999999773e+01 3.428355130665814067e+04
6.348799999999999955e+01 3.660227023154974449e+04
6.361599999999999966e+01 3.674383165074157296e+04
6.361700000000000443e+01 3.674737604607322282e+04
6.361800000000000210e+01 3.674851851884792995e+04
6.362000000000000455e+01 3.675082212383294973e+04
6.362400000000000233e+01 3.675544561791055457e+04
6.363199999999999790e+01 3.676464063273026113e+04
