# time MSD
1.000000000000000021e-03 4.122032731238370069e-05
2.000000000000000042e-03 1.245566245880082171e-04
3.000000000000000062e-03 2.507342663353627423e-04
4.000000000000000083e-03 4.201472133996652356e-04
6.000000000000000125e-03 8.840407256898771132e-04
7.000000000000000146e-03 1.179528328543242742e-03
8.000000000000000167e-03 1.517957614319306045e-03
1.200000000000000025e-02 3.296219173355088936e-03
1.400000000000000029e-02 4.436701121311039699e-03
1.499999999999999944e-02 5.070199525417104849e-03
1.600000000000000033e-02 5.739830213109974565e-03
2.400000000000000050e-02 1.266257957895959747e-02
2.800000000000000058e-02 1.713940257129746222e-02
2.999999999999999889e-02 1.962374831636503128e-02
3.099999999999999978e-02 2.092903188620654636e-02
3.200000000000000067e-02 2.226425590770000559e-02
4.800000000000000100e-02 4.943798520130970181e-02
5.600000000000000117e-02 6.696845118079421122e-02
5.999999999999999778e-02 7.671789970092536548e-02
6.199999999999999956e-02 8.182471797320714502e-02
6.300000000000000044e-02 8.444027132888380638e-02
6.400000000000000133e-02 8.685531869454327092e-02
9.600000000000000200e-02 1.923652050025647098e-01
1.120000000000000023e-01 2.596725839181151518e-01
1.199999999999999956e-01 2.968406387958116288e-01
1.239999999999999991e-01 3.162962569818965619e-01
1.260000000000000009e-01 3.262097354527641047e-01
1.270000000000000018e-01 3.312309802593381702e-01
1.280000000000000027e-01 3.348290302855039258e-01
1.920000000000000040e-01 7.239962243268958098e-01
2.240000000000000047e-01 9.636967728145764411e-01
2.399999999999999911e-01 1.093379068167074308e+00
2.479999999999999982e-01 1.160577835429033255e+00
2.520000000000000018e-01 1.194761813066414602e+00
2.540000000000000036e-01 1.211926299172960464e+00
2.550000000000000044e-01 1.220592448831501864e+00
2.560000000000000053e-01 1.229168017215195086e+00
3.840000000000000080e-01 2.487147643639276762e+00
4.480000000000000093e-01 3.206583744211740861e+00
4.799999999999999822e-01 3.584865293465522740e+00
4.959999999999999964e-01 3.778407691545642155e+00
5.040000000000000036e-01 3.876367686272444768e+00
5.080000000000000071e-01 3.925759895501690799e+00
5.100000000000000089e-01 3.950401111277528354e+00
5.110000000000000098e-01 3.962875323853154885e+00
5.120000000000000107e-01 3.982972818816209681e+00
7.680000000000000160e-01 7.558315616950545213e+00
8.960000000000000187e-01 9.710683086283909304e+00
9.599999999999999645e-01 1.089280761332868330e+01
9.919999999999999929e-01 1.151118464219602089e+01
1.008000000000000007e+00 1.182705085136849377e+01
1.016000000000000014e+00 1.198694411804089732e+01
1.020000000000000018e+00 1.206758524760228823e+01
1.022000000000000020e+00 1.210784954216974185e+01
1.023000000000000131e+00 1.212817601456091587e+01
1.024000000000000021e+00 1.216891769405818380e+01
1.536000000000000032e+00 2.479790237474302117e+01
1.792000000000000037e+00 3.276380345367962832e+01
1.919999999999999929e+00 3.715509474183674143e+01
1.983999999999999986e+00 3.945526477468976623e+01
2.016000000000000014e+00 4.063054579498236762e+01
2.032000000000000028e+00 4.122474694000774065e+01
2.040000000000000036e+00 4.152410770291720610e+01
2.044000000000000039e+00 4.167434924319084644e+01
2.046000000000000263e+00 4.174931278467008866e+01
2.047000000000000153e+00 4.178716220368851708e+01
2.048000000000000043e+00 4.158857224558131094e+01
3.072000000000000064e+00 8.880585794943738165e+01
3.584000000000000075e+00 1.189911372048448470e+02
3.839999999999999858e+00 1.357455487758514607e+02
3.967999999999999972e+00 1.445286788913028886e+02
4.032000000000000028e+00 1.490285520705479883e+02
4.064000000000000057e+00 1.513031134319932676e+02
4.080000000000000071e+00 1.524468589501125848e+02
4.088000000000000078e+00 1.530211540388642675e+02
4.092000000000000526e+00 1.533090902051602029e+02
4.094000000000000306e+00 1.534528932317173542e+02
4.094999999999999751e+00 1.535253053376250136e+02
4.096000000000000085e+00 1.539838444484911690e+02
6.144000000000000128e+00 3.360921027231972289e+02
7.168000000000000149e+00 4.538622515621904085e+02
7.679999999999999716e+00 5.193869290905979597e+02
7.935999999999999943e+00 5.537803555577859242e+02
8.064000000000000057e+00 5.713867898623748260e+02
8.128000000000000114e+00 5.803128866641757213e+02
8.160000000000000142e+00 5.848014373197042914e+02
8.176000000000000156e+00 5.870537351780509425e+02
8.184000000000001052e+00 5.881820462645266616e+02
8.188000000000000611e+00 5.887475332628325759e+02
8.189999999999999503e+00 5.890300707244690557e+02
8.191000000000000725e+00 5.891720749348036179e+02
8.192000000000000171e+00 5.893476340431017206e+02
1.228800000000000026e+01 1.307021319972613355e+03
1.433600000000000030e+01 1.770335273950911414e+03
1.446499999999999986e+01 1.801128675091258856e+03
1.446600000000000108e+01 1.801375309230738821e+03
1.446799999999999997e+01 1.801865531260016951e+03
1.447199999999999953e+01 1.802849638246044833e+03
1.448000000000000043e+01 1.804814279399372253e+03
1.449600000000000044e+01 1.808744417748984006e+03
1.452800000000000047e+01 1.816614081116954821e+03
1.459200000000000053e+01 1.832417203997523529e+03
1.472000000000000064e+01 1.864275371009173341e+03
1.497600000000000087e+01 1.929107146860070088e+03
1.535999999999999943e+01 2.029194473293815918e+03
1.548799999999999955e+01 2.061872139602579864e+03
1.587199999999999989e+01 2.165289935249553309e+03
1.612800000000000011e+01 2.234956495919612735e+03
1.625600000000000023e+01 2.270194527470840058e+03
1.632000000000000028e+01 2.287958075623912009e+03
1.635200000000000031e+01 2.296865013966406877e+03
1.636800000000000210e+01 2.301328423283617212e+03
1.637600000000000122e+01 2.303563001730236010e+03
1.637999999999999901e+01 2.304682759762064961e+03
1.638200000000000145e+01 2.305241451677822170e+03
1.638299999999999912e+01 2.305522404739367175e+03
1.638400000000000034e+01 2.306950591826896471e+03
1.651200000000000045e+01 2.340662660486061668e+03
1.855999999999999872e+01 2.948595551689742933e+03
2.265599999999999881e+01 4.379425750089160829e+03
2.457600000000000051e+01 5.151597037703178103e+03
2.867200000000000060e+01 6.997845887602386028e+03
3.071999999999999886e+01 8.023472398808128673e+03
3.084799999999999898e+01 8.085032976381846311e+03
3.174399999999999977e+01 8.564412890114643233e+03
3.225600000000000023e+01 8.841619370303902542e+03
3.251200000000000045e+01 8.981835941918354365e+03
3.264000000000000057e+01 9.052342988369096929e+03
3.270400000000000063e+01 9.087792709912131613e+03
3.273600000000000421e+01 9.105547501268039923e+03
3.275200000000000244e+01 9.114437150127032510e+03
3.275999999999999801e+01 9.118886323593129418e+03
3.276400000000000290e+01 9.121116155874229662e+03
3.276599999999999824e+01 9.122227572296438666e+03
3.276700000000000301e+01 9.122787004274590799e+03
3.276800000000000068e+01 9.118858104058821482e+03
4.723199999999999932e+01 1.888236139088404525e+04
4.723300000000000409e+01 1.887785945369238107e+04
4.723400000000000176e+01 1.887865681869661421e+04
4.723600000000000421e+01 1.888024273073903169e+04
4.724000000000000199e+01 1.888342475348702283e+04
4.724799999999999756e+01 1.888977717986668358e+04
4.726400000000000290e+01 1.890247744166322082e+04
4.729599999999999937e+01 1.892788316249404670e+04
4.735999999999999943e+01 1.897879401170371420e+04
4.748799999999999955e+01 1.908098830096140955e+04
4.774399999999999977e+01 1.928712032433013883e+04
4.825600000000000023e+01 1.970210650717416138e+04
4.915200000000000102e+01 2.044405019725814782e+04
4.928000000000000114e+01 2.054536903457804510e+04
5.132800000000000296e+01 2.227784941530378273e+04
5.542399999999999949e+01 2.596415970461210600e+04
5.734400000000000119e+01 2.779731591815240972e+04
6.143999999999999773e+01 3.189938629353421857e+04
6.348799999999999955e+01 3.404918351140303275e+04
6.361599999999999966e+01 3.417804556818787387e+04
6.361700000000000443e+01 3.418304423739377671e+04
6.361800000000000210e+01 3.418411727743950178e+04
6.362000000000000455e+01 3.418625188818191236e+04
6.362400000000000233e+01 3.419053362386119261e+04
6.363199999999999790e+01 3.419908162908659142e+04
6.364800000000000324e+01 3.421616926786839031e+04
6.367999999999999972e+01 3.425034751425417198e+04
6.374399999999999977e+01 3.431882451337981183e+04
6.387199999999999989e+01 3.445619915155472700e+04
6.412800000000000011e+01 3.473302331921920268e+04
6.451200000000000045e+01 3.515445061849930062e+04
6.464000000000000057e+01 3.528919290207890299e+04
6.502400000000000091e+01 3.571385662182547821e+04
6.528000000000000114e+01 3.599501162224207656e+04
6.540800000000000125e+01 3.613604284324815671e+04
6.547200000000000841e+01 3.620683973043375590e+04
6.550400000000000489e+01 3.624227570145364734e+04
6.551999999999999602e+01 3.626001022432657192e+04
6.552800000000000580e+01 3.626888683466629300e+04
6.553199999999999648e+01 3.627333464770697174e+04
6.553400000000000603e+01 3.627555133395375742e+04
6.553499999999999659e+01 3.627666630813302618e+04
6.566400000000000148e+01 3.641477903746868833e+04
6.771200000000000330e+01 3.870970280073725735e+04
7.180800000000000693e+01 4.352422572921874234e+04
7.180899999999999750e+01 4.352625837340562430e+04
7.181000000000000227e+01 4.352746905444952426e+04
7.181199999999999761e+01 4.352987777948905568e+04
7.181600000000000250e+01 4.353470929405748029e+04
7.182399999999999807e+01 4.354435496071707894e+04
7.184000000000000341e+01 4.356363698370643397e+04
7.187199999999999989e+01 4.360220322967461834e+04
7.193600000000000705e+01 4.367946647014704649e+04
7.206400000000000716e+01 4.383442649359902862e+04
7.232000000000000739e+01 4.414656297744592302e+04
7.283200000000000784e+01 4.477331178096075746e+04
7.385599999999999454e+01 4.603997257232073025e+04
7.590399999999999636e+01 4.861607219400168833e+04
7.590500000000000114e+01 4.862476722446201893e+04
7.590600000000000591e+01 4.862604678227340628e+04
7.590800000000000125e+01 4.862859281147769070e+04
7.591200000000000614e+01 4.863369894264460163e+04
7.592000000000000171e+01 4.864389283654846804e+04
7.593600000000000705e+01 4.866427093529542617e+04
7.596800000000000352e+01 4.870502761482411006e+04
7.603199999999999648e+01 4.878667778573193209e+04
7.615999999999999659e+01 4.895042849889707577e+04
7.641599999999999682e+01 4.928024304712606681e+04
7.692799999999999727e+01 4.994226100579923514e+04
7.795199999999999818e+01 5.127957841912408912e+04
7.795300000000000296e+01 5.127043412483555585e+04
7.795400000000000773e+01 5.127174799331116083e+04
7.795600000000000307e+01 5.127436217205829598e+04
7.796000000000000796e+01 5.127960476761372411e+04
7.796800000000000352e+01 5.129007143913884647e+04
7.798399999999999466e+01 5.131099499015200854e+04
7.801600000000000534e+01 5.135284197126742947e+04
7.807999999999999829e+01 5.143667393291708868e+04
7.820799999999999841e+01 5.160479794255830348e+04
7.846399999999999864e+01 5.194341533249457279e+04
7.897599999999999909e+01 5.262303314170167869e+04
7.897700000000000387e+01 5.262448164526309847e+04
7.897800000000000864e+01 5.262581270806067187e+04
7.898000000000000398e+01 5.262846113478315237e+04
7.898399999999999466e+01 5.263377246087935782e+04
7.899200000000000443e+01 5.264437623647652799e+04
7.900799999999999557e+01 5.266557360268093180e+04
7.904000000000000625e+01 5.270796742052625632e+04
7.910399999999999920e+01 5.279289464104151557e+04
7.923199999999999932e+01 5.296321493585878488e+04
7.948799999999999955e+01 5.330625216042592365e+04
7.948900000000000432e+01 5.330853927344132535e+04
7.948999999999999488e+01 5.330987896379176527e+04
7.949200000000000443e+01 5.331254449129450222e+04
7.949599999999999511e+01 5.331789035567458632e+04
7.950400000000000489e+01 5.332856290018380969e+04
7.951999999999999602e+01 5.334989741072285688e+04
7.955200000000000671e+01 5.339256555424607359e+04
7.961599999999999966e+01 5.347804277018809807e+04
7.974399999999999977e+01 5.364946885295836546e+04
7.974500000000000455e+01 5.365191313323926443e+04
7.974599999999999511e+01 5.365325712616257806e+04
7.974800000000000466e+01 5.365593126183764980e+04
7.975199999999999534e+01 5.366129443497327156e+04
7.976000000000000512e+01 5.367200147926761565e+04
7.977599999999999625e+01 5.369340472103097272e+04
7.980800000000000693e+01 5.373621032862511493e+04
7.987199999999999989e+01 5.382196279401866923e+04
7.987300000000000466e+01 5.382408194988749892e+04
7.987399999999999523e+01 5.382542808493127814e+04
7.987600000000000477e+01 5.382810650648594310e+04
7.987999999999999545e+01 5.383347828631338780e+04
7.988800000000000523e+01 5.384420244114498928e+04
7.990399999999999636e+01 5.386563987207723403e+04
