# time MSD
1.000000000000000021e-03 2.128243212214007298e-05
2.000000000000000042e-03 4.561599017285148359e-05
3.000000000000000062e-03 7.222648928177679271e-05
4.000000000000000083e-03 1.019898111344009545e-04
6.000000000000000125e-03 1.694426794753084106e-04
7.000000000000000146e-03 2.064823137827344075e-04
8.000000000000000167e-03 2.460873240847193783e-04
1.200000000000000025e-02 4.359597424463775754e-04
1.400000000000000029e-02 5.465919501252667918e-04
1.499999999999999944e-02 6.050380397872826433e-04
1.600000000000000033e-02 6.681657276015396437e-04
2.400000000000000050e-02 1.258161265135251039e-03
2.800000000000000058e-02 1.619036884949355461e-03
2.999999999999999889e-02 1.815834383509879130e-03
3.099999999999999978e-02 1.916785933802613419e-03
3.200000000000000067e-02 2.014666505733591750e-03
4.800000000000000100e-02 4.044982837942251962e-03
5.600000000000000117e-02 5.308001744566514038e-03
5.999999999999999778e-02 6.000318351956232532e-03
6.199999999999999956e-02 6.362996273223248817e-03
6.300000000000000044e-02 6.546491555948007017e-03
6.400000000000000133e-02 6.760699340590345212e-03
9.600000000000000200e-02 1.405367306168725516e-02
1.120000000000000023e-01 1.864929266399024260e-02
1.199999999999999956e-01 2.117691171257301760e-02
1.239999999999999991e-01 2.249021482123424523e-02
1.260000000000000009e-01 2.316357938421517021e-02
1.270000000000000018e-01 2.350199565040018632e-02
1.280000000000000027e-01 2.372285460708314919e-02
1.920000000000000040e-01 5.006450896503281817e-02
2.240000000000000047e-01 6.625363597681833971e-02
2.399999999999999911e-01 7.506698008791354293e-02
2.479999999999999982e-01 7.963746201991413198e-02
2.520000000000000018e-01 8.195949646976266600e-02
2.540000000000000036e-01 8.313223742177126840e-02
2.550000000000000044e-01 8.371714761502539737e-02
2.560000000000000053e-01 8.394295176722825491e-02
3.840000000000000080e-01 1.699889245430837859e-01
4.480000000000000093e-01 2.195440061603620985e-01
4.799999999999999822e-01 2.452845595669459200e-01
4.959999999999999964e-01 2.583692484003721757e-01
5.040000000000000036e-01 2.649731179921226976e-01
5.080000000000000071e-01 2.683005819294056460e-01
5.100000000000000089e-01 2.699607771121674271e-01
5.110000000000000098e-01 2.707836680596957812e-01
5.120000000000000107e-01 2.696430878451072100e-01
7.680000000000000160e-01 4.863903625528457897e-01
8.960000000000000187e-01 5.965091439972075582e-01
9.599999999999999645e-01 6.521638811974501682e-01
9.919999999999999929e-01 6.800435141236937930e-01
1.008000000000000007e+00 6.939917400123952751e-01
1.016000000000000014e+00 7.009676637653822207e-01
1.020000000000000018e+00 7.045150755211312399e-01
1.022000000000000020e+00 7.062443712581076838e-01
1.023000000000000131e+00 7.071024181036731360e-01
1.024000000000000021e+00 7.098871482708687397e-01
1.536000000000000032e+00 1.175957473632544659e+00
1.792000000000000037e+00 1.427164278767012018e+00
1.919999999999999929e+00 1.556544634335931931e+00
1.983999999999999986e+00 1.622486602543647294e+00
2.016000000000000014e+00 1.655906978945858476e+00
2.032000000000000028e+00 1.672499968296359940e+00
2.040000000000000036e+00 1.680717762296974227e+00
2.044000000000000039e+00 1.685002383545474158e+00
2.046000000000000263e+00 1.687007805247171754e+00
2.047000000000000153e+00 1.688018155606289872e+00
2.048000000000000043e+00 1.681021842260958632e+00
3.072000000000000064e+00 2.836742695380194856e+00
3.584000000000000075e+00 3.479580022790025318e+00
3.839999999999999858e+00 3.807988436793543929e+00
3.967999999999999972e+00 3.972450826947715452e+00
4.032000000000000028e+00 4.055429150365441160e+00
4.064000000000000057e+00 4.097653170264258904e+00
4.080000000000000071e+00 4.118299541135683306e+00
4.088000000000000078e+00 4.128561007305041386e+00
4.092000000000000526e+00 4.133947473634741243e+00
4.094000000000000306e+00 4.136497890703147107e+00
4.094999999999999751e+00 4.137834052287254316e+00
4.096000000000000085e+00 4.179067767873887007e+00
6.144000000000000128e+00 7.251078613660459915e+00
7.168000000000000149e+00 9.021932058099720209e+00
7.679999999999999716e+00 9.981623167189500379e+00
7.935999999999999943e+00 1.046208135813575879e+01
8.064000000000000057e+00 1.069861419628453980e+01
8.128000000000000114e+00 1.081677914717566402e+01
8.160000000000000142e+00 1.087703959577074109e+01
8.176000000000000156e+00 1.090624120336566172e+01
8.184000000000001052e+00 1.092092293755020549e+01
8.188000000000000611e+00 1.092858514445555507e+01
8.189999999999999503e+00 1.093228410742909062e+01
8.191000000000000725e+00 1.093412381208168860e+01
8.192000000000000171e+00 1.091861684228109652e+01
1.228800000000000026e+01 2.016571657517304672e+01
1.433600000000000030e+01 2.563282637232730110e+01
1.446499999999999986e+01 2.590061656879306895e+01
1.446600000000000108e+01 2.590348333858857899e+01
1.446799999999999997e+01 2.590882022893951486e+01
1.447199999999999953e+01 2.592012518123960874e+01
1.448000000000000043e+01 2.594218972316128102e+01
1.449600000000000044e+01 2.598634456992931874e+01
1.452800000000000047e+01 2.607547062979434926e+01
1.459200000000000053e+01 2.625065148753007449e+01
1.472000000000000064e+01 2.660938574127483491e+01
1.497600000000000087e+01 2.734480204237968337e+01
1.535999999999999943e+01 2.860539557184327464e+01
1.548799999999999955e+01 2.885910503578843134e+01
1.587199999999999989e+01 3.017913496400609574e+01
1.612800000000000011e+01 3.095578292354374028e+01
