# time MSD
1.000000000000000021e-03 2.372709843620767983e-05
2.000000000000000042e-03 5.510963816894443029e-05
3.000000000000000062e-03 9.390070730272361173e-05
4.000000000000000083e-03 1.397613192927643665e-04
6.000000000000000125e-03 2.551012372408818156e-04
7.000000000000000146e-03 3.237450408658647943e-04
8.000000000000000167e-03 4.015306803853327497e-04
1.200000000000000025e-02 7.795978853877914404e-04
1.400000000000000029e-02 1.014898181279394462e-03
1.499999999999999944e-02 1.142285157901765710e-03
1.600000000000000033e-02 1.283271637239826986e-03
2.400000000000000050e-02 2.640936433449857148e-03
2.800000000000000058e-02 3.491968072771528629e-03
2.999999999999999889e-02 3.965968270560451918e-03
3.099999999999999978e-02 4.211681853885673212e-03
3.200000000000000067e-02 4.451911893622183432e-03
4.800000000000000100e-02 9.501577250839542479e-03
5.600000000000000117e-02 1.271456530097391131e-02
5.999999999999999778e-02 1.448414169288679033e-02
6.199999999999999956e-02 1.541895332184906910e-02
6.300000000000000044e-02 1.589435242676299348e-02
6.400000000000000133e-02 1.633030705113145548e-02
9.600000000000000200e-02 3.531931169549224619e-02
1.120000000000000023e-01 4.738184809500508438e-02
1.199999999999999956e-01 5.401246786720163839e-02
1.239999999999999991e-01 5.746811965917794640e-02
1.260000000000000009e-01 5.924668993682159768e-02
1.270000000000000018e-01 6.014153661647772542e-02
1.280000000000000027e-01 6.106134282289200910e-02
1.920000000000000040e-01 1.306353698855836909e-01
2.240000000000000047e-01 1.735792797037520596e-01
2.399999999999999911e-01 1.969381747639409319e-01
2.479999999999999982e-01 2.090348572007761085e-01
2.520000000000000018e-01 2.151703958154841112e-01
2.540000000000000036e-01 2.183000154147142768e-01
2.550000000000000044e-01 2.198533834351417693e-01
2.560000000000000053e-01 2.218183775279680137e-01
3.840000000000000080e-01 4.554711633359314615e-01
4.480000000000000093e-01 5.948188784625971781e-01
4.799999999999999822e-01 6.699489622855095972e-01
4.959999999999999964e-01 7.088830855713065260e-01
5.040000000000000036e-01 7.286543879584367334e-01
5.080000000000000071e-01 7.385697867358252955e-01
5.100000000000000089e-01 7.436305082069676331e-01
5.110000000000000098e-01 7.461240112623648280e-01
5.120000000000000107e-01 7.500953451837186758e-01
7.680000000000000160e-01 1.516903959859444262e+00
8.960000000000000187e-01 1.990665212452101374e+00
9.599999999999999645e-01 2.250816033467698318e+00
9.919999999999999929e-01 2.386957594882273881e+00
1.008000000000000007e+00 2.456540248839021778e+00
1.016000000000000014e+00 2.491664591473543133e+00
1.020000000000000018e+00 2.509256626989265104e+00
1.022000000000000020e+00 2.518192102347695194e+00
1.023000000000000131e+00 2.522603178907936172e+00
1.024000000000000021e+00 2.530489714979578864e+00
1.536000000000000032e+00 5.317798115342406540e+00
1.792000000000000037e+00 7.082374234882082398e+00
1.919999999999999929e+00 8.050601005674902666e+00
1.983999999999999986e+00 8.555988231490198714e+00
2.016000000000000014e+00 8.814633538176298799e+00
2.032000000000000028e+00 8.945452774928140727e+00
2.040000000000000036e+00 9.011141782283818458e+00
2.044000000000000039e+00 9.043955111401412950e+00
2.046000000000000263e+00 9.060489250832883812e+00
2.047000000000000153e+00 9.068728708844259856e+00
2.048000000000000043e+00 9.075421195808333508e+00
3.072000000000000064e+00 1.961296034014535650e+01
3.584000000000000075e+00 2.635753507733802437e+01
3.839999999999999858e+00 3.009514259920109680e+01
3.967999999999999972e+00 3.203883273644107987e+01
4.032000000000000028e+00 3.302960507229204978e+01
4.064000000000000057e+00 3.353111774016936408e+01
4.080000000000000071e+00 3.378321706867732388e+01
4.088000000000000078e+00 3.390944764379528209e+01
4.092000000000000526e+00 3.397261868496099169e+01
4.094000000000000306e+00 3.400442261055135873e+01
4.094999999999999751e+00 3.402018222472234754e+01
4.096000000000000085e+00 3.411648910523658884e+01
6.144000000000000128e+00 7.490588900575551179e+01
7.168000000000000149e+00 1.012978506919871364e+02
7.679999999999999716e+00 1.159603556851029111e+02
7.935999999999999943e+00 1.236405970488460042e+02
8.064000000000000057e+00 1.275374045052414260e+02
8.128000000000000114e+00 1.295004918653336574e+02
8.160000000000000142e+00 1.304883582944235627e+02
8.176000000000000156e+00 1.309837780336580693e+02
8.184000000000001052e+00 1.312314864927667770e+02
8.188000000000000611e+00 1.313552842378947787e+02
8.189999999999999503e+00 1.314176354672314631e+02
8.191000000000000725e+00 1.314485154641330098e+02
8.192000000000000171e+00 1.315141340169985256e+02
1.228800000000000026e+01 2.923200409283817294e+02
1.433600000000000030e+01 3.963603937780006845e+02
1.446499999999999986e+01 4.034762695855588959e+02
1.446600000000000108e+01 4.035310957016808970e+02
1.446799999999999997e+01 4.036418991499521667e+02
1.447199999999999953e+01 4.038625814343227489e+02
1.448000000000000043e+01 4.043044723487871579e+02
1.449600000000000044e+01 4.051904878121460456e+02
1.452800000000000047e+01 4.069634107835252053e+02
1.459200000000000053e+01 4.105077758393074987e+02
1.472000000000000064e+01 4.176395051336242545e+02
1.497600000000000087e+01 4.321210470765643095e+02
1.535999999999999943e+01 4.544781039269588518e+02
1.548799999999999955e+01 4.618865474421505724e+02
1.587199999999999989e+01 4.849664520543366280e+02
1.612800000000000011e+01 5.005209736141412691e+02
1.625600000000000023e+01 5.083197122401973047e+02
1.632000000000000028e+01 5.122234894788822430e+02
1.635200000000000031e+01 5.141838712085984753e+02
1.636800000000000210e+01 5.151657649885453338e+02
1.637600000000000122e+01 5.156569694812774287e+02
1.637999999999999901e+01 5.159021878537055272e+02
1.638200000000000145e+01 5.160254264743026624e+02
1.638299999999999912e+01 5.160865112140112387e+02
1.638400000000000034e+01 5.169345238191409635e+02
1.651200000000000045e+01 5.245074241027596145e+02
1.855999999999999872e+01 6.611995238403125086e+02
2.265599999999999881e+01 9.822973333221239045e+02
2.457600000000000051e+01 1.155188889683162415e+03
2.867200000000000060e+01 1.569389744687385473e+03
3.071999999999999886e+01 1.799994693491899397e+03
3.084799999999999898e+01 1.814217285629455773e+03
3.174399999999999977e+01 1.921582205129533577e+03
3.225600000000000023e+01 1.983739867870560147e+03
3.251200000000000045e+01 2.015059156047733268e+03
3.264000000000000057e+01 2.030663405982975974e+03
3.270400000000000063e+01 2.038454864898507140e+03
3.273600000000000421e+01 2.042363103884722932e+03
3.275200000000000244e+01 2.044318769516738485e+03
3.275999999999999801e+01 2.045296459020926477e+03
3.276400000000000290e+01 2.045784843526424993e+03
3.276599999999999824e+01 2.046029988743991453e+03
3.276700000000000301e+01 2.046151566260985646e+03
3.276800000000000068e+01 2.048084625030930056e+03
4.723199999999999932e+01 4.239068129454250993e+03
4.723300000000000409e+01 4.240882554793135569e+03
4.723400000000000176e+01 4.241060880012722009e+03
4.723600000000000421e+01 4.241420033561280434e+03
4.724000000000000199e+01 4.242135568563378911e+03
4.724799999999999756e+01 4.243568030634054594e+03
4.726400000000000290e+01 4.246437406982229732e+03
4.729599999999999937e+01 4.252171524389249498e+03
4.735999999999999943e+01 4.263610839412292989e+03
4.748799999999999955e+01 4.286522765775971493e+03
4.774399999999999977e+01 4.332638565248315899e+03
4.825600000000000023e+01 4.425788983387785265e+03
4.915200000000000102e+01 4.593158161277707222e+03
4.928000000000000114e+01 4.615384650168378357e+03
5.132800000000000296e+01 5.005204657592146759e+03
5.542399999999999949e+01 5.833089675975724276e+03
5.734400000000000119e+01 6.244739042035872444e+03
6.143999999999999773e+01 7.165817175725021116e+03
6.348799999999999955e+01 7.649612695465423712e+03
6.361599999999999966e+01 7.678387629062875931e+03
6.361700000000000443e+01 7.680576009958836039e+03
6.361800000000000210e+01 7.680815902487837775e+03
6.362000000000000455e+01 7.681299370890592400e+03
6.362400000000000233e+01 7.682262450346564947e+03
6.363199999999999790e+01 7.684190353588043763e+03
6.364800000000000324e+01 7.688051423572963358e+03
6.367999999999999972e+01 7.695766242320596575e+03
6.374399999999999977e+01 7.711154057432663649e+03
6.387199999999999989e+01 7.741956538657780584e+03
6.412800000000000011e+01 7.803887408669777869e+03
6.451200000000000045e+01 7.898150339215108943e+03
6.464000000000000057e+01 7.928735576237687383e+03
6.502400000000000091e+01 8.023651976848384038e+03
6.528000000000000114e+01 8.086497912814100346e+03
6.540800000000000125e+01 8.117719223900398902e+03
6.547200000000000841e+01 8.133287564660499811e+03
6.550400000000000489e+01 8.141090836365062387e+03
6.551999999999999602e+01 8.144994497222908649e+03
6.552800000000000580e+01 8.146945791705896227e+03
6.553199999999999648e+01 8.147920179909374383e+03
6.553400000000000603e+01 8.148409443850813659e+03
6.553499999999999659e+01 8.148652028341908590e+03
6.566400000000000148e+01 8.181805443094692237e+03
6.771200000000000330e+01 8.698215012807773746e+03
7.180800000000000693e+01 9.779503813010678641e+03
7.180899999999999750e+01 9.779354438391166696e+03
7.181000000000000227e+01 9.779625128445086375e+03
7.181199999999999761e+01 9.780170689183294598e+03
7.181600000000000250e+01 9.781257299341115868e+03
7.182399999999999807e+01 9.783432633050699224e+03
7.184000000000000341e+01 9.787789587394128830e+03
7.187199999999999989e+01 9.796494420473580249e+03
7.193600000000000705e+01 9.813855576164052763e+03
7.206400000000000716e+01 9.848603671548196871e+03
7.232000000000000739e+01 9.918445138141201824e+03
7.283200000000000784e+01 1.005913454471451587e+04
7.385599999999999454e+01 1.034395215292680405e+04
7.590399999999999636e+01 1.092361813139397054e+04
7.590500000000000114e+01 1.092403794492098132e+04
7.590600000000000591e+01 1.092432397210666022e+04
7.590800000000000125e+01 1.092490060170883589e+04
7.591200000000000614e+01 1.092604898173014953e+04
7.592000000000000171e+01 1.092834806407272117e+04
7.593600000000000705e+01 1.093295303435205278e+04
7.596800000000000352e+01 1.094215329206103706e+04
7.603199999999999648e+01 1.096050172617171665e+04
7.615999999999999659e+01 1.099722429960288173e+04
7.641599999999999682e+01 1.107102386408770144e+04
7.692799999999999727e+01 1.121964127797757646e+04
7.795199999999999818e+01 1.152033214801115537e+04
7.795300000000000296e+01 1.151959711145434812e+04
7.795400000000000773e+01 1.151989080246029880e+04
7.795600000000000307e+01 1.152048290615452424e+04
7.796000000000000796e+01 1.152166206734937623e+04
7.796800000000000352e+01 1.152402299769103593e+04
7.798399999999999466e+01 1.152875176915066550e+04
7.801600000000000534e+01 1.153819928625698230e+04
7.807999999999999829e+01 1.155704082187052700e+04
7.820799999999999841e+01 1.159474743352540463e+04
7.846399999999999864e+01 1.167052233791243270e+04
7.897599999999999909e+01 1.182310218494272704e+04
7.897700000000000387e+01 1.182417260630280907e+04
7.897800000000000864e+01 1.182447012738416197e+04
7.898000000000000398e+01 1.182507000559228072e+04
7.898399999999999466e+01 1.182626462661816913e+04
7.899200000000000443e+01 1.182865650747170366e+04
7.900799999999999557e+01 1.183344740232570621e+04
7.904000000000000625e+01 1.184301883280488801e+04
7.910399999999999920e+01 1.186210716573330319e+04
7.923199999999999932e+01 1.190030616531432861e+04
7.948799999999999955e+01 1.197706915738883072e+04
7.948900000000000432e+01 1.197761361213736018e+04
7.948999999999999488e+01 1.197791307066428635e+04
7.949200000000000443e+01 1.197851683766855967e+04
7.949599999999999511e+01 1.197971919443439037e+04
7.950400000000000489e+01 1.198212657724205201e+04
7.951999999999999602e+01 1.198694845020226967e+04
7.955200000000000671e+01 1.199658184322025954e+04
7.961599999999999966e+01 1.201579336438056089e+04
7.974399999999999977e+01 1.205423911957900054e+04
7.974500000000000455e+01 1.205436138672341986e+04
7.974599999999999511e+01 1.205466180152549350e+04
7.974800000000000466e+01 1.205526748412099005e+04
7.975199999999999534e+01 1.205647366676254751e+04
7.976000000000000512e+01 1.205888868241077034e+04
7.977599999999999625e+01 1.206372591530648242e+04
7.980800000000000693e+01 1.207339005133169849e+04
7.987199999999999989e+01 1.209266273722568440e+04
7.987300000000000466e+01 1.209246403291400020e+04
7.987399999999999523e+01 1.209276492533237615e+04
7.987600000000000477e+01 1.209337156342284106e+04
7.987999999999999545e+01 1.209457966348792615e+04
7.988800000000000523e+01 1.209699849392667966e+04
7.990399999999999636e+01 1.210184337423280704e+04
7.993600000000000705e+01 1.211152272560051460e+04
7.993699999999999761e+01 1.211146072771688341e+04
7.993800000000000239e+01 1.211176185391328727e+04
7.993999999999999773e+01 1.211236896995869029e+04
7.994400000000000261e+01 1.211357803048052301e+04
7.995199999999999818e+01 1.211599876439729087e+04
7.996800000000000352e+01 1.212084747151763986e+04
7.996900000000000830e+01 1.212098251876269205e+04
7.996999999999999886e+01 1.212128376311784632e+04
7.997200000000000841e+01 1.212189111808667258e+04
7.997599999999999909e+01 1.212310065787444728e+04
7.998399999999999466e+01 1.212552234856168980e+04
7.998499999999999943e+01 1.212574337178783207e+04
7.998600000000000421e+01 1.212604467476484024e+04
7.998799999999999955e+01 1.212665214938536337e+04
7.999200000000000443e+01 1.212786192726905938e+04
7.999299999999999500e+01 1.212812481914532509e+04
7.999399999999999977e+01 1.212842615186999683e+04
7.999599999999999511e+01 1.212903368642136411e+04
7.999699999999999989e+01 1.212931391810352216e+04
7.999800000000000466e+01 1.212961526515372861e+04
7.999899999999999523e+01 1.212991089707372157e+04
8.000000000000000000e+01 1.213091424860904590e+04
8.000100000000000477e+01 1.213050791554628813e+04
8.000199999999999534e+01 1.213081983177407528e+04
8.000300000000000011e+01 1.213111550311661995e+04
8.000400000000000489e+01 1.213143278764743263e+04
