# time MSD
1.000000000000000021e-03 3.066876067850727623e-05
2.000000000000000042e-03 8.322869185568898727e-05
3.000000000000000062e-03 1.568788294615959772e-04
4.000000000000000083e-03 2.534634732135892404e-04
6.000000000000000125e-03 5.083806569516995371e-04
7.000000000000000146e-03 6.681648454331407666e-04
8.000000000000000167e-03 8.529467989592416904e-04
1.200000000000000025e-02 1.797215359919526268e-03
1.400000000000000029e-02 2.397570025666549524e-03
1.499999999999999944e-02 2.728208121595558037e-03
1.600000000000000033e-02 3.078854432306870215e-03
2.400000000000000050e-02 6.685908936830220993e-03
2.800000000000000058e-02 8.999456385337625819e-03
2.999999999999999889e-02 1.028000869059426947e-02
3.099999999999999978e-02 1.094922600721428239e-02
3.200000000000000067e-02 1.161738023299676084e-02
4.800000000000000100e-02 2.554658511334846963e-02
5.600000000000000117e-02 3.449791039736400250e-02
5.999999999999999778e-02 3.945601972840427629e-02
6.199999999999999956e-02 4.204893766037741398e-02
6.300000000000000044e-02 4.336940802452717014e-02
6.400000000000000133e-02 4.446048273020709179e-02
9.600000000000000200e-02 9.750442668484127218e-02
1.120000000000000023e-01 1.310518717375850073e-01
1.199999999999999956e-01 1.494822027545390231e-01
1.239999999999999991e-01 1.590881221511359078e-01
1.260000000000000009e-01 1.639765337905752240e-01
1.270000000000000018e-01 1.664314027672884333e-01
1.280000000000000027e-01 1.667185432698742309e-01
1.920000000000000040e-01 3.528920739243908145e-01
2.240000000000000047e-01 4.641197815304498597e-01
2.399999999999999911e-01 5.232808424247723522e-01
2.479999999999999982e-01 5.536185846740067085e-01
2.520000000000000018e-01 5.689822723554418538e-01
2.540000000000000036e-01 5.766808230767677124e-01
2.550000000000000044e-01 5.805124670952808152e-01
2.560000000000000053e-01 5.771520043914510900e-01
3.840000000000000080e-01 1.097477627971601866e+00
4.480000000000000093e-01 1.368529937672393393e+00
4.799999999999999822e-01 1.504981082827691274e+00
4.959999999999999964e-01 1.573340784290649941e+00
5.040000000000000036e-01 1.607535778552509953e+00
5.080000000000000071e-01 1.624751452886659342e+00
5.100000000000000089e-01 1.633314139449052904e+00
5.110000000000000098e-01 1.637582967487097196e+00
5.120000000000000107e-01 1.643216567761674129e+00
7.680000000000000160e-01 2.751338217274296394e+00
8.960000000000000187e-01 3.379444976433112036e+00
9.599999999999999645e-01 3.720251581906391714e+00
9.919999999999999929e-01 3.897918927246415421e+00
1.008000000000000007e+00 3.988634038492429923e+00
1.016000000000000014e+00 4.034245693818925282e+00
1.020000000000000018e+00 4.057314902340013241e+00
1.022000000000000020e+00 4.068791866721546135e+00
1.023000000000000131e+00 4.074580274176344830e+00
1.024000000000000021e+00 4.115657545131109707e+00
1.536000000000000032e+00 7.472850031436342633e+00
1.792000000000000037e+00 9.445348387320395389e+00
1.919999999999999929e+00 1.052509542426083300e+01
1.983999999999999986e+00 1.109246571377493851e+01
2.016000000000000014e+00 1.138294404578927299e+01
2.032000000000000028e+00 1.153028142148772339e+01
2.040000000000000036e+00 1.160408404884278966e+01
2.044000000000000039e+00 1.164143222519503773e+01
2.046000000000000263e+00 1.165980108797636916e+01
2.047000000000000153e+00 1.166906949612243061e+01
2.048000000000000043e+00 1.163885501695387070e+01
3.072000000000000064e+00 2.262620847787787781e+01
3.584000000000000075e+00 2.936400658424284416e+01
3.839999999999999858e+00 3.300475146713030483e+01
3.967999999999999972e+00 3.492787715137959026e+01
4.032000000000000028e+00 3.592540963193295056e+01
4.064000000000000057e+00 3.643230611128390706e+01
4.080000000000000071e+00 3.668916957521958722e+01
4.088000000000000078e+00 3.681771814162723189e+01
4.092000000000000526e+00 3.688258918087755234e+01
4.094000000000000306e+00 3.691452126976868442e+01
4.094999999999999751e+00 3.693057512123483122e+01
4.096000000000000085e+00 3.706024413122668903e+01
6.144000000000000128e+00 7.607025945959243529e+01
7.168000000000000149e+00 1.007708664721954221e+02
7.679999999999999716e+00 1.143552026517293712e+02
7.935999999999999943e+00 1.213394885847143883e+02
8.064000000000000057e+00 1.249590093937115114e+02
8.128000000000000114e+00 1.268220271544405477e+02
8.160000000000000142e+00 1.277632434364810621e+02
8.176000000000000156e+00 1.282389281268116861e+02
8.184000000000001052e+00 1.284773073868029769e+02
8.188000000000000611e+00 1.285971665797568733e+02
8.189999999999999503e+00 1.286563078708432499e+02
8.191000000000000725e+00 1.286860744064726703e+02
8.192000000000000171e+00 1.284092726898190051e+02
1.228800000000000026e+01 2.747603952960025140e+02
1.433600000000000030e+01 3.681540611435143546e+02
1.446499999999999986e+01 3.733492329883045500e+02
1.446600000000000108e+01 3.733989196252558713e+02
1.446799999999999997e+01 3.734981686792521600e+02
1.447199999999999953e+01 3.736984417907511329e+02
1.448000000000000043e+01 3.740980011950152857e+02
1.449600000000000044e+01 3.748956389017086508e+02
1.452800000000000047e+01 3.764882248534461837e+02
1.459200000000000053e+01 3.796777682337750548e+02
1.472000000000000064e+01 3.860206403110011593e+02
1.497600000000000087e+01 3.988020654030136143e+02
1.535999999999999943e+01 4.201079906121520935e+02
1.548799999999999955e+01 4.252912709734787313e+02
1.587199999999999989e+01 4.473236050147108926e+02
1.612800000000000011e+01 4.610360582793338153e+02
1.625600000000000023e+01 4.680609637347926082e+02
1.632000000000000028e+01 4.716547845681666331e+02
1.635200000000000031e+01 4.734640169249917676e+02
1.636800000000000210e+01 4.743765665130499656e+02
1.637600000000000122e+01 4.748335122536447557e+02
1.637999999999999901e+01 4.750629429616386687e+02
1.638200000000000145e+01 4.751761382967451937e+02
1.638299999999999912e+01 4.752330060204001825e+02
1.638400000000000034e+01 4.755075682939777835e+02
1.651200000000000045e+01 4.810225792022325777e+02
1.855999999999999872e+01 6.020974253273121803e+02
2.265599999999999881e+01 8.862849758101888256e+02
2.457600000000000051e+01 1.039653775406989553e+03
2.867200000000000060e+01 1.404274636096702352e+03
3.071999999999999886e+01 1.606471392554085924e+03
3.084799999999999898e+01 1.617123359204398639e+03
3.174399999999999977e+01 1.713039702298758357e+03
3.225600000000000023e+01 1.767449234807206267e+03
3.251200000000000045e+01 1.794636261447780498e+03
3.264000000000000057e+01 1.808488659889941800e+03
3.270400000000000063e+01 1.815549265475548964e+03
3.273600000000000421e+01 1.819099273889935603e+03
3.275200000000000244e+01 1.820886527404379194e+03
3.275999999999999801e+01 1.821781911088029347e+03
3.276400000000000290e+01 1.822231181505416089e+03
3.276599999999999824e+01 1.822452822815301943e+03
3.276700000000000301e+01 1.822563920029946985e+03
3.276800000000000068e+01 1.822410510065697054e+03
4.723199999999999932e+01 3.733517394938367033e+03
4.723300000000000409e+01 3.733412352129602823e+03
4.723400000000000176e+01 3.733569162422050340e+03
4.723600000000000421e+01 3.733882446922870713e+03
4.724000000000000199e+01 3.734516321723780038e+03
4.724799999999999756e+01 3.735779161051775191e+03
4.726400000000000290e+01 3.738300622053223833e+03
4.729599999999999937e+01 3.743326019934257147e+03
4.735999999999999943e+01 3.753358400778577561e+03
4.748799999999999955e+01 3.773225282718217386e+03
4.774399999999999977e+01 3.812931123980210486e+03
4.825600000000000023e+01 3.893849126979454013e+03
4.915200000000000102e+01 4.042629792834240106e+03
4.928000000000000114e+01 4.059026283057625733e+03
5.132800000000000296e+01 4.397632452317746356e+03
5.542399999999999949e+01 5.118299771353000324e+03
5.734400000000000119e+01 5.478569116967191803e+03
6.143999999999999773e+01 6.279912299948759028e+03
6.348799999999999955e+01 6.699672214984962011e+03
6.361599999999999966e+01 6.720819205308699566e+03
6.361700000000000443e+01 6.722602236450718920e+03
6.361800000000000210e+01 6.722812647520615428e+03
6.362000000000000455e+01 6.723233339568961128e+03
6.362400000000000233e+01 6.724083856456808462e+03
6.363199999999999790e+01 6.725777497134840814e+03
6.364800000000000324e+01 6.729160275815479508e+03
6.367999999999999972e+01 6.735898781492854141e+03
6.374399999999999977e+01 6.749353893452925149e+03
6.387199999999999989e+01 6.775991051228586912e+03
6.412800000000000011e+01 6.829212009798328836e+03
6.451200000000000045e+01 6.915763572405706327e+03
6.464000000000000057e+01 6.937343033426215698e+03
6.502400000000000091e+01 7.024520227347308719e+03
6.528000000000000114e+01 7.078506603127624658e+03
6.540800000000000125e+01 7.105972423602039271e+03
6.547200000000000841e+01 7.119974463561747143e+03
6.550400000000000489e+01 7.127012880137116554e+03
6.551999999999999602e+01 7.130553329447721808e+03
6.552800000000000580e+01 7.132328366021251895e+03
6.553199999999999648e+01 7.133218747945414179e+03
6.553400000000000603e+01 7.133658146153278722e+03
6.553499999999999659e+01 7.133878090120153502e+03
6.566400000000000148e+01 7.157244341294956939e+03
6.771200000000000330e+01 7.604503249001184486e+03
7.180800000000000693e+01 8.543470302334175358e+03
7.180899999999999750e+01 8.542730979733007189e+03
7.181000000000000227e+01 8.542968274947557802e+03
7.181199999999999761e+01 8.543442618301802213e+03
7.181600000000000250e+01 8.544401882379039307e+03
7.182399999999999807e+01 8.546311509221812230e+03
7.184000000000000341e+01 8.550127245839796160e+03
7.187199999999999989e+01 8.557727965901294738e+03
7.193600000000000705e+01 8.572905280826105809e+03
7.206400000000000716e+01 8.602945952926720565e+03
7.232000000000000739e+01 8.662900080939309191e+03
7.283200000000000784e+01 8.784635002195493144e+03
7.385599999999999454e+01 9.031816362011719320e+03
7.590399999999999636e+01 9.533416849266755889e+03
7.590500000000000114e+01 9.536221235694451025e+03
7.590600000000000591e+01 9.536471890924594845e+03
7.590800000000000125e+01 9.536973020125606126e+03
7.591200000000000614e+01 9.537986273865402836e+03
7.592000000000000171e+01 9.540003800583284828e+03
7.593600000000000705e+01 9.544034508275783082e+03
7.596800000000000352e+01 9.552062697167746592e+03
7.603199999999999648e+01 9.568093946484796106e+03
7.615999999999999659e+01 9.599830502480253926e+03
7.641599999999999682e+01 9.663173358433530666e+03
7.692799999999999727e+01 9.791702610690783331e+03
7.795199999999999818e+01 1.005251228239087141e+04
7.795300000000000296e+01 1.005182055572621539e+04
7.795400000000000773e+01 1.005207774377790520e+04
7.795600000000000307e+01 1.005259214605720445e+04
7.796000000000000796e+01 1.005363225921631965e+04
