# time MSD
1.000000000000000021e-03 5.328436884308140989e-05
2.000000000000000042e-03 1.737948748074001138e-04
3.000000000000000062e-03 3.603494657178482803e-04
4.000000000000000083e-03 6.142544000582054802e-04
6.000000000000000125e-03 1.321853185565290568e-03
7.000000000000000146e-03 1.774466508798397011e-03
8.000000000000000167e-03 2.294155074263828573e-03
1.200000000000000025e-02 5.041367505256153479e-03
1.400000000000000029e-02 6.814938840082994040e-03
1.499999999999999944e-02 7.798045975601387847e-03
1.600000000000000033e-02 8.864729715584687003e-03
2.400000000000000050e-02 1.967624977268410402e-02
2.800000000000000058e-02 2.666932478365791753e-02
2.999999999999999889e-02 3.056369112645318173e-02
3.099999999999999978e-02 3.260170187497280631e-02
3.200000000000000067e-02 3.468968285815321462e-02
4.800000000000000100e-02 7.736826880584980748e-02
5.600000000000000117e-02 1.049116449021000319e-01
5.999999999999999778e-02 1.202165338550689605e-01
6.199999999999999956e-02 1.282590254382505457e-01
6.300000000000000044e-02 1.323568537422566416e-01
6.400000000000000133e-02 1.361045067117125640e-01
9.600000000000000200e-02 3.024422237090647059e-01
1.120000000000000023e-01 4.089186263499883789e-01
1.199999999999999956e-01 4.677245778149343169e-01
1.239999999999999991e-01 4.984772938944893594e-01
1.260000000000000009e-01 5.142134917917641213e-01
1.270000000000000018e-01 5.221288873073961501e-01
1.280000000000000027e-01 5.271798167519620160e-01
1.920000000000000040e-01 1.147947113906818251e+00
2.240000000000000047e-01 1.534052911164899724e+00
2.399999999999999911e-01 1.744169711679355750e+00
2.479999999999999982e-01 1.853173445017180843e+00
2.520000000000000018e-01 1.908614038039966321e+00
2.540000000000000036e-01 1.936618065282586398e+00
2.550000000000000044e-01 1.950614262676237720e+00
2.560000000000000053e-01 1.949454988469680350e+00
3.840000000000000080e-01 4.026736683324283916e+00
4.480000000000000093e-01 5.257201440077703403e+00
4.799999999999999822e-01 5.915717242499714423e+00
4.959999999999999964e-01 6.255480772006235313e+00
5.040000000000000036e-01 6.427926867995672033e+00
5.080000000000000071e-01 6.514731897209389722e+00
5.100000000000000089e-01 6.558398297455537040e+00
5.110000000000000098e-01 6.580186872926324426e+00
5.120000000000000107e-01 6.612082304136499111e+00
7.680000000000000160e-01 1.305504826189140566e+01
8.960000000000000187e-01 1.705210872498779651e+01
9.599999999999999645e-01 1.927241798029282549e+01
9.919999999999999929e-01 2.043800636849881514e+01
