# time MSD
1.000000000000000021e-03 2.886955735123345466e-05
2.000000000000000042e-03 7.636448659264721372e-05
3.000000000000000062e-03 1.410077147598779530e-04
4.000000000000000083e-03 2.262846718653747132e-04
6.000000000000000125e-03 4.475010934608494623e-04
7.000000000000000146e-03 5.842887217811598786e-04
8.000000000000000167e-03 7.390474154859076692e-04
1.200000000000000025e-02 1.545312529150874451e-03
1.400000000000000029e-02 2.055021785822015723e-03
1.499999999999999944e-02 2.334866226371605600e-03
1.600000000000000033e-02 2.630552510430791361e-03
2.400000000000000050e-02 5.672085820013767279e-03
2.800000000000000058e-02 7.628452540059525722e-03
2.999999999999999889e-02 8.708691813584376260e-03
3.099999999999999978e-02 9.271456128847959180e-03
3.200000000000000067e-02 9.825382141739533864e-03
4.800000000000000100e-02 2.155073233690836185e-02
5.600000000000000117e-02 2.908232744673482431e-02
5.999999999999999778e-02 3.327124468157751508e-02
6.199999999999999956e-02 3.545780070333030137e-02
6.300000000000000044e-02 3.656860902119525580e-02
6.400000000000000133e-02 3.764526261833974624e-02
9.600000000000000200e-02 8.254311707807891751e-02
1.120000000000000023e-01 1.110444637363851711e-01
1.199999999999999956e-01 1.267354874206873816e-01
1.239999999999999991e-01 1.349509906560590056e-01
1.260000000000000009e-01 1.391243747995894453e-01
1.270000000000000018e-01 1.412126082225570733e-01
1.280000000000000027e-01 1.421840674952878081e-01
1.920000000000000040e-01 3.039361392544852603e-01
2.240000000000000047e-01 4.017274312609795950e-01
2.399999999999999911e-01 4.541768317865878535e-01
2.479999999999999982e-01 4.811931696481877019e-01
2.520000000000000018e-01 4.949150599386945015e-01
2.540000000000000036e-01 5.017867271071818625e-01
2.550000000000000044e-01 5.051942261601192197e-01
2.560000000000000053e-01 5.052093385227213185e-01
3.840000000000000080e-01 9.858152681583967070e-01
4.480000000000000093e-01 1.244800049939094544e+00
4.799999999999999822e-01 1.375991762889296588e+00
4.959999999999999964e-01 1.442121584977283710e+00
5.040000000000000036e-01 1.475237655894096944e+00
5.080000000000000071e-01 1.491834482436949383e+00
5.100000000000000089e-01 1.500109646810286579e+00
5.110000000000000098e-01 1.504212309931484137e+00
5.120000000000000107e-01 1.504809082371711515e+00
7.680000000000000160e-01 2.588675844643237856e+00
8.960000000000000187e-01 3.184320567760585252e+00
9.599999999999999645e-01 3.505644094031133307e+00
9.919999999999999929e-01 3.672267308666901986e+00
1.008000000000000007e+00 3.757329463047262230e+00
1.016000000000000014e+00 3.800377400545482676e+00
1.020000000000000018e+00 3.821933182481739966e+00
1.022000000000000020e+00 3.832688538420852442e+00
1.023000000000000131e+00 3.838127582874680144e+00
1.024000000000000021e+00 3.833131440014534874e+00
1.536000000000000032e+00 7.015580263252240378e+00
1.792000000000000037e+00 8.922657069470734115e+00
1.919999999999999929e+00 9.957717468892470336e+00
1.983999999999999986e+00 1.049949707201049165e+01
2.016000000000000014e+00 1.077660787161267564e+01
2.032000000000000028e+00 1.091612589732704386e+01
2.040000000000000036e+00 1.098629054476054812e+01
2.044000000000000039e+00 1.102149057325370585e+01
2.046000000000000263e+00 1.103905517778781586e+01
2.047000000000000153e+00 1.104789784317217460e+01
2.048000000000000043e+00 1.093763287800003958e+01
3.072000000000000064e+00 2.147277632897346322e+01
3.584000000000000075e+00 2.798278840558509728e+01
3.839999999999999858e+00 3.154652509693369211e+01
3.967999999999999972e+00 3.341988009073692467e+01
4.032000000000000028e+00 3.438399581478422107e+01
4.064000000000000057e+00 3.487377029829827535e+01
4.080000000000000071e+00 3.511892577961638295e+01
4.088000000000000078e+00 3.524210588135598954e+01
4.092000000000000526e+00 3.530400521300541783e+01
4.094000000000000306e+00 3.533468596446120813e+01
4.094999999999999751e+00 3.535012595638460908e+01
4.096000000000000085e+00 3.550430702503768998e+01
6.144000000000000128e+00 7.304301368930691751e+01
7.168000000000000149e+00 9.702158895368677349e+01
7.679999999999999716e+00 1.102492886888478267e+02
7.935999999999999943e+00 1.171577347551815507e+02
8.064000000000000057e+00 1.207243276167974813e+02
8.128000000000000114e+00 1.225407294828831084e+02
8.160000000000000142e+00 1.234575598243125683e+02
8.176000000000000156e+00 1.239155604864598246e+02
8.184000000000001052e+00 1.241454501913535324e+02
8.188000000000000611e+00 1.242607353426855212e+02
8.189999999999999503e+00 1.243177751520195073e+02
8.191000000000000725e+00 1.243466912831093367e+02
8.192000000000000171e+00 1.235688124501187843e+02
1.228800000000000026e+01 2.657071558524966122e+02
1.433600000000000030e+01 3.562529072604682483e+02
1.446499999999999986e+01 3.620344437014070991e+02
1.446600000000000108e+01 3.620825815746741227e+02
1.446799999999999997e+01 3.621778493638257714e+02
1.447199999999999953e+01 3.623697029745599139e+02
1.448000000000000043e+01 3.627539733235230415e+02
1.449600000000000044e+01 3.635218157828481935e+02
1.452800000000000047e+01 3.650665641065460818e+02
1.459200000000000053e+01 3.681650762128307974e+02
1.472000000000000064e+01 3.743903288757808241e+02
1.497600000000000087e+01 3.870157559008370072e+02
1.535999999999999943e+01 4.069358667366876716e+02
1.548799999999999955e+01 4.129995966899892323e+02
1.587199999999999989e+01 4.335298905297738088e+02
1.612800000000000011e+01 4.470787843004756041e+02
1.625600000000000023e+01 4.539836924374628211e+02
1.632000000000000028e+01 4.574789077442349026e+02
1.635200000000000031e+01 4.592385126260229526e+02
1.636800000000000210e+01 4.601167249319339021e+02
1.637600000000000122e+01 4.605570034342503050e+02
1.637999999999999901e+01 4.607778784111828827e+02
1.638200000000000145e+01 4.608872263739955315e+02
1.638299999999999912e+01 4.609427339759819233e+02
1.638400000000000034e+01 4.596899574109970104e+02
1.651200000000000045e+01 4.674065696793510938e+02
1.855999999999999872e+01 5.853710908655492631e+02
2.265599999999999881e+01 8.624986096506196418e+02
2.457600000000000051e+01 1.007987888346075124e+03
2.867200000000000060e+01 1.363242029908481300e+03
3.071999999999999886e+01 1.559789580830966770e+03
3.084799999999999898e+01 1.574020260631119072e+03
3.174399999999999977e+01 1.663959506766893355e+03
3.225600000000000023e+01 1.717315458053273687e+03
3.251200000000000045e+01 1.744161716210051509e+03
