# time MSD
1.000000000000000021e-03 2.595620089670127261e-05
2.000000000000000042e-03 6.397042056177004645e-05
3.000000000000000062e-03 1.138138042694487179e-04
4.000000000000000083e-03 1.764654868757269080e-04
6.000000000000000125e-03 3.355669141965281362e-04
7.000000000000000146e-03 4.337767301955602959e-04
8.000000000000000167e-03 5.424064017067559097e-04
1.200000000000000025e-02 1.102176319971148169e-03
1.400000000000000029e-02 1.450425077921008383e-03
1.499999999999999944e-02 1.643829351735998914e-03
1.600000000000000033e-02 1.853133071555420524e-03
2.400000000000000050e-02 3.917239770721797458e-03
2.800000000000000058e-02 5.233594583997244927e-03
2.999999999999999889e-02 5.955147359155643638e-03
3.099999999999999978e-02 6.336969855161109048e-03
3.200000000000000067e-02 6.719704518667555040e-03
4.800000000000000100e-02 1.454133136785988427e-02
5.600000000000000117e-02 1.951116894735848220e-02
5.999999999999999778e-02 2.225943690657422244e-02
6.199999999999999956e-02 2.368551248273551013e-02
6.300000000000000044e-02 2.442176039882884911e-02
6.400000000000000133e-02 2.506340331187258477e-02
9.600000000000000200e-02 5.401873648012883028e-02
1.120000000000000023e-01 7.203085355851958360e-02
1.199999999999999956e-01 8.182676969447279236e-02
1.239999999999999991e-01 8.690907311672894930e-02
1.260000000000000009e-01 8.947400751769013505e-02
1.270000000000000018e-01 9.078154408860179825e-02
1.280000000000000027e-01 9.094559173754039605e-02
1.920000000000000040e-01 1.859646593929256131e-01
2.240000000000000047e-01 2.399289512329604579e-01
2.399999999999999911e-01 2.678874867025992090e-01
2.479999999999999982e-01 2.820098222192236048e-01
2.520000000000000018e-01 2.891053827337059512e-01
2.540000000000000036e-01 2.926230818331025385e-01
2.550000000000000044e-01 2.944084662008260023e-01
2.560000000000000053e-01 2.939024402004766223e-01
3.840000000000000080e-01 5.139598119979139623e-01
4.480000000000000093e-01 6.156785695403638181e-01
4.799999999999999822e-01 6.644231668252108536e-01
4.959999999999999964e-01 6.884269834890568429e-01
5.040000000000000036e-01 7.003441180382150577e-01
5.080000000000000071e-01 7.062672779396639289e-01
5.100000000000000089e-01 7.091887858487367913e-01
5.110000000000000098e-01 7.106788024356793798e-01
5.120000000000000107e-01 7.151244961539595657e-01
7.680000000000000160e-01 1.082117811927868933e+00
8.960000000000000187e-01 1.275226352879791358e+00
9.599999999999999645e-01 1.375292609957045942e+00
9.919999999999999929e-01 1.425819382475838504e+00
1.008000000000000007e+00 1.451459069312466932e+00
1.016000000000000014e+00 1.464246948662816905e+00
1.020000000000000018e+00 1.470642745199253865e+00
1.022000000000000020e+00 1.473825685616543923e+00
1.023000000000000131e+00 1.475458076737136359e+00
1.024000000000000021e+00 1.486673760698801194e+00
1.536000000000000032e+00 2.318987102087370911e+00
1.792000000000000037e+00 2.742884250471104846e+00
1.919999999999999929e+00 2.954650364896067583e+00
1.983999999999999986e+00 3.062402925629455375e+00
2.016000000000000014e+00 3.115940112770687609e+00
2.032000000000000028e+00 3.143092079173274378e+00
2.040000000000000036e+00 3.156741610025678657e+00
2.044000000000000039e+00 3.163539109019684936e+00
2.046000000000000263e+00 3.166837325868751218e+00
2.047000000000000153e+00 3.168568584237107633e+00
2.048000000000000043e+00 3.177008034666522374e+00
3.072000000000000064e+00 4.970271356751220004e+00
3.584000000000000075e+00 5.912716566172784738e+00
3.839999999999999858e+00 6.394331604601627639e+00
3.967999999999999972e+00 6.635296137709301156e+00
4.032000000000000028e+00 6.758531506333982364e+00
4.064000000000000057e+00 6.820440655575238154e+00
4.080000000000000071e+00 6.851633570428701248e+00
4.088000000000000078e+00 6.867245891256403389e+00
4.092000000000000526e+00 6.875127698425766987e+00
4.094000000000000306e+00 6.878971052062727409e+00
4.094999999999999751e+00 6.880998568346627486e+00
4.096000000000000085e+00 6.884315699270898037e+00
6.144000000000000128e+00 1.101158745853111043e+01
7.168000000000000149e+00 1.322281185331989661e+01
7.679999999999999716e+00 1.439615346290382369e+01
7.935999999999999943e+00 1.498373671545553343e+01
8.064000000000000057e+00 1.527462617057142324e+01
8.128000000000000114e+00 1.541905786916599830e+01
8.160000000000000142e+00 1.549114398289898809e+01
8.176000000000000156e+00 1.552732601592908068e+01
8.184000000000001052e+00 1.554564555530133063e+01
8.188000000000000611e+00 1.555477466404195575e+01
8.189999999999999503e+00 1.555936872400572035e+01
8.191000000000000725e+00 1.556175233297552829e+01
8.192000000000000171e+00 1.558763056045275874e+01
1.228800000000000026e+01 2.608372622963727139e+01
1.433600000000000030e+01 3.200410321303312600e+01
1.446499999999999986e+01 3.230756504125545803e+01
1.446600000000000108e+01 3.231057016983331920e+01
1.446799999999999997e+01 3.231644441365683207e+01
1.447199999999999953e+01 3.232818687108262878e+01
1.448000000000000043e+01 3.235235071476204638e+01
1.449600000000000044e+01 3.240017761547803588e+01
1.452800000000000047e+01 3.249470005144084439e+01
1.459200000000000053e+01 3.268466560709261159e+01
1.472000000000000064e+01 3.306983718070238609e+01
1.497600000000000087e+01 3.385717858123970103e+01
1.535999999999999943e+01 3.510227380730462698e+01
1.548799999999999955e+01 3.542885505183843975e+01
1.587199999999999989e+01 3.670832756228749361e+01
1.612800000000000011e+01 3.751665077172265939e+01
1.625600000000000023e+01 3.790763881037076999e+01
1.632000000000000028e+01 3.809923685792629300e+01
1.635200000000000031e+01 3.819489946106214973e+01
1.636800000000000210e+01 3.824351945471428138e+01
1.637600000000000122e+01 3.826832667530266718e+01
1.637999999999999901e+01 3.828068498853554757e+01
1.638200000000000145e+01 3.828699534275845906e+01
1.638299999999999912e+01 3.829029486091269519e+01
1.638400000000000034e+01 3.825119079984217052e+01
1.651200000000000045e+01 3.868128610853261051e+01
1.855999999999999872e+01 4.547814081906204109e+01
2.265599999999999881e+01 6.035273493396572775e+01
2.457600000000000051e+01 6.820885294386670239e+01
2.867200000000000060e+01 8.574037333070496913e+01
3.071999999999999886e+01 9.520354660907749178e+01
3.084799999999999898e+01 9.587425553798412636e+01
3.174399999999999977e+01 1.000411724199626917e+02
3.225600000000000023e+01 1.025310312888222910e+02
3.251200000000000045e+01 1.038026046568736547e+02
3.264000000000000057e+01 1.044154153947260539e+02
3.270400000000000063e+01 1.047131157137923481e+02
3.273600000000000421e+01 1.048601070709738394e+02
3.275200000000000244e+01 1.049350013235585521e+02
3.275999999999999801e+01 1.049722689694754507e+02
3.276400000000000290e+01 1.049915331057710972e+02
3.276599999999999824e+01 1.050013335852476928e+02
3.276700000000000301e+01 1.050064448296871547e+02
3.276800000000000068e+01 1.051077990041892889e+02
4.723199999999999932e+01 1.875338545703405657e+02
4.723300000000000409e+01 1.873373433308159690e+02
4.723400000000000176e+01 1.873436790141068684e+02
4.723600000000000421e+01 1.873560883667439612e+02
4.724000000000000199e+01 1.873802377745378180e+02
4.724799999999999756e+01 1.874303742267413213e+02
4.726400000000000290e+01 1.875297865323751125e+02
4.729599999999999937e+01 1.877267997908998041e+02
4.735999999999999943e+01 1.881256605341646093e+02
4.748799999999999955e+01 1.889642017483912468e+02
4.774399999999999977e+01 1.907071767907865762e+02
4.825600000000000023e+01 1.940620532578602706e+02
4.915200000000000102e+01 2.000324777097794993e+02
4.928000000000000114e+01 2.007371883060536106e+02
5.132800000000000296e+01 2.146162903235383226e+02
5.542399999999999949e+01 2.436870145030051731e+02
5.734400000000000119e+01 2.584106828892842600e+02
6.143999999999999773e+01 2.901069711134676368e+02
6.348799999999999955e+01 3.065760016374600809e+02
6.361599999999999966e+01 3.074120883350348663e+02
6.361700000000000443e+01 3.072519322711438008e+02
6.361800000000000210e+01 3.072600348312685128e+02
6.362000000000000455e+01 3.072762111683504713e+02
6.362400000000000233e+01 3.073075512621272765e+02
6.363199999999999790e+01 3.073715979854562192e+02
6.364800000000000324e+01 3.074983540136179840e+02
6.367999999999999972e+01 3.077491143842941597e+02
6.374399999999999977e+01 3.082572764558968288e+02
6.387199999999999989e+01 3.093246776128802367e+02
6.412800000000000011e+01 3.115239498582754436e+02
6.451200000000000045e+01 3.148712528179411834e+02
6.464000000000000057e+01 3.157640285665481201e+02
6.502400000000000091e+01 3.191339924969365143e+02
6.528000000000000114e+01 3.213283070601943905e+02
6.540800000000000125e+01 3.223767214887760133e+02
6.547200000000000841e+01 3.228724636502380463e+02
6.550400000000000489e+01 3.231146068774110063e+02
6.551999999999999602e+01 3.232395663022385861e+02
6.552800000000000580e+01 3.233010873020372742e+02
6.553199999999999648e+01 3.233327278540902512e+02
6.553400000000000603e+01 3.233492484262284847e+02
