# time MSD
1.000000000000000021e-03 2.633528718055092691e-05
2.000000000000000042e-03 6.477664927016405861e-05
3.000000000000000062e-03 1.161451351426298682e-04
4.000000000000000083e-03 1.808976659302836672e-04
6.000000000000000125e-03 3.463679030087017620e-04
7.000000000000000146e-03 4.477563728282315039e-04
8.000000000000000167e-03 5.611386215959321497e-04
1.200000000000000025e-02 1.142404575373573081e-03
1.400000000000000029e-02 1.508950960907343500e-03
1.499999999999999944e-02 1.710720380939479606e-03
1.600000000000000033e-02 1.921488883040396072e-03
2.400000000000000050e-02 4.081918269726082099e-03
2.800000000000000058e-02 5.461720335299889185e-03
2.999999999999999889e-02 6.226894381205043405e-03
3.099999999999999978e-02 6.627767247185561636e-03
3.200000000000000067e-02 7.065708977717417849e-03
4.800000000000000100e-02 1.537942615017512220e-02
5.600000000000000117e-02 2.072053846963182316e-02
5.999999999999999778e-02 2.368865219262592317e-02
6.199999999999999956e-02 2.524483839979043201e-02
6.300000000000000044e-02 2.604228670900681636e-02
6.400000000000000133e-02 2.675494253322212995e-02
9.600000000000000200e-02 5.908691963676368508e-02
1.120000000000000023e-01 7.984842687957430241e-02
1.199999999999999956e-01 9.136609203581931571e-02
1.239999999999999991e-01 9.740920592805321632e-02
1.260000000000000009e-01 1.005013329118416426e-01
1.270000000000000018e-01 1.020670399466632600e-01
1.280000000000000027e-01 1.030676022010066639e-01
1.920000000000000040e-01 2.272241950626539553e-01
2.240000000000000047e-01 3.065394676977800104e-01
2.399999999999999911e-01 3.501933808303477336e-01
2.479999999999999982e-01 3.730022300034266935e-01
2.520000000000000018e-01 3.846558903478499158e-01
2.540000000000000036e-01 3.905473636709348439e-01
2.550000000000000044e-01 3.935071474271695791e-01
2.560000000000000053e-01 3.942797372036176418e-01
3.840000000000000080e-01 8.501755870419932526e-01
4.480000000000000093e-01 1.131537857103354749e+00
4.799999999999999822e-01 1.284670393685578338e+00
4.959999999999999964e-01 1.364000668888149859e+00
5.040000000000000036e-01 1.404269056861218612e+00
5.080000000000000071e-01 1.424599317394057207e+00
5.100000000000000089e-01 1.434823338120561065e+00
5.110000000000000098e-01 1.439916312851149405e+00
5.120000000000000107e-01 1.429911388387882010e+00
7.680000000000000160e-01 2.931869502739355315e+00
8.960000000000000187e-01 3.821651484999270654e+00
9.599999999999999645e-01 4.299884800152428355e+00
9.919999999999999929e-01 4.548019682601943892e+00
1.008000000000000007e+00 4.674337561347027936e+00
1.016000000000000014e+00 4.737857427864210713e+00
1.020000000000000018e+00 4.769790771435903132e+00
1.022000000000000020e+00 4.785903451084752014e+00
1.023000000000000131e+00 4.793809507948870952e+00
1.024000000000000021e+00 4.812671392077302990e+00
1.536000000000000032e+00 9.619931451890783691e+00
1.792000000000000037e+00 1.265515483351812520e+01
1.919999999999999929e+00 1.433795333005681272e+01
1.983999999999999986e+00 1.522147091232848481e+01
2.016000000000000014e+00 1.567471741411979380e+01
2.032000000000000028e+00 1.590450242191721841e+01
2.040000000000000036e+00 1.601953690638103822e+01
2.044000000000000039e+00 1.607712783890045216e+01
2.046000000000000263e+00 1.610620665758363401e+01
2.047000000000000153e+00 1.612046053949602609e+01
2.048000000000000043e+00 1.610021135400078762e+01
3.072000000000000064e+00 3.411130292450605594e+01
3.584000000000000075e+00 4.552379046126957718e+01
3.839999999999999858e+00 5.189165940490363482e+01
3.967999999999999972e+00 5.524064162687126611e+01
4.032000000000000028e+00 5.695765094020801200e+01
4.064000000000000057e+00 5.782845302151651623e+01
4.080000000000000071e+00 5.826761800398203661e+01
4.088000000000000078e+00 5.848706272467768486e+01
4.092000000000000526e+00 5.859666849232303321e+01
4.094000000000000306e+00 5.865217018316889153e+01
4.094999999999999751e+00 5.867929552572108065e+01
4.096000000000000085e+00 5.870342432188938631e+01
6.144000000000000128e+00 1.276838306719209015e+02
7.168000000000000149e+00 1.722021121999664786e+02
7.679999999999999716e+00 1.967885799018337138e+02
7.935999999999999943e+00 2.097873245304106433e+02
8.064000000000000057e+00 2.164624959157223145e+02
8.128000000000000114e+00 2.198461566517344750e+02
8.160000000000000142e+00 2.215522187119836417e+02
8.176000000000000156e+00 2.224108099232933000e+02
8.184000000000001052e+00 2.228391662283453343e+02
8.188000000000000611e+00 2.230533697470543473e+02
8.189999999999999503e+00 2.231617345663563015e+02
8.191000000000000725e+00 2.232148254967967205e+02
8.192000000000000171e+00 2.238274541078739048e+02
1.228800000000000026e+01 4.945852740169018489e+02
1.433600000000000030e+01 6.695501104448092065e+02
1.446499999999999986e+01 6.814255774444096687e+02
1.446600000000000108e+01 6.815180315800787412e+02
1.446799999999999997e+01 6.817061977707870710e+02
1.447199999999999953e+01 6.820782275328184596e+02
1.448000000000000043e+01 6.828249666268619649e+02
1.449600000000000044e+01 6.843230461395480688e+02
1.452800000000000047e+01 6.873159794516584498e+02
1.459200000000000053e+01 6.933095361161522305e+02
1.472000000000000064e+01 7.053654253164319243e+02
1.497600000000000087e+01 7.297575995812230758e+02
1.535999999999999943e+01 7.671346705700796065e+02
1.548799999999999955e+01 7.795475720700598004e+02
1.587199999999999989e+01 8.181009308437123764e+02
1.612800000000000011e+01 8.443766744593948488e+02
1.625600000000000023e+01 8.577103636784108858e+02
1.632000000000000028e+01 8.644301194003301134e+02
1.635200000000000031e+01 8.678076138056030686e+02
1.636800000000000210e+01 8.695043711910386719e+02
1.637600000000000122e+01 8.703506836063816081e+02
1.637999999999999901e+01 8.707736822953304454e+02
1.638200000000000145e+01 8.709878538144640743e+02
1.638299999999999912e+01 8.710926912786254661e+02
1.638400000000000034e+01 8.693159123426848964e+02
1.651200000000000045e+01 8.846226143279308189e+02
1.855999999999999872e+01 1.114335105800237898e+03
2.265599999999999881e+01 1.653071841828419338e+03
2.457600000000000051e+01 1.941095569777704895e+03
2.867200000000000060e+01 2.635261276915280177e+03
3.071999999999999886e+01 3.021857532446289042e+03
3.084799999999999898e+01 3.049963239108713424e+03
3.174399999999999977e+01 3.225433682226881501e+03
3.225600000000000023e+01 3.329045669582849314e+03
3.251200000000000045e+01 3.381816919386278641e+03
3.264000000000000057e+01 3.408449417031257781e+03
3.270400000000000063e+01 3.421836149206082155e+03
3.273600000000000421e+01 3.428554100263884720e+03
3.275200000000000244e+01 3.431926154582928575e+03
3.275999999999999801e+01 3.433608070083259918e+03
3.276400000000000290e+01 3.434448190233674268e+03
3.276599999999999824e+01 3.434873635117038702e+03
3.276700000000000301e+01 3.435082119138620328e+03
3.276800000000000068e+01 3.433137906541254324e+03
4.723199999999999932e+01 7.109950651714397281e+03
4.723300000000000409e+01 7.108321770237870624e+03
4.723400000000000176e+01 7.108620566570630217e+03
4.723600000000000421e+01 7.109228539088504476e+03
4.724000000000000199e+01 7.110430536740646858e+03
4.724799999999999756e+01 7.112839333320885999e+03
4.726400000000000290e+01 7.117670017432543318e+03
4.729599999999999937e+01 7.127306533300690717e+03
4.735999999999999943e+01 7.146568523922404893e+03
4.748799999999999955e+01 7.185128317566533042e+03
4.774399999999999977e+01 7.262468216473280336e+03
4.825600000000000023e+01 7.417736668598820870e+03
4.915200000000000102e+01 7.689273649701627619e+03
4.928000000000000114e+01 7.734980576637321064e+03
5.132800000000000296e+01 8.388125729174782464e+03
5.542399999999999949e+01 9.774265589082537190e+03
5.734400000000000119e+01 1.045728896944429107e+04
6.143999999999999773e+01 1.199891147516610727e+04
6.348799999999999955e+01 1.280894304895696587e+04
6.361599999999999966e+01 1.286737686648233830e+04
6.361700000000000443e+01 1.286113722266114200e+04
6.361800000000000210e+01 1.286153895331928470e+04
6.362000000000000455e+01 1.286235654544984209e+04
6.362400000000000233e+01 1.286397288149740234e+04
6.363199999999999790e+01 1.286721238818050369e+04
6.364800000000000324e+01 1.287370901897367185e+04
6.367999999999999972e+01 1.288666685758897438e+04
6.374399999999999977e+01 1.291255960351616704e+04
6.387199999999999989e+01 1.296437120416487232e+04
6.412800000000000011e+01 1.306817802190251859e+04
6.451200000000000045e+01 1.322461384455941879e+04
6.464000000000000057e+01 1.327613125846744151e+04
6.502400000000000091e+01 1.343359237014449900e+04
6.528000000000000114e+01 1.353940109055358516e+04
6.540800000000000125e+01 1.359266129981580525e+04
6.547200000000000841e+01 1.361939328586271586e+04
6.550400000000000489e+01 1.363279674635606352e+04
6.551999999999999602e+01 1.363952147857111049e+04
6.552800000000000580e+01 1.364287677880885531e+04
6.553199999999999648e+01 1.364455284559505708e+04
6.553400000000000603e+01 1.364539999102181901e+04
6.553499999999999659e+01 1.364581581255522360e+04
6.566400000000000148e+01 1.369943604887755464e+04
