# time MSD
1.000000000000000021e-03 4.300134162787857113e-05
2.000000000000000042e-03 1.313426912252593261e-04
3.000000000000000062e-03 2.659387560383766119e-04
4.000000000000000083e-03 4.455273312232134399e-04
6.000000000000000125e-03 9.424211468780970685e-04
7.000000000000000146e-03 1.259688081669830314e-03
8.000000000000000167e-03 1.626958762334764939e-03
1.200000000000000025e-02 3.533475214104564704e-03
1.400000000000000029e-02 4.760830209661935132e-03
1.499999999999999944e-02 5.442911077535239443e-03
1.600000000000000033e-02 6.163214609221413960e-03
2.400000000000000050e-02 1.361706316561567785e-02
2.800000000000000058e-02 1.841790566157472733e-02
2.999999999999999889e-02 2.108678077521153674e-02
3.099999999999999978e-02 2.249050280900134410e-02
3.200000000000000067e-02 2.398003519742453529e-02
4.800000000000000100e-02 5.314719115911086672e-02
5.600000000000000117e-02 7.192006365845152183e-02
5.999999999999999778e-02 8.231476182422799159e-02
6.199999999999999956e-02 8.776447703684170376e-02
6.300000000000000044e-02 9.055856154213393072e-02
6.400000000000000133e-02 9.345095394099518782e-02
9.600000000000000200e-02 2.055441872302323780e-01
1.120000000000000023e-01 2.762233302610772601e-01
1.199999999999999956e-01 3.150190881406906840e-01
1.239999999999999991e-01 3.352196703319771376e-01
1.260000000000000009e-01 3.455183021997441650e-01
1.270000000000000018e-01 3.507309626963114879e-01
1.280000000000000027e-01 3.553548751421408691e-01
1.920000000000000040e-01 7.519346549505868671e-01
2.240000000000000047e-01 9.884552756107016780e-01
2.399999999999999911e-01 1.113956117076922991e+00
2.479999999999999982e-01 1.178405833075643505e+00
2.520000000000000018e-01 1.210954841576683316e+00
2.540000000000000036e-01 1.227319534691891034e+00
2.550000000000000044e-01 1.235558755536249054e+00
2.560000000000000053e-01 1.242930413314330851e+00
3.840000000000000080e-01 2.385962501288434456e+00
4.480000000000000093e-01 3.003041938251618248e+00
4.799999999999999822e-01 3.321780907101629321e+00
4.959999999999999964e-01 3.483325992428534690e+00
5.040000000000000036e-01 3.564959880871832798e+00
5.080000000000000071e-01 3.605859914875258365e+00
5.100000000000000089e-01 3.626342532516985351e+00
5.110000000000000098e-01 3.636686944317458980e+00
5.120000000000000107e-01 3.654120460457745967e+00
7.680000000000000160e-01 6.612617374157333749e+00
8.960000000000000187e-01 8.416532758655561608e+00
9.599999999999999645e-01 9.406906850666992170e+00
9.919999999999999929e-01 9.924786280443779418e+00
1.008000000000000007e+00 1.018853208248802567e+01
1.016000000000000014e+00 1.032207123758964862e+01
1.020000000000000018e+00 1.038890200685496623e+01
1.022000000000000020e+00 1.042244093288616114e+01
1.023000000000000131e+00 1.043935476210343616e+01
1.024000000000000021e+00 1.039829741534295593e+01
1.536000000000000032e+00 2.065391579675997846e+01
1.792000000000000037e+00 2.701792421638236874e+01
1.919999999999999929e+00 3.052559780763495567e+01
1.983999999999999986e+00 3.236288939824985533e+01
2.016000000000000014e+00 3.330373295433047076e+01
2.032000000000000028e+00 3.377811777255564607e+01
2.040000000000000036e+00 3.401711855062540479e+01
2.044000000000000039e+00 3.413641692168692998e+01
2.046000000000000263e+00 3.419617438232830153e+01
2.047000000000000153e+00 3.422626237916237102e+01
2.048000000000000043e+00 3.432083293502704890e+01
3.072000000000000064e+00 7.151985178231724660e+01
3.584000000000000075e+00 9.520357461566415225e+01
3.839999999999999858e+00 1.082810820928009292e+02
3.967999999999999972e+00 1.151642590397047172e+02
4.032000000000000028e+00 1.186961066519386065e+02
4.064000000000000057e+00 1.204854697360144087e+02
4.080000000000000071e+00 1.213823384481816277e+02
4.088000000000000078e+00 1.218330169522828044e+02
4.092000000000000526e+00 1.220577944576679812e+02
4.094000000000000306e+00 1.221702879147968872e+02
4.094999999999999751e+00 1.222269424421696726e+02
4.096000000000000085e+00 1.219459099467193397e+02
6.144000000000000128e+00 2.636631361480650639e+02
7.168000000000000149e+00 3.544356951651827217e+02
7.679999999999999716e+00 4.049904699955999945e+02
7.935999999999999943e+00 4.314924304603775909e+02
8.064000000000000057e+00 4.451154885598418787e+02
8.128000000000000114e+00 4.520129100307470367e+02
8.160000000000000142e+00 4.554868945834836040e+02
8.176000000000000156e+00 4.572239197606670587e+02
8.184000000000001052e+00 4.580953655492293137e+02
8.188000000000000611e+00 4.585297148945029448e+02
8.189999999999999503e+00 4.587471279279050691e+02
8.191000000000000725e+00 4.588564920234050533e+02
8.192000000000000171e+00 4.575767686384321564e+02
1.228800000000000026e+01 1.007895450255698165e+03
1.433600000000000030e+01 1.364116905855154982e+03
1.446499999999999986e+01 1.389804873286350585e+03
1.446600000000000108e+01 1.389992942964982149e+03
1.446799999999999997e+01 1.390367280990045401e+03
1.447199999999999953e+01 1.391115263389293204e+03
1.448000000000000043e+01 1.392616140487504481e+03
1.449600000000000044e+01 1.395617454891054649e+03
1.452800000000000047e+01 1.401649771758853603e+03
1.459200000000000053e+01 1.413776939816240429e+03
1.472000000000000064e+01 1.438344777544680710e+03
1.497600000000000087e+01 1.488194768954734855e+03
1.535999999999999943e+01 1.562002064034582190e+03
1.548799999999999955e+01 1.589972756955163049e+03
1.587199999999999989e+01 1.666179371115090589e+03
1.612800000000000011e+01 1.719514426612954594e+03
1.625600000000000023e+01 1.746597091923893004e+03
1.632000000000000028e+01 1.760229075110843496e+03
1.635200000000000031e+01 1.767075064901638825e+03
1.636800000000000210e+01 1.770493208539907755e+03
1.637600000000000122e+01 1.772207090864395695e+03
1.637999999999999901e+01 1.773061224824060218e+03
1.638200000000000145e+01 1.773489126159894568e+03
1.638299999999999912e+01 1.773704313435187032e+03
1.638400000000000034e+01 1.773325448642490528e+03
1.651200000000000045e+01 1.803095920779052676e+03
1.855999999999999872e+01 2.270372615586573829e+03
2.265599999999999881e+01 3.364037666846872526e+03
2.457600000000000051e+01 3.944384983131608351e+03
2.867200000000000060e+01 5.352115131587485848e+03
3.071999999999999886e+01 6.137613046515720271e+03
3.084799999999999898e+01 6.192421228571824940e+03
3.174399999999999977e+01 6.550003815898973698e+03
3.225600000000000023e+01 6.761543236141590569e+03
3.251200000000000045e+01 6.868553750712543660e+03
3.264000000000000057e+01 6.922578264822912388e+03
3.270400000000000063e+01 6.949700979089619068e+03
3.273600000000000421e+01 6.963299372779041732e+03
3.275200000000000244e+01 6.970083940738652018e+03
3.275999999999999801e+01 6.973485089653764589e+03
3.276400000000000290e+01 6.975179670774902661e+03
3.276599999999999824e+01 6.976028517412160909e+03
3.276700000000000301e+01 6.976455460207950637e+03
3.276800000000000068e+01 6.982128100399751020e+03
4.723199999999999932e+01 1.442500164762026179e+04
4.723300000000000409e+01 1.443268744884384796e+04
4.723400000000000176e+01 1.443329299175889173e+04
4.723600000000000421e+01 1.443449838609879589e+04
4.724000000000000199e+01 1.443690493037463784e+04
4.724799999999999756e+01 1.444173507139777394e+04
4.726400000000000290e+01 1.445138429759223618e+04
4.729599999999999937e+01 1.447076315112525299e+04
4.735999999999999943e+01 1.450963244753442632e+04
4.748799999999999955e+01 1.458801457980373016e+04
4.774399999999999977e+01 1.474566211400440079e+04
4.825600000000000023e+01 1.506229085628641769e+04
4.915200000000000102e+01 1.561807634807677459e+04
4.928000000000000114e+01 1.570415637950773271e+04
5.132800000000000296e+01 1.703091093144087063e+04
