# time MSD
1.000000000000000021e-03 4.939739949436516180e-05
2.000000000000000042e-03 1.572744135960989643e-04
3.000000000000000062e-03 3.243104277088605875e-04
4.000000000000000083e-03 5.497974030478779313e-04
6.000000000000000125e-03 1.177349339917567678e-03
7.000000000000000146e-03 1.579435000635877329e-03
8.000000000000000167e-03 2.033226522151568034e-03
1.200000000000000025e-02 4.460513511744173230e-03
1.400000000000000029e-02 6.025872851285914850e-03
1.499999999999999944e-02 6.897668053555365900e-03
1.600000000000000033e-02 7.827792170256619650e-03
2.400000000000000050e-02 1.735448725055491540e-02
2.800000000000000058e-02 2.353342032901398553e-02
2.999999999999999889e-02 2.697341476654317033e-02
3.099999999999999978e-02 2.878351767495689398e-02
3.200000000000000067e-02 3.067390354292803128e-02
4.800000000000000100e-02 6.847867791775605339e-02
5.600000000000000117e-02 9.296026528953056645e-02
5.999999999999999778e-02 1.066275330587049541e-01
6.199999999999999956e-02 1.138106885097851934e-01
6.300000000000000044e-02 1.174937934488629460e-01
6.400000000000000133e-02 1.212054078316012196e-01
9.600000000000000200e-02 2.715151483371392449e-01
1.120000000000000023e-01 3.689638050550991810e-01
1.199999999999999956e-01 4.232012731767815783e-01
1.239999999999999991e-01 4.517626898941168867e-01
1.260000000000000009e-01 4.663929751761904940e-01
1.270000000000000018e-01 4.738031997389794969e-01
1.280000000000000027e-01 4.811786852831302363e-01
1.920000000000000040e-01 1.078356592172539097e+00
2.240000000000000047e-01 1.465504415280664441e+00
2.399999999999999911e-01 1.681026156201424149e+00
2.479999999999999982e-01 1.794153725644497266e+00
2.520000000000000018e-01 1.852196488079938863e+00
2.540000000000000036e-01 1.881566011524124615e+00
2.550000000000000044e-01 1.896357595557295994e+00
2.560000000000000053e-01 1.912876550509730267e+00
3.840000000000000080e-01 4.279467560427022477e+00
4.480000000000000093e-01 5.810131619612386444e+00
4.799999999999999822e-01 6.661947183618249113e+00
4.959999999999999964e-01 7.109210594202336253e+00
5.040000000000000036e-01 7.337916252484501634e+00
5.080000000000000071e-01 7.453842350371749248e+00
5.100000000000000089e-01 7.512141185477127614e+00
5.110000000000000098e-01 7.541425045547430983e+00
5.120000000000000107e-01 7.570346422303703804e+00
7.680000000000000160e-01 1.689267288202690409e+01
8.960000000000000187e-01 2.290448023302789693e+01
