# time MSD
1.000000000000000021e-03 3.029593066272975315e-05
2.000000000000000042e-03 8.123570506895782552e-05
3.000000000000000062e-03 1.527274150830571625e-04
4.000000000000000083e-03 2.438063946516689324e-04
6.000000000000000125e-03 4.893375792157736047e-04
7.000000000000000146e-03 6.421543830266553468e-04
8.000000000000000167e-03 8.181485486972221938e-04
1.200000000000000025e-02 1.717105498159690385e-03
1.400000000000000029e-02 2.292073099173770265e-03
1.499999999999999944e-02 2.609600140941065356e-03
1.600000000000000033e-02 2.947851985949214663e-03
2.400000000000000050e-02 6.390952076796293374e-03
2.800000000000000058e-02 8.599924873526293076e-03
2.999999999999999889e-02 9.831866396622692891e-03
3.099999999999999978e-02 1.047672596427374862e-02
3.200000000000000067e-02 1.114254987832992774e-02
4.800000000000000100e-02 2.456996331273553560e-02
5.600000000000000117e-02 3.324705851205395774e-02
5.999999999999999778e-02 3.806646235255817246e-02
6.199999999999999956e-02 4.060797166560912996e-02
6.300000000000000044e-02 4.190361940706295585e-02
6.400000000000000133e-02 4.322658129853541864e-02
9.600000000000000200e-02 9.612835866948027386e-02
1.120000000000000023e-01 1.303388555185628628e-01
1.199999999999999956e-01 1.493852033193718287e-01
1.239999999999999991e-01 1.593749532739813513e-01
1.260000000000000009e-01 1.645085893428737123e-01
1.270000000000000018e-01 1.670955282159644895e-01
1.280000000000000027e-01 1.694375521888424330e-01
1.920000000000000040e-01 3.778435459202869606e-01
2.240000000000000047e-01 5.124275338601249619e-01
2.399999999999999911e-01 5.872132602047106520e-01
2.479999999999999982e-01 6.264710816094863910e-01
2.520000000000000018e-01 6.465408162802979142e-01
2.540000000000000036e-01 6.567268089019854260e-01
2.550000000000000044e-01 6.618323346085588366e-01
2.560000000000000053e-01 6.656301266555684215e-01
3.840000000000000080e-01 1.478451986488751535e+00
4.480000000000000093e-01 2.000025961945611996e+00
4.799999999999999822e-01 2.289046460861246857e+00
4.959999999999999964e-01 2.440490613873441905e+00
5.040000000000000036e-01 2.517945093280537616e+00
5.080000000000000071e-01 2.557043453733753413e+00
5.100000000000000089e-01 2.576759554975486477e+00
5.110000000000000098e-01 2.586620271027504803e+00
5.120000000000000107e-01 2.601400368397471574e+00
7.680000000000000160e-01 5.710308379261128664e+00
8.960000000000000187e-01 7.688974812244514290e+00
9.599999999999999645e-01 8.782887871209190678e+00
9.919999999999999929e-01 9.355897913809460675e+00
1.008000000000000007e+00 9.648902150727748150e+00
1.016000000000000014e+00 9.796989620273910404e+00
1.020000000000000018e+00 9.871314383126732039e+00
1.022000000000000020e+00 9.908651882468022976e+00
1.023000000000000131e+00 9.927277156062766394e+00
1.024000000000000021e+00 9.945374888607490860e+00
1.536000000000000032e+00 2.171141175721534111e+01
1.792000000000000037e+00 2.920319605407705765e+01
1.919999999999999929e+00 3.335413332364192485e+01
1.983999999999999986e+00 3.553118612351076422e+01
2.016000000000000014e+00 3.664496390207740006e+01
2.032000000000000028e+00 3.720830627371098842e+01
2.040000000000000036e+00 3.749155791750283839e+01
2.044000000000000039e+00 3.763328413372332903e+01
2.046000000000000263e+00 3.770437874627717889e+01
2.047000000000000153e+00 3.773977801308335245e+01
2.048000000000000043e+00 3.768428617520114443e+01
3.072000000000000064e+00 8.254138167542210169e+01
3.584000000000000075e+00 1.113051635381826401e+02
3.839999999999999858e+00 1.272131489814501606e+02
3.967999999999999972e+00 1.355614876081701539e+02
4.032000000000000028e+00 1.398358323408110664e+02
4.064000000000000057e+00 1.419976554713766745e+02
4.080000000000000071e+00 1.430850338695451569e+02
4.088000000000000078e+00 1.436304611291410254e+02
4.092000000000000526e+00 1.439026576946602347e+02
4.094000000000000306e+00 1.440391088371781905e+02
4.094999999999999751e+00 1.441070666352417504e+02
4.096000000000000085e+00 1.439654347859314782e+02
6.144000000000000128e+00 3.166529635070492077e+02
7.168000000000000149e+00 4.279835701674073789e+02
7.679999999999999716e+00 4.899161486330194748e+02
7.935999999999999943e+00 5.223476098656783506e+02
