# time MSD
1.000000000000000021e-03 2.120357392749533526e-05
2.000000000000000042e-03 4.455480711119938134e-05
3.000000000000000062e-03 7.046991529144043748e-05
4.000000000000000083e-03 9.786772418460956756e-05
6.000000000000000125e-03 1.604908044637717239e-04
7.000000000000000146e-03 1.961202712712584531e-04
8.000000000000000167e-03 2.323718352565201325e-04
1.200000000000000025e-02 4.017326964628394081e-04
1.400000000000000029e-02 5.004533266929195572e-04
1.499999999999999944e-02 5.542731775876344686e-04
1.600000000000000033e-02 6.090750778950719492e-04
2.400000000000000050e-02 1.131993199787420523e-03
2.800000000000000058e-02 1.444421078262377684e-03
2.999999999999999889e-02 1.614986675378550941e-03
3.099999999999999978e-02 1.704312613306025685e-03
3.200000000000000067e-02 1.787533505698981609e-03
4.800000000000000100e-02 3.533688810692828079e-03
5.600000000000000117e-02 4.624814284982570189e-03
5.999999999999999778e-02 5.216876221874927784e-03
6.199999999999999956e-02 5.528688412371506218e-03
6.300000000000000044e-02 5.689792470194944551e-03
6.400000000000000133e-02 5.817447951546788308e-03
9.600000000000000200e-02 1.206317025576989117e-02
1.120000000000000023e-01 1.600371515678511089e-02
1.199999999999999956e-01 1.818324815320572496e-02
1.239999999999999991e-01 1.931082487291191363e-02
1.260000000000000009e-01 1.989256344388807760e-02
1.270000000000000018e-01 2.018999186788070915e-02
1.280000000000000027e-01 2.034951045819942406e-02
1.920000000000000040e-01 4.313912080741840599e-02
2.240000000000000047e-01 5.739772288159204761e-02
2.399999999999999911e-01 6.520697132189479106e-02
2.479999999999999982e-01 6.929720834326193180e-02
2.520000000000000018e-01 7.136481979624377525e-02
2.540000000000000036e-01 7.241619124577675093e-02
2.550000000000000044e-01 7.295180601153798683e-02
2.560000000000000053e-01 7.277909147990686833e-02
3.840000000000000080e-01 1.513653007275842233e-01
4.480000000000000093e-01 1.983841706319945941e-01
4.799999999999999822e-01 2.234612637104772814e-01
4.959999999999999964e-01 2.363336065476595027e-01
5.040000000000000036e-01 2.428870735270149128e-01
5.080000000000000071e-01 2.461656411147022105e-01
5.100000000000000089e-01 2.478157959416096290e-01
5.110000000000000098e-01 2.486558487914358184e-01
5.120000000000000107e-01 2.496333283624388166e-01
7.680000000000000160e-01 4.738379616618655366e-01
8.960000000000000187e-01 5.910100725400995181e-01
9.599999999999999645e-01 6.501153085297415313e-01
9.919999999999999929e-01 6.797981633323599837e-01
1.008000000000000007e+00 6.945591425948005604e-01
1.016000000000000014e+00 7.020335492815791278e-01
1.020000000000000018e+00 7.057581462759303648e-01
1.022000000000000020e+00 7.076179094342601728e-01
1.023000000000000131e+00 7.085446691819121678e-01
1.024000000000000021e+00 7.214863014123581442e-01
1.536000000000000032e+00 1.190601668170837790e+00
1.792000000000000037e+00 1.426947643255870313e+00
1.919999999999999929e+00 1.548882355295734925e+00
1.983999999999999986e+00 1.611609849081638846e+00
2.016000000000000014e+00 1.643618699107512349e+00
2.032000000000000028e+00 1.659527570749671721e+00
2.040000000000000036e+00 1.667703983622550679e+00
2.044000000000000039e+00 1.671715949085883945e+00
2.046000000000000263e+00 1.673759440143558264e+00
2.047000000000000153e+00 1.674775646901207615e+00
2.048000000000000043e+00 1.686940486134597350e+00
3.072000000000000064e+00 2.832858303848769577e+00
3.584000000000000075e+00 3.461884694720270161e+00
3.839999999999999858e+00 3.790047226656699575e+00
3.967999999999999972e+00 3.959250848028723180e+00
4.032000000000000028e+00 4.045607067382495536e+00
4.064000000000000057e+00 4.089397219041582154e+00
4.080000000000000071e+00 4.111100364225115378e+00
4.088000000000000078e+00 4.122250818913154369e+00
4.092000000000000526e+00 4.127671451844876493e+00
4.094000000000000306e+00 4.130451514923241696e+00
4.094999999999999751e+00 4.131876669120736700e+00
4.096000000000000085e+00 4.140298108728063475e+00
6.144000000000000128e+00 7.257806476003524132e+00
7.168000000000000149e+00 9.077675144309987232e+00
7.679999999999999716e+00 1.004100455226092059e+01
7.935999999999999943e+00 1.053873022031897655e+01
8.064000000000000057e+00 1.079414659457094139e+01
8.128000000000000114e+00 1.092289175303172577e+01
8.160000000000000142e+00 1.098820475878952152e+01
8.176000000000000156e+00 1.102028566564880130e+01
8.184000000000001052e+00 1.103683991413718601e+01
8.188000000000000611e+00 1.104466481299931502e+01
8.189999999999999503e+00 1.104873979006940132e+01
8.191000000000000725e+00 1.105087006131692995e+01
8.192000000000000171e+00 1.107272180936103645e+01
1.228800000000000026e+01 2.067078418708758747e+01
1.433600000000000030e+01 2.649483164173265237e+01
1.446499999999999986e+01 2.690273831055541010e+01
