# time MSD
1.000000000000000021e-03 2.108562818680814963e-05
2.000000000000000042e-03 4.467795425741645922e-05
3.000000000000000062e-03 7.009431499081215748e-05
4.000000000000000083e-03 9.701022782601585975e-05
6.000000000000000125e-03 1.595328706409882219e-04
7.000000000000000146e-03 1.935369102670477849e-04
8.000000000000000167e-03 2.309192039817701712e-04
1.200000000000000025e-02 3.982874289987164236e-04
1.400000000000000029e-02 4.955145103658695335e-04
1.499999999999999944e-02 5.471464766377071498e-04
1.600000000000000033e-02 5.957279837854618371e-04
2.400000000000000050e-02 1.102797148037076716e-03
2.800000000000000058e-02 1.404829212321570065e-03
2.999999999999999889e-02 1.570072662634656394e-03
3.099999999999999978e-02 1.655971367073149660e-03
3.200000000000000067e-02 1.744197029711341742e-03
4.800000000000000100e-02 3.426664602556464198e-03
5.600000000000000117e-02 4.477039303078560878e-03
5.999999999999999778e-02 5.046766150861256052e-03
6.199999999999999956e-02 5.346436540818273395e-03
6.300000000000000044e-02 5.499683574535283934e-03
6.400000000000000133e-02 5.675006874727623468e-03
9.600000000000000200e-02 1.169456865028804977e-02
1.120000000000000023e-01 1.545674636336127027e-02
1.199999999999999956e-01 1.753761123556195692e-02
1.239999999999999991e-01 1.861773023055167398e-02
1.260000000000000009e-01 1.917467850658489265e-02
1.270000000000000018e-01 1.945468377466605739e-02
1.280000000000000027e-01 1.970779219059822299e-02
1.920000000000000040e-01 4.167862215372745288e-02
2.240000000000000047e-01 5.542993153382101690e-02
2.399999999999999911e-01 6.295048261254090893e-02
2.479999999999999982e-01 6.689731159178849418e-02
2.520000000000000018e-01 6.889833543237559865e-02
2.540000000000000036e-01 6.991958601453918121e-02
2.550000000000000044e-01 7.042805797832013548e-02
2.560000000000000053e-01 7.101767412985775241e-02
3.840000000000000080e-01 1.496184158520717788e-01
4.480000000000000093e-01 1.981974019465017889e-01
4.799999999999999822e-01 2.245940490276514823e-01
4.959999999999999964e-01 2.382287824970515666e-01
5.040000000000000036e-01 2.452362047136874557e-01
5.080000000000000071e-01 2.487486276823038800e-01
5.100000000000000089e-01 2.505243760297619637e-01
5.110000000000000098e-01 2.514076029356013819e-01
5.120000000000000107e-01 2.527910458583894626e-01
7.680000000000000160e-01 5.198103673022660409e-01
8.960000000000000187e-01 6.799863882115245728e-01
9.599999999999999645e-01 7.663048981544964278e-01
9.919999999999999929e-01 8.108806453166188533e-01
1.008000000000000007e+00 8.334045128906497624e-01
1.016000000000000014e+00 8.448843013413116498e-01
1.020000000000000018e+00 8.505887678418053710e-01
1.022000000000000020e+00 8.534560698120914335e-01
1.023000000000000131e+00 8.548901627089374733e-01
1.024000000000000021e+00 8.568986820703499152e-01
1.536000000000000032e+00 1.710147740363468394e+00
1.792000000000000037e+00 2.216759073110137201e+00
1.919999999999999929e+00 2.488010467420946448e+00
1.983999999999999986e+00 2.628198274826580860e+00
2.016000000000000014e+00 2.699277527180256708e+00
2.032000000000000028e+00 2.734903184114560126e+00
2.040000000000000036e+00 2.752918405076129282e+00
2.044000000000000039e+00 2.761884676551163320e+00
2.046000000000000263e+00 2.766366653650551122e+00
2.047000000000000153e+00 2.768643757092016600e+00
2.048000000000000043e+00 2.764188431472240914e+00
3.072000000000000064e+00 5.435867209883786799e+00
3.584000000000000075e+00 7.029688190362213263e+00
3.839999999999999858e+00 7.886955987446691907e+00
3.967999999999999972e+00 8.331142303419724726e+00
4.032000000000000028e+00 8.557287775202555125e+00
4.064000000000000057e+00 8.671165632469252316e+00
4.080000000000000071e+00 8.728192527789994770e+00
4.088000000000000078e+00 8.756905344833356253e+00
4.092000000000000526e+00 8.771183783275651180e+00
4.094000000000000306e+00 8.778286230495416120e+00
4.094999999999999751e+00 8.781912804515354054e+00
4.096000000000000085e+00 8.785584924739334056e+00
6.144000000000000128e+00 1.746656904255470621e+01
7.168000000000000149e+00 2.281504516148848083e+01
7.679999999999999716e+00 2.573068852700999898e+01
7.935999999999999943e+00 2.724082157767872658e+01
8.064000000000000057e+00 2.801085385198135569e+01
8.128000000000000114e+00 2.840036220288956770e+01
