# time MSD
1.000000000000000021e-03 2.619188462723756239e-05
2.000000000000000042e-03 6.571290348609298468e-05
3.000000000000000062e-03 1.173055950922025824e-04
4.000000000000000083e-03 1.805369352669771669e-04
6.000000000000000125e-03 3.474776020819159063e-04
7.000000000000000146e-03 4.496979360814450381e-04
8.000000000000000167e-03 5.613251159116871463e-04
1.200000000000000025e-02 1.143594193063534508e-03
1.400000000000000029e-02 1.513569066600771321e-03
1.499999999999999944e-02 1.716061726244541563e-03
1.600000000000000033e-02 1.935983460025156484e-03
2.400000000000000050e-02 4.106857376693090998e-03
2.800000000000000058e-02 5.494908464938164094e-03
2.999999999999999889e-02 6.270866915149955756e-03
3.099999999999999978e-02 6.675325034895381905e-03
3.200000000000000067e-02 7.095555443339150031e-03
4.800000000000000100e-02 1.548100700340612756e-02
5.600000000000000117e-02 2.086437349180281925e-02
5.999999999999999778e-02 2.385843944378825132e-02
6.199999999999999956e-02 2.544383380131458317e-02
6.300000000000000044e-02 2.625067159874374875e-02
6.400000000000000133e-02 2.709752311380013434e-02
9.600000000000000200e-02 5.993095749076962631e-02
1.120000000000000023e-01 8.114586000760339035e-02
1.199999999999999956e-01 9.291745588657102095e-02
1.239999999999999991e-01 9.911033373377464706e-02
1.260000000000000009e-01 1.023028994335719033e-01
1.270000000000000018e-01 1.039097821712774566e-01
1.280000000000000027e-01 1.054249630048507830e-01
1.920000000000000040e-01 2.348171827765906106e-01
2.240000000000000047e-01 3.184685018135345325e-01
2.399999999999999911e-01 3.650269926797765074e-01
2.479999999999999982e-01 3.894067944707144124e-01
2.520000000000000018e-01 4.019076073555929440e-01
2.540000000000000036e-01 4.082802331091970882e-01
2.550000000000000044e-01 4.114659442099614650e-01
2.560000000000000053e-01 4.147889394566751098e-01
3.840000000000000080e-01 9.241822625395240687e-01
4.480000000000000093e-01 1.253109396487961602e+00
4.799999999999999822e-01 1.435856015865376145e+00
4.959999999999999964e-01 1.531829372279181145e+00
5.040000000000000036e-01 1.580799875907380025e+00
5.080000000000000071e-01 1.605591059590053993e+00
5.100000000000000089e-01 1.618166675096857299e+00
5.110000000000000098e-01 1.624431795774303522e+00
5.120000000000000107e-01 1.631506238198292769e+00
7.680000000000000160e-01 3.622864509544505562e+00
8.960000000000000187e-01 4.901843160214412798e+00
9.599999999999999645e-01 5.611698067595876083e+00
9.919999999999999929e-01 5.983989754019917839e+00
1.008000000000000007e+00 6.174548842157403072e+00
1.016000000000000014e+00 6.270632575205997483e+00
1.020000000000000018e+00 6.318956636729059717e+00
1.022000000000000020e+00 6.343411922353821453e+00
1.023000000000000131e+00 6.355565090128044048e+00
1.024000000000000021e+00 6.362473851114756052e+00
1.536000000000000032e+00 1.405611604795369196e+01
1.792000000000000037e+00 1.898794529048470281e+01
1.919999999999999929e+00 2.172043214458658511e+01
1.983999999999999986e+00 2.315452639175218508e+01
2.016000000000000014e+00 2.388816936223544118e+01
2.032000000000000028e+00 2.425908474820539240e+01
2.040000000000000036e+00 2.444509261259922894e+01
2.044000000000000039e+00 2.453837002717966698e+01
2.046000000000000263e+00 2.458547356905782166e+01
2.047000000000000153e+00 2.460884092294692849e+01
2.048000000000000043e+00 2.457079290131707694e+01
3.072000000000000064e+00 5.414556025934938077e+01
3.584000000000000075e+00 7.309168650480997087e+01
3.839999999999999858e+00 8.359533554671037336e+01
3.967999999999999972e+00 8.909989956056327287e+01
4.032000000000000028e+00 9.191962356700119585e+01
4.064000000000000057e+00 9.334558247934364772e+01
4.080000000000000071e+00 9.406213134441870238e+01
4.088000000000000078e+00 9.442030232978099491e+01
4.092000000000000526e+00 9.459974278014142612e+01
4.094000000000000306e+00 9.469024833028814214e+01
4.094999999999999751e+00 9.473519773626509277e+01
4.096000000000000085e+00 9.434760783333105394e+01
6.144000000000000128e+00 2.078294176332199470e+02
7.168000000000000149e+00 2.807800611423822374e+02
7.679999999999999716e+00 3.212672057253701041e+02
7.935999999999999943e+00 3.425153245614060893e+02
8.064000000000000057e+00 3.533837007305366456e+02
8.128000000000000114e+00 3.588871360795698706e+02
8.160000000000000142e+00 3.616558262437171720e+02
8.176000000000000156e+00 3.630424290189944827e+02
8.184000000000001052e+00 3.637347571403991537e+02
8.188000000000000611e+00 3.640810479603990757e+02
8.189999999999999503e+00 3.642557287291663783e+02
8.191000000000000725e+00 3.643426625406882522e+02
8.192000000000000171e+00 3.650778726983076581e+02
1.228800000000000026e+01 8.056258000191958217e+02
1.433600000000000030e+01 1.090120900414994821e+03
1.446499999999999986e+01 1.110799060702970337e+03
1.446600000000000108e+01 1.110949431346080019e+03
1.446799999999999997e+01 1.111252092399241974e+03
1.447199999999999953e+01 1.111853581839085109e+03
1.448000000000000043e+01 1.113055249247708161e+03
1.449600000000000044e+01 1.115466260277138417e+03
1.452800000000000047e+01 1.120298572828905662e+03
1.459200000000000053e+01 1.129992242985354551e+03
1.472000000000000064e+01 1.149487468186541491e+03
1.497600000000000087e+01 1.189015598513363329e+03
1.535999999999999943e+01 1.248518618103568997e+03
1.548799999999999955e+01 1.270108890353009201e+03
1.587199999999999989e+01 1.331708021662749388e+03
1.612800000000000011e+01 1.374306351966728243e+03
1.625600000000000023e+01 1.395840488697066348e+03
1.632000000000000028e+01 1.406682784142032915e+03
1.635200000000000031e+01 1.412121320352889143e+03
1.636800000000000210e+01 1.414841758365580972e+03
1.637600000000000122e+01 1.416198835157832491e+03
1.637999999999999901e+01 1.416878471557766943e+03
1.638200000000000145e+01 1.417220739786309423e+03
1.638299999999999912e+01 1.417391252712870028e+03
1.638400000000000034e+01 1.418116782196788336e+03
1.651200000000000045e+01 1.440360441919502136e+03
1.855999999999999872e+01 1.812712619512486299e+03
2.265599999999999881e+01 2.683887082948646366e+03
2.457600000000000051e+01 3.153825345397843193e+03
2.867200000000000060e+01 4.275334498841180903e+03
3.071999999999999886e+01 4.900777202414158637e+03
3.084799999999999898e+01 4.941973707466283486e+03
3.174399999999999977e+01 5.229918711929031815e+03
3.225600000000000023e+01 5.398502823896442351e+03
3.251200000000000045e+01 5.483790607912956148e+03
3.264000000000000057e+01 5.526648370191476715e+03
3.270400000000000063e+01 5.548167467360789487e+03
3.273600000000000421e+01 5.558945334796560019e+03
3.275200000000000244e+01 5.564331130223325999e+03
3.275999999999999801e+01 5.567019012740373910e+03
3.276400000000000290e+01 5.568364643632332445e+03
