# time MSD
1.000000000000000021e-03 2.136413691989604897e-05
2.000000000000000042e-03 4.601577324789317761e-05
3.000000000000000062e-03 7.326641582650834429e-05
4.000000000000000083e-03 1.040101991404570697e-04
6.000000000000000125e-03 1.738841107947822478e-04
7.000000000000000146e-03 2.129324275533790809e-04
8.000000000000000167e-03 2.551445417458662207e-04
1.200000000000000025e-02 4.539191258434563175e-04
1.400000000000000029e-02 5.717972312346082577e-04
1.499999999999999944e-02 6.337782350829199163e-04
1.600000000000000033e-02 6.972884699379175823e-04
2.400000000000000050e-02 1.328017694080991596e-03
2.800000000000000058e-02 1.712783599425531621e-03
2.999999999999999889e-02 1.924264671224826338e-03
3.099999999999999978e-02 2.031780991711764316e-03
3.200000000000000067e-02 2.157252347058741249e-03
4.800000000000000100e-02 4.348906829627474831e-03
5.600000000000000117e-02 5.717239250917664078e-03
5.999999999999999778e-02 6.469052306278851548e-03
6.199999999999999956e-02 6.866531038015694262e-03
6.300000000000000044e-02 7.063813774121388903e-03
6.400000000000000133e-02 7.240925888994439313e-03
9.600000000000000200e-02 1.520683508224824308e-02
1.120000000000000023e-01 2.022049473221927338e-02
1.199999999999999956e-01 2.297939741016246165e-02
1.239999999999999991e-01 2.442277178651842268e-02
1.260000000000000009e-01 2.516989123424054689e-02
1.270000000000000018e-01 2.553534627339556703e-02
1.280000000000000027e-01 2.604982324621459705e-02
1.920000000000000040e-01 5.527936941073187394e-02
2.240000000000000047e-01 7.359968843943841266e-02
2.399999999999999911e-01 8.359121812763820047e-02
2.479999999999999982e-01 8.880427068938129276e-02
2.520000000000000018e-01 9.145600647723994836e-02
2.540000000000000036e-01 9.281605258574933404e-02
2.550000000000000044e-01 9.348235105230705277e-02
2.560000000000000053e-01 9.424475503152293654e-02
3.840000000000000080e-01 1.974192947063436177e-01
4.480000000000000093e-01 2.596752859569390059e-01
4.799999999999999822e-01 2.932974952918274703e-01
4.959999999999999964e-01 3.106380933490627272e-01
5.040000000000000036e-01 3.194468072379909040e-01
5.080000000000000071e-01 3.238732610561459446e-01
5.100000000000000089e-01 3.261404504566728368e-01
5.110000000000000098e-01 3.272379472818949808e-01
5.120000000000000107e-01 3.277806446178907485e-01
7.680000000000000160e-01 6.594009157241156327e-01
8.960000000000000187e-01 8.562153563075730611e-01
9.599999999999999645e-01 9.616289919870116831e-01
9.919999999999999929e-01 1.016112564359688664e+00
1.008000000000000007e+00 1.043771973586158364e+00
1.016000000000000014e+00 1.057781417174594507e+00
1.020000000000000018e+00 1.064788435419361301e+00
1.022000000000000020e+00 1.068374419032232847e+00
1.023000000000000131e+00 1.070088799626649934e+00
1.024000000000000021e+00 1.071531144220572163e+00
1.536000000000000032e+00 2.138701131257828791e+00
1.792000000000000037e+00 2.790870065003236977e+00
1.919999999999999929e+00 3.145212557398505027e+00
1.983999999999999986e+00 3.327991801085656398e+00
2.016000000000000014e+00 3.421000981115399853e+00
2.032000000000000028e+00 3.467837857758788278e+00
2.040000000000000036e+00 3.491531366078732823e+00
2.044000000000000039e+00 3.503346616902095256e+00
2.046000000000000263e+00 3.509366339274999635e+00
2.047000000000000153e+00 3.512288225770703320e+00
2.048000000000000043e+00 3.517613768753425685e+00
3.072000000000000064e+00 7.191542148923076638e+00
3.584000000000000075e+00 9.470242705044087828e+00
3.839999999999999858e+00 1.071974345587045896e+01
3.967999999999999972e+00 1.137069778992182023e+01
4.032000000000000028e+00 1.170079142922492821e+01
4.064000000000000057e+00 1.186734556779575200e+01
4.080000000000000071e+00 1.195085544105997499e+01
4.088000000000000078e+00 1.199300888113737606e+01
4.092000000000000526e+00 1.201405735368879313e+01
4.094000000000000306e+00 1.202481923570838163e+01
4.094999999999999751e+00 1.203003464490895347e+01
4.096000000000000085e+00 1.209136893259787549e+01
6.144000000000000128e+00 2.541433113873431893e+01
7.168000000000000149e+00 3.384803454093064801e+01
7.679999999999999716e+00 3.849222750774634960e+01
7.935999999999999943e+00 4.092474279953848537e+01
8.064000000000000057e+00 4.216719079863773345e+01
8.128000000000000114e+00 4.278946157977926390e+01
8.160000000000000142e+00 4.310220752103075625e+01
8.176000000000000156e+00 4.325832131707887385e+01
8.184000000000001052e+00 4.333736606224815091e+01
8.188000000000000611e+00 4.337666980989327925e+01
8.189999999999999503e+00 4.339689226404637878e+01
8.191000000000000725e+00 4.340670772856564241e+01
8.192000000000000171e+00 4.344325545599512850e+01
1.228800000000000026e+01 9.394864881963705727e+01
1.433600000000000030e+01 1.262856775976755728e+02
1.446499999999999986e+01 1.289081632873498222e+02
1.446600000000000108e+01 1.289251045787692931e+02
1.446799999999999997e+01 1.289603996800129835e+02
1.447199999999999953e+01 1.290284548750427689e+02
1.448000000000000043e+01 1.291659721066136228e+02
1.449600000000000044e+01 1.294389768751053396e+02
1.452800000000000047e+01 1.299873467989309859e+02
1.459200000000000053e+01 1.310867261307916749e+02
1.472000000000000064e+01 1.333164388068965422e+02
1.497600000000000087e+01 1.378105414222593765e+02
1.535999999999999943e+01 1.442321201464584988e+02
1.548799999999999955e+01 1.469791242302667627e+02
1.587199999999999989e+01 1.535912079789504219e+02
1.612800000000000011e+01 1.583783737110081802e+02
1.625600000000000023e+01 1.607965224302574256e+02
1.632000000000000028e+01 1.620011280579120410e+02
1.635200000000000031e+01 1.626049220427045441e+02
1.636800000000000210e+01 1.629058131179303928e+02
1.637600000000000122e+01 1.630581254562927427e+02
1.637999999999999901e+01 1.631334027161231006e+02
1.638200000000000145e+01 1.631723269575910535e+02
1.638299999999999912e+01 1.631911648359815956e+02
1.638400000000000034e+01 1.639745770856561649e+02
1.651200000000000045e+01 1.663029232056720730e+02
1.855999999999999872e+01 2.085552081578655645e+02
2.265599999999999881e+01 3.075215174151721271e+02
2.457600000000000051e+01 3.602608758062172569e+02
2.867200000000000060e+01 4.872690771902177289e+02
3.071999999999999886e+01 5.577484472968686759e+02
3.084799999999999898e+01 5.621669515401787294e+02
3.174399999999999977e+01 5.947446416634035131e+02
3.225600000000000023e+01 6.135668092918343746e+02
3.251200000000000045e+01 6.230744599964311874e+02
3.264000000000000057e+01 6.278482268019926096e+02
3.270400000000000063e+01 6.302198204100239991e+02
3.273600000000000421e+01 6.314072887722728638e+02
