# time MSD
1.000000000000000021e-03 2.328909558379835661e-05
2.000000000000000042e-03 5.320942224871542204e-05
3.000000000000000062e-03 8.935360445472455087e-05
4.000000000000000083e-03 1.314553634813378773e-04
6.000000000000000125e-03 2.374238558113678243e-04
7.000000000000000146e-03 2.993310955072479005e-04
8.000000000000000167e-03 3.675810449223905854e-04
1.200000000000000025e-02 7.058144331059421983e-04
1.400000000000000029e-02 9.161683003970181064e-04
1.499999999999999944e-02 1.030348318238227812e-03
1.600000000000000033e-02 1.148760149985351368e-03
2.400000000000000050e-02 2.347250350688741011e-03
2.800000000000000058e-02 3.098930621950999123e-03
2.999999999999999889e-02 3.518590324050877970e-03
3.099999999999999978e-02 3.735679194097370984e-03
3.200000000000000067e-02 3.935384702051337308e-03
4.800000000000000100e-02 8.379155091053906712e-03
5.600000000000000117e-02 1.122462166778598162e-02
5.999999999999999778e-02 1.279998855748294868e-02
6.199999999999999956e-02 1.363618742699123504e-02
6.300000000000000044e-02 1.405885769755664712e-02
6.400000000000000133e-02 1.447493082681997230e-02
9.600000000000000200e-02 3.155537754421789548e-02
1.120000000000000023e-01 4.256589420015443465e-02
1.199999999999999956e-01 4.869748676252137060e-02
1.239999999999999991e-01 5.190877952613857926e-02
1.260000000000000009e-01 5.357324210748588833e-02
1.270000000000000018e-01 5.440454194730223736e-02
1.280000000000000027e-01 5.532139291448058549e-02
1.920000000000000040e-01 1.221512545859919502e-01
2.240000000000000047e-01 1.652132421577812427e-01
2.399999999999999911e-01 1.892122399311500780e-01
2.479999999999999982e-01 2.018306731243432461e-01
2.520000000000000018e-01 2.082795747702558542e-01
2.540000000000000036e-01 2.115762829785143295e-01
2.550000000000000044e-01 2.132158490892367420e-01
2.560000000000000053e-01 2.150111759539206913e-01
3.840000000000000080e-01 4.771259737657908562e-01
4.480000000000000093e-01 6.457854828804870939e-01
4.799999999999999822e-01 7.392909457098262305e-01
4.959999999999999964e-01 7.885215676257452122e-01
5.040000000000000036e-01 8.137221745196439038e-01
5.080000000000000071e-01 8.264511616747906020e-01
5.100000000000000089e-01 8.329150794388129331e-01
5.110000000000000098e-01 8.361254678066071255e-01
5.120000000000000107e-01 8.387785521665481747e-01
7.680000000000000160e-01 1.857074705977332707e+00
8.960000000000000187e-01 2.509385181677554311e+00
9.599999999999999645e-01 2.870277536463496482e+00
9.919999999999999929e-01 3.059153602596058619e+00
