# time MSD
1.000000000000000021e-03 4.697136935389686121e-05
2.000000000000000042e-03 1.482166963232454612e-04
3.000000000000000062e-03 3.032172862682772519e-04
4.000000000000000083e-03 5.128691500318939165e-04
6.000000000000000125e-03 1.093422174470463394e-03
7.000000000000000146e-03 1.464188331293151931e-03
8.000000000000000167e-03 1.892456112282033974e-03
1.200000000000000025e-02 4.132812666879029026e-03
1.400000000000000029e-02 5.576816460899004790e-03
1.499999999999999944e-02 6.379002509028410504e-03
1.600000000000000033e-02 7.238426349435396479e-03
2.400000000000000050e-02 1.602088119304062933e-02
2.800000000000000058e-02 2.168635513475703283e-02
2.999999999999999889e-02 2.483904916415833469e-02
3.099999999999999978e-02 2.649445207245025233e-02
3.200000000000000067e-02 2.823592885999550231e-02
4.800000000000000100e-02 6.270277864967363501e-02
5.600000000000000117e-02 8.488578731284607271e-02
5.999999999999999778e-02 9.717539820775103476e-02
6.199999999999999956e-02 1.036242817918305581e-01
6.300000000000000044e-02 1.069241759649210977e-01
6.400000000000000133e-02 1.107815037069469627e-01
9.600000000000000200e-02 2.436570488970027648e-01
1.120000000000000023e-01 3.275660318660186809e-01
1.199999999999999956e-01 3.736173798690430314e-01
1.239999999999999991e-01 3.975891457688021657e-01
1.260000000000000009e-01 4.098324905151923270e-01
1.270000000000000018e-01 4.160194411321722630e-01
1.280000000000000027e-01 4.238084056349178952e-01
1.920000000000000040e-01 9.004736464681412089e-01
2.240000000000000047e-01 1.185372151796073137e+00
2.399999999999999911e-01 1.336940124831235588e+00
2.479999999999999982e-01 1.414723907992160967e+00
2.520000000000000018e-01 1.454025767823797555e+00
2.540000000000000036e-01 1.473833632156516638e+00
2.550000000000000044e-01 1.483777016001793347e+00
2.560000000000000053e-01 1.488023284415619374e+00
3.840000000000000080e-01 2.891069850012033093e+00
4.480000000000000093e-01 3.665376941528704524e+00
4.799999999999999822e-01 4.067100906738538413e+00
4.959999999999999964e-01 4.271299690773219027e+00
5.040000000000000036e-01 4.374230811514053130e+00
5.080000000000000071e-01 4.425805294078622332e+00
5.100000000000000089e-01 4.451766289559501821e+00
5.110000000000000098e-01 4.464786179306275749e+00
5.120000000000000107e-01 4.427545971990253904e+00
7.680000000000000160e-01 8.219687206688622183e+00
8.960000000000000187e-01 1.056696608023258932e+01
9.599999999999999645e-01 1.186442884536409892e+01
9.919999999999999929e-01 1.254166459216444984e+01
1.008000000000000007e+00 1.288689021173426319e+01
1.016000000000000014e+00 1.306088559325852572e+01
1.020000000000000018e+00 1.314781493688195368e+01
1.022000000000000020e+00 1.319174339714558464e+01
1.023000000000000131e+00 1.321374669316737638e+01
1.024000000000000021e+00 1.321647224577417745e+01
1.536000000000000032e+00 2.663783842479454833e+01
1.792000000000000037e+00 3.511494150958701965e+01
1.919999999999999929e+00 3.981481235905111049e+01
1.983999999999999986e+00 4.227626122083628246e+01
2.016000000000000014e+00 4.353160042813279063e+01
2.032000000000000028e+00 4.416514379267142232e+01
2.040000000000000036e+00 4.448272571429360056e+01
2.044000000000000039e+00 4.464104521738782694e+01
2.046000000000000263e+00 4.472093023338536000e+01
2.047000000000000153e+00 4.476093953292160421e+01
2.048000000000000043e+00 4.466069704787442163e+01
3.072000000000000064e+00 9.449175267815641632e+01
3.584000000000000075e+00 1.261584721236997240e+02
3.839999999999999858e+00 1.438729286219757171e+02
3.967999999999999972e+00 1.532058291241062875e+02
4.032000000000000028e+00 1.579761528265177901e+02
4.064000000000000057e+00 1.603827038260029667e+02
4.080000000000000071e+00 1.615907154605613698e+02
4.088000000000000078e+00 1.621943408824754442e+02
4.092000000000000526e+00 1.624953177816227594e+02
4.094000000000000306e+00 1.626469807610647820e+02
4.094999999999999751e+00 1.627230088493277549e+02
4.096000000000000085e+00 1.620482426929894473e+02
6.144000000000000128e+00 3.531012160566282887e+02
7.168000000000000149e+00 4.762124610442426729e+02
7.679999999999999716e+00 5.444006229149731553e+02
7.935999999999999943e+00 5.805271584783354228e+02
8.064000000000000057e+00 5.991202266851322520e+02
8.128000000000000114e+00 6.085083341799954724e+02
8.160000000000000142e+00 6.132174274812988415e+02
8.176000000000000156e+00 6.155739850053658984e+02
8.184000000000001052e+00 6.167497237300547113e+02
8.188000000000000611e+00 6.173355927533178829e+02
8.189999999999999503e+00 6.176306857865307620e+02
8.191000000000000725e+00 6.177784171504820279e+02
8.192000000000000171e+00 6.163170974127882573e+02
1.228800000000000026e+01 1.362956376876454215e+03
1.433600000000000030e+01 1.846434131605831226e+03
1.446499999999999986e+01 1.880052149884803612e+03
1.446600000000000108e+01 1.880307435197052882e+03
1.446799999999999997e+01 1.880817490530854911e+03
1.447199999999999953e+01 1.881831326936614232e+03
1.448000000000000043e+01 1.883870154477206825e+03
1.449600000000000044e+01 1.887961910258457010e+03
1.452800000000000047e+01 1.896179911183373633e+03
1.459200000000000053e+01 1.912757087611810903e+03
1.472000000000000064e+01 1.946348067285938214e+03
1.497600000000000087e+01 2.014166842579124932e+03
1.535999999999999943e+01 2.116053521844825809e+03
1.548799999999999955e+01 2.151703531469587688e+03
1.587199999999999989e+01 2.257179644465566525e+03
1.612800000000000011e+01 2.330074831894291492e+03
1.625600000000000023e+01 2.367167511288667811e+03
1.632000000000000028e+01 2.385799467948288111e+03
1.635200000000000031e+01 2.395119026333258716e+03
1.636800000000000210e+01 2.399775770950197966e+03
1.637600000000000122e+01 2.402098276215483111e+03
1.637999999999999901e+01 2.403255188332541366e+03
1.638200000000000145e+01 2.403837638556550246e+03
1.638299999999999912e+01 2.404129240915674472e+03
1.638400000000000034e+01 2.405881146773908313e+03
1.651200000000000045e+01 2.442164617149960122e+03
1.855999999999999872e+01 3.076997765803060247e+03
2.265599999999999881e+01 4.564794124868486506e+03
2.457600000000000051e+01 5.362600693049394977e+03
2.867200000000000060e+01 7.279942818894842276e+03
3.071999999999999886e+01 8.349340302377828266e+03
3.084799999999999898e+01 8.416045698595571594e+03
3.174399999999999977e+01 8.912138671212238478e+03
3.225600000000000023e+01 9.199313268252979469e+03
3.251200000000000045e+01 9.345888123786613505e+03
3.264000000000000057e+01 9.420053605407629220e+03
3.270400000000000063e+01 9.457189380998261186e+03
3.273600000000000421e+01 9.475735955772775924e+03
3.275200000000000244e+01 9.484994276234001518e+03
3.275999999999999801e+01 9.489610252793730979e+03
3.276400000000000290e+01 9.491908783224815124e+03
3.276599999999999824e+01 9.493065833193264552e+03
3.276700000000000301e+01 9.493645102607895751e+03
3.276800000000000068e+01 9.479600708896705328e+03
4.723199999999999932e+01 1.963901869192122467e+04
4.723300000000000409e+01 1.962074865861034414e+04
4.723400000000000176e+01 1.962157301416600239e+04
4.723600000000000421e+01 1.962321992489216427e+04
4.724000000000000199e+01 1.962649270004788195e+04
4.724799999999999756e+01 1.963306958575045064e+04
4.726400000000000290e+01 1.964626452364812212e+04
4.729599999999999937e+01 1.967274221498972474e+04
4.735999999999999943e+01 1.972602081970764630e+04
