# time MSD
1.000000000000000021e-03 2.316538111157603994e-05
2.000000000000000042e-03 5.280655685652330415e-05
3.000000000000000062e-03 8.883520273535678105e-05
4.000000000000000083e-03 1.316638088569206948e-04
6.000000000000000125e-03 2.359033496608665124e-04
7.000000000000000146e-03 2.974489299195304465e-04
8.000000000000000167e-03 3.634302658957695763e-04
1.200000000000000025e-02 6.998973145985551035e-04
1.400000000000000029e-02 9.073435850448013582e-04
1.499999999999999944e-02 1.020007201767306280e-03
1.600000000000000033e-02 1.140620590815414129e-03
2.400000000000000050e-02 2.323792058077281571e-03
2.800000000000000058e-02 3.068701806182801573e-03
2.999999999999999889e-02 3.481687916454434279e-03
3.099999999999999978e-02 3.697152787720233216e-03
3.200000000000000067e-02 3.902412076137897270e-03
4.800000000000000100e-02 8.308785635477402426e-03
5.600000000000000117e-02 1.111593457120346913e-02
5.999999999999999778e-02 1.267495948670320505e-02
6.199999999999999956e-02 1.349586858779575418e-02
6.300000000000000044e-02 1.391532152275303143e-02
6.400000000000000133e-02 1.433763033099015941e-02
9.600000000000000200e-02 3.121533212173085645e-02
1.120000000000000023e-01 4.208834201063335612e-02
1.199999999999999956e-01 4.811455992910321222e-02
1.239999999999999991e-01 5.128425688830305640e-02
1.260000000000000009e-01 5.291441322890465954e-02
1.270000000000000018e-01 5.373588377890213541e-02
1.280000000000000027e-01 5.461527864914940411e-02
1.920000000000000040e-01 1.202934793283504528e-01
2.240000000000000047e-01 1.624657375339410847e-01
2.399999999999999911e-01 1.859170729426293522e-01
2.479999999999999982e-01 1.981936305860784453e-01
2.520000000000000018e-01 2.044842958523224175e-01
2.540000000000000036e-01 2.076798797715546652e-01
2.550000000000000044e-01 2.092823837931126751e-01
2.560000000000000053e-01 2.093309499186771228e-01
3.840000000000000080e-01 4.620773080327209570e-01
4.480000000000000093e-01 6.231357852981508350e-01
4.799999999999999822e-01 7.119870991330198295e-01
4.959999999999999964e-01 7.585656296795413311e-01
5.040000000000000036e-01 7.823081204145231338e-01
5.080000000000000071e-01 7.943159034807597552e-01
5.100000000000000089e-01 8.003720760561225944e-01
5.110000000000000098e-01 8.034117754305326597e-01
5.120000000000000107e-01 8.003586708716887710e-01
7.680000000000000160e-01 1.735828523426753645e+00
8.960000000000000187e-01 2.323708359040482119e+00
9.599999999999999645e-01 2.645516432343530511e+00
9.919999999999999929e-01 2.813272673528564916e+00
1.008000000000000007e+00 2.899104948315548658e+00
1.016000000000000014e+00 2.942282915329979431e+00
1.020000000000000018e+00 2.964013379541278415e+00
1.022000000000000020e+00 2.974922740178743918e+00
1.023000000000000131e+00 2.980406631012898711e+00
1.024000000000000021e+00 2.979778289944955638e+00
1.536000000000000032e+00 6.314912533081446178e+00
1.792000000000000037e+00 8.400400925121479290e+00
1.919999999999999929e+00 9.552703263055592586e+00
1.983999999999999986e+00 1.015455919350204539e+01
2.016000000000000014e+00 1.046223919546318548e+01
2.032000000000000028e+00 1.061819438074398647e+01
2.040000000000000036e+00 1.069630873041326602e+01
2.044000000000000039e+00 1.073552461259003188e+01
2.046000000000000263e+00 1.075520327062637271e+01
2.047000000000000153e+00 1.076508268885811681e+01
2.048000000000000043e+00 1.072801103096636588e+01
3.072000000000000064e+00 2.297478826023948173e+01
3.584000000000000075e+00 3.079178185396990841e+01
3.839999999999999858e+00 3.513053653270773680e+01
3.967999999999999972e+00 3.741652038014782988e+01
4.032000000000000028e+00 3.858350666159300602e+01
4.064000000000000057e+00 3.917433051967616819e+01
4.080000000000000071e+00 3.947226368713854328e+01
4.088000000000000078e+00 3.962090046914543251e+01
4.092000000000000526e+00 3.969546943480001744e+01
4.094000000000000306e+00 3.973288296880991055e+01
4.094999999999999751e+00 3.975162255503312281e+01
