# time MSD
1.000000000000000021e-03 3.051231972695002607e-05
2.000000000000000042e-03 8.166502623088397247e-05
3.000000000000000062e-03 1.538975851141149087e-04
4.000000000000000083e-03 2.460451649346478823e-04
6.000000000000000125e-03 4.945515570541579847e-04
7.000000000000000146e-03 6.497154094318723398e-04
8.000000000000000167e-03 8.273249856747481434e-04
1.200000000000000025e-02 1.739466058959459552e-03
1.400000000000000029e-02 2.321553202326113834e-03
1.499999999999999944e-02 2.643000451132926105e-03
1.600000000000000033e-02 2.989598378039407065e-03
2.400000000000000050e-02 6.482742437138074541e-03
2.800000000000000058e-02 8.720920001578463115e-03
2.999999999999999889e-02 9.968870548649869795e-03
3.099999999999999978e-02 1.062245776264949745e-02
3.200000000000000067e-02 1.131357827229930585e-02
4.800000000000000100e-02 2.493969885143479046e-02
5.600000000000000117e-02 3.372788687517289108e-02
5.999999999999999778e-02 3.859987822429963855e-02
6.199999999999999956e-02 4.116939104603651450e-02
6.300000000000000044e-02 4.248233148829005934e-02
6.400000000000000133e-02 4.373955282929741645e-02
9.600000000000000200e-02 9.714381542057412555e-02
1.120000000000000023e-01 1.315840798324366401e-01
1.199999999999999956e-01 1.506966586085006776e-01
1.239999999999999991e-01 1.607009179565681289e-01
1.260000000000000009e-01 1.658429649725728094e-01
1.270000000000000018e-01 1.684361588061328852e-01
1.280000000000000027e-01 1.710434372058865782e-01
1.920000000000000040e-01 3.782578301329871384e-01
2.240000000000000047e-01 5.107000110001133075e-01
2.399999999999999911e-01 5.838793601447230808e-01
2.479999999999999982e-01 6.221395873253168229e-01
2.520000000000000018e-01 6.416210611951288501e-01
2.540000000000000036e-01 6.515221855545151319e-01
2.550000000000000044e-01 6.564815179627312425e-01
2.560000000000000053e-01 6.609130776933533902e-01
3.840000000000000080e-01 1.434656190031923684e+00
4.480000000000000093e-01 1.915425668328561537e+00
4.799999999999999822e-01 2.177948900404773624e+00
4.959999999999999964e-01 2.314495796237490133e+00
5.040000000000000036e-01 2.384007853902307517e+00
5.080000000000000071e-01 2.418924373635781055e+00
5.100000000000000089e-01 2.436618689104103286e+00
5.110000000000000098e-01 2.445432144457601265e+00
5.120000000000000107e-01 2.432770778172971049e+00
7.680000000000000160e-01 5.087913727486990112e+00
8.960000000000000187e-01 6.705866739865307125e+00
9.599999999999999645e-01 7.584875017780610129e+00
9.919999999999999929e-01 8.043280723913317942e+00
1.008000000000000007e+00 8.276828175311576885e+00
1.016000000000000014e+00 8.394729929252898515e+00
1.020000000000000018e+00 8.453743833372373118e+00
1.022000000000000020e+00 8.483619814845436480e+00
1.023000000000000131e+00 8.498449653237027945e+00
1.024000000000000021e+00 8.523152242754477470e+00
1.536000000000000032e+00 1.769617217386592145e+01
1.792000000000000037e+00 2.353756969934339338e+01
1.919999999999999929e+00 2.677835468111640793e+01
1.983999999999999986e+00 2.847653231709810484e+01
2.016000000000000014e+00 2.934730137161205832e+01
2.032000000000000028e+00 2.978710984248541394e+01
2.040000000000000036e+00 3.000801314911726081e+01
2.044000000000000039e+00 3.011856493563193737e+01
2.046000000000000263e+00 3.017436034006974310e+01
2.047000000000000153e+00 3.020208695904704044e+01
2.048000000000000043e+00 3.021704009419133996e+01
3.072000000000000064e+00 6.511978089054183272e+01
3.584000000000000075e+00 8.744771026585408435e+01
3.839999999999999858e+00 9.989140339330177198e+01
3.967999999999999972e+00 1.064352501197444667e+02
4.032000000000000028e+00 1.097830335787619447e+02
4.064000000000000057e+00 1.114811980975478463e+02
4.080000000000000071e+00 1.123345446065391968e+02
4.088000000000000078e+00 1.127618098640017195e+02
4.092000000000000526e+00 1.129753476738032134e+02
4.094000000000000306e+00 1.130830558275191322e+02
4.094999999999999751e+00 1.131365526196251778e+02
4.096000000000000085e+00 1.131796251585701469e+02
6.144000000000000128e+00 2.486727272739883574e+02
7.168000000000000149e+00 3.362009470143244698e+02
7.679999999999999716e+00 3.847541385353777628e+02
7.935999999999999943e+00 4.103715236312866068e+02
8.064000000000000057e+00 4.235155951786726973e+02
8.128000000000000114e+00 4.301628951753260708e+02
8.160000000000000142e+00 4.335134097640997197e+02
8.176000000000000156e+00 4.351934415014693514e+02
8.184000000000001052e+00 4.360334805907857003e+02
8.188000000000000611e+00 4.364531025089206082e+02
8.189999999999999503e+00 4.366645173431776925e+02
8.191000000000000725e+00 4.367695598805701707e+02
8.192000000000000171e+00 4.365420439056628084e+02
1.228800000000000026e+01 9.704974710518940810e+02
1.433600000000000030e+01 1.316223920545784040e+03
1.446499999999999986e+01 1.338460076176259690e+03
1.446600000000000108e+01 1.338643308811073894e+03
1.446799999999999997e+01 1.339012047535381271e+03
1.447199999999999953e+01 1.339744788163627618e+03
1.448000000000000043e+01 1.341211183683233003e+03
1.449600000000000044e+01 1.344151194162352340e+03
1.452800000000000047e+01 1.350043027373065115e+03
1.459200000000000053e+01 1.361841580635817309e+03
1.472000000000000064e+01 1.385641987609855505e+03
1.497600000000000087e+01 1.433876706498922431e+03
1.535999999999999943e+01 1.508848996099651231e+03
1.548799999999999955e+01 1.532528037235765169e+03
1.587199999999999989e+01 1.609906488076474034e+03
1.612800000000000011e+01 1.661871105147892195e+03
1.625600000000000023e+01 1.688222860067888178e+03
1.632000000000000028e+01 1.701468866980412486e+03
1.635200000000000031e+01 1.708124966692733096e+03
1.636800000000000210e+01 1.711458402899939301e+03
1.637600000000000122e+01 1.713123456040432075e+03
1.637999999999999901e+01 1.713955617442510629e+03
1.638200000000000145e+01 1.714374535002885295e+03
1.638299999999999912e+01 1.714582799825156599e+03
1.638400000000000034e+01 1.711891352500276525e+03
1.651200000000000045e+01 1.739865998886084299e+03
1.855999999999999872e+01 2.193816850065251401e+03
2.265599999999999881e+01 3.259875343933294971e+03
2.457600000000000051e+01 3.829175864108516635e+03
2.867200000000000060e+01 5.203826829198278574e+03
3.071999999999999886e+01 5.969765779416860823e+03
3.084799999999999898e+01 6.022090533452519594e+03
3.174399999999999977e+01 6.372612291623439887e+03
3.225600000000000023e+01 6.578497764191163697e+03
3.251200000000000045e+01 6.683121076086778885e+03
3.264000000000000057e+01 6.735876744630763824e+03
3.270400000000000063e+01 6.762315395710110352e+03
3.273600000000000421e+01 6.775585033012023814e+03
3.275200000000000244e+01 6.782224053672964146e+03
3.275999999999999801e+01 6.785539692593190921e+03
3.276400000000000290e+01 6.787196574748556486e+03
3.276599999999999824e+01 6.788030087034479038e+03
3.276700000000000301e+01 6.788444444674036276e+03
3.276800000000000068e+01 6.788045041760567074e+03
4.723199999999999932e+01 1.406177196882420503e+04
4.723300000000000409e+01 1.406159280368508371e+04
4.723400000000000176e+01 1.406218582383442299e+04
4.723600000000000421e+01 1.406337936933167475e+04
4.724000000000000199e+01 1.406575203551892264e+04
4.724799999999999756e+01 1.407049944567408784e+04
4.726400000000000290e+01 1.408001169165659849e+04
4.729599999999999937e+01 1.409905687169320299e+04
4.735999999999999943e+01 1.413710673150548064e+04
4.748799999999999955e+01 1.421350965254808943e+04
4.774399999999999977e+01 1.436698398787821134e+04
4.825600000000000023e+01 1.467561613239734470e+04
4.915200000000000102e+01 1.522034903344131999e+04
4.928000000000000114e+01 1.530342663036795602e+04
5.132800000000000296e+01 1.659808377213443964e+04
5.542399999999999949e+01 1.934621268400637928e+04
5.734400000000000119e+01 2.070021418872378854e+04
6.143999999999999773e+01 2.375674560570012545e+04
6.348799999999999955e+01 2.536358358091997798e+04
6.361599999999999966e+01 2.547124701711281887e+04
6.361700000000000443e+01 2.545959788528351783e+04
6.361800000000000210e+01 2.546039556451712633e+04
6.362000000000000455e+01 2.546200105165458444e+04
6.362400000000000233e+01 2.546519351517599716e+04
6.363199999999999790e+01 2.547158084430294912e+04
6.364800000000000324e+01 2.548437851793606387e+04
6.367999999999999972e+01 2.550999812296278105e+04
6.374399999999999977e+01 2.556116856985702179e+04
6.387199999999999989e+01 2.566385730967564086e+04
6.412800000000000011e+01 2.586994286131329136e+04
6.451200000000000045e+01 2.618701489527803642e+04
6.464000000000000057e+01 2.628353895026069949e+04
6.502400000000000091e+01 2.660265056886914681e+04
