# time MSD
1.000000000000000021e-03 4.164212598885303634e-05
2.000000000000000042e-03 1.258829225747673801e-04
3.000000000000000062e-03 2.538234041502741454e-04
4.000000000000000083e-03 4.243159475203414632e-04
6.000000000000000125e-03 8.938653990572873040e-04
7.000000000000000146e-03 1.194195792207861052e-03
8.000000000000000167e-03 1.545281355352489750e-03
1.200000000000000025e-02 3.350674907231527850e-03
1.400000000000000029e-02 4.508781290193508880e-03
1.499999999999999944e-02 5.154572164882720818e-03
1.600000000000000033e-02 5.859923473196504071e-03
2.400000000000000050e-02 1.293803464578510004e-02
2.800000000000000058e-02 1.749703517564318508e-02
2.999999999999999889e-02 2.003133394942248346e-02
3.099999999999999978e-02 2.136633678314442050e-02
3.200000000000000067e-02 2.273675899420108878e-02
4.800000000000000100e-02 5.064266278542937927e-02
5.600000000000000117e-02 6.870505601395671125e-02
5.999999999999999778e-02 7.873173159111974961e-02
6.199999999999999956e-02 8.399221684512908626e-02
6.300000000000000044e-02 8.669416214351079175e-02
6.400000000000000133e-02 8.935266911459499584e-02
9.600000000000000200e-02 1.994606845658412897e-01
1.120000000000000023e-01 2.706465797551712016e-01
1.199999999999999956e-01 3.102260525570528782e-01
1.239999999999999991e-01 3.309438489179120646e-01
1.260000000000000009e-01 3.415360528267400997e-01
1.270000000000000018e-01 3.469089338056547955e-01
1.280000000000000027e-01 3.507035085430859622e-01
1.920000000000000040e-01 7.801774489255968170e-01
2.240000000000000047e-01 1.055701329940035960e+00
2.399999999999999911e-01 1.208250443095559179e+00
2.479999999999999982e-01 1.288182145458721450e+00
2.520000000000000018e-01 1.328937673561636279e+00
2.540000000000000036e-01 1.349511657810223086e+00
2.550000000000000044e-01 1.359882525745560899e+00
2.560000000000000053e-01 1.365893818786001690e+00
3.840000000000000080e-01 2.988507941271089763e+00
4.480000000000000093e-01 4.012389585132462244e+00
4.799999999999999822e-01 4.575266979258928224e+00
4.959999999999999964e-01 4.869156406952264149e+00
5.040000000000000036e-01 5.019238768527594097e+00
5.080000000000000071e-01 5.094820036844390998e+00
5.100000000000000089e-01 5.132786732786819073e+00
5.110000000000000098e-01 5.151852774628336462e+00
5.120000000000000107e-01 5.172232515269294062e+00
7.680000000000000160e-01 1.105750282310923893e+01
8.960000000000000187e-01 1.474038331846882244e+01
9.599999999999999645e-01 1.677173968424305528e+01
9.919999999999999929e-01 1.783509078679649207e+01
1.008000000000000007e+00 1.837890965704870183e+01
1.016000000000000014e+00 1.865387106289114882e+01
1.020000000000000018e+00 1.879171037936190558e+01
1.022000000000000020e+00 1.886082234671543034e+01
1.023000000000000131e+00 1.889547753519316586e+01
1.024000000000000021e+00 1.880664250009182581e+01
1.536000000000000032e+00 4.050777182010133259e+01
1.792000000000000037e+00 5.435916896196483350e+01
1.919999999999999929e+00 6.203212679681959685e+01
1.983999999999999986e+00 6.606374178308584533e+01
2.016000000000000014e+00 6.812716850300797944e+01
2.032000000000000028e+00 6.917137719696519582e+01
2.040000000000000036e+00 6.969645776253209135e+01
2.044000000000000039e+00 6.995895507650169520e+01
2.046000000000000263e+00 7.009030618494124099e+01
2.047000000000000153e+00 7.015621613358467812e+01
2.048000000000000043e+00 7.011623430772269217e+01
3.072000000000000064e+00 1.529597226491214315e+02
3.584000000000000075e+00 2.063987599989536932e+02
3.839999999999999858e+00 2.360597197600211530e+02
3.967999999999999972e+00 2.516327529069092179e+02
4.032000000000000028e+00 2.596204905177118576e+02
4.064000000000000057e+00 2.636626722593957197e+02
4.080000000000000071e+00 2.656961807037351377e+02
4.088000000000000078e+00 2.667160120746201528e+02
